time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
10.72035026550293,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.730361938476562,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.74037480354309,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.750349760055542,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.760350227355957,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.770355701446533,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.780349731445312,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.790337800979614,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.80026912689209,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.810346603393555,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.820340156555176,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.830379486083984,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.840351819992065,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.850358009338379,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.860351085662842,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.870351552963257,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.880352020263672,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.89034652709961,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.900352716445923,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.910342931747437,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.92035722732544,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.93035364151001,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.940351247787476,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.950358629226685,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.960351943969727,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.970350503921509,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.980350494384766,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
10.9903404712677,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.000359058380127,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.01029086112976,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.020222425460815,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.03030800819397,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.040194272994995,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.050204515457153,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.06037950515747,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.070192098617554,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.08018970489502,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.090181827545166,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.10018277168274,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.110179424285889,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.120174884796143,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.130236625671387,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.140340805053711,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.150280952453613,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.160185813903809,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.17018461227417,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.180259227752686,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.19024133682251,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.20022988319397,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.210071086883545,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.220109939575195,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.230177640914917,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.240183591842651,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.250237941741943,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.26018500328064,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.270179986953735,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.28017807006836,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.290177583694458,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.300201177597046,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.310184001922607,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.320178747177124,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.33020281791687,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.340188026428223,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.350176334381104,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.360329389572144,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.370182752609253,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.380187511444092,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.390364646911621,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.400355339050293,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.410354137420654,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.420352220535278,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.430375576019287,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.440354585647583,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.45035982131958,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.460354328155518,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.470356464385986,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.480347633361816,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.490377426147461,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.50034761428833,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.510363340377808,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.520375967025757,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.530390739440918,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.54034948348999,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.550364017486572,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.5603609085083,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.570360660552979,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.580351829528809,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.590359449386597,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.600353717803955,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.610352754592896,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.620347738265991,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.630355834960938,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.640342235565186,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.650357007980347,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.660352230072021,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.670380115509033,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.68035078048706,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.690351009368896,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.700351238250732,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.71036958694458,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.720353603363037,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.730356216430664,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.740347862243652,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.750373125076294,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.76034688949585,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.770374774932861,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.780343770980835,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.790367603302002,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.800346851348877,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.810376644134521,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.820351839065552,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.830361366271973,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.840273380279541,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.850356340408325,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.860353708267212,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.870362043380737,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.880350828170776,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.890352964401245,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.900354623794556,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.910356044769287,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.920347929000854,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.93034839630127,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.94034743309021,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.950361967086792,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.960277557373047,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.97035527229309,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.980350017547607,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
11.99039602279663,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.000292778015137,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.010348558425903,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.020352602005005,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.030364513397217,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.040349006652832,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.050337791442871,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.060343980789185,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.070358276367188,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.080350160598755,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.09035038948059,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.100345611572266,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.110347747802734,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.12034797668457,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.130348443984985,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.140347957611084,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.150365352630615,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.160351276397705,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.170363426208496,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.180307388305664,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.19584035873413,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.20018744468689,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.210320949554443,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.220301151275635,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.230196475982666,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.240195751190186,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.25022840499878,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.2602379322052,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.270335674285889,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.28035044670105,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.290361166000366,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.300353765487671,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.310344934463501,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.320380210876465,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.330366134643555,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.340362071990967,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.350390434265137,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.360358715057373,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.370344638824463,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.380356311798096,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.390352725982666,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.400375127792358,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
12.41034722328186,4.743720131870721e-05,0.010688697953381577,2.8248697267697913e-05,0.028823921378276458,7.326423457744736e-05,-0.018135170444493007,-7.476367795881138e-05
