time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
11.040194272994995,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.050204515457153,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.06037950515747,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.070192098617554,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.08018970489502,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.090181827545166,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.10018277168274,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.110179424285889,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.120174884796143,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.130236625671387,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.140340805053711,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.150280952453613,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.160185813903809,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.17018461227417,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.180259227752686,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.19024133682251,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.20022988319397,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.210071086883545,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.220109939575195,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.230177640914917,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.240183591842651,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.250237941741943,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.26018500328064,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.270179986953735,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.28017807006836,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.290177583694458,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.300201177597046,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.310184001922607,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.320178747177124,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.33020281791687,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.340188026428223,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.350176334381104,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.360329389572144,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.370182752609253,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.380187511444092,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.390364646911621,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.400355339050293,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.410354137420654,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.420352220535278,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.430375576019287,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.440354585647583,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.45035982131958,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.460354328155518,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.470356464385986,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.480347633361816,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.490377426147461,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.50034761428833,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.510363340377808,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.520375967025757,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.530390739440918,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.54034948348999,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.550364017486572,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.5603609085083,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.570360660552979,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.580351829528809,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.590359449386597,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.600353717803955,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.610352754592896,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.620347738265991,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.630355834960938,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.640342235565186,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.650357007980347,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.660352230072021,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.670380115509033,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.68035078048706,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.690351009368896,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.700351238250732,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.71036958694458,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.720353603363037,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.730356216430664,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.740347862243652,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.750373125076294,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.76034688949585,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.770374774932861,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.780343770980835,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.790367603302002,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.800346851348877,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.810376644134521,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.820351839065552,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.830361366271973,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.840273380279541,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.850356340408325,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.860353708267212,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.870362043380737,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.880350828170776,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.890352964401245,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.900354623794556,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.910356044769287,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.920347929000854,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.93034839630127,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.94034743309021,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.950361967086792,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.960277557373047,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.97035527229309,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.980350017547607,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
11.99039602279663,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.000292778015137,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.010348558425903,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.020352602005005,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.030364513397217,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.040349006652832,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.050337791442871,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.060343980789185,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.070358276367188,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.080350160598755,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.09035038948059,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.100345611572266,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.110347747802734,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.12034797668457,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.130348443984985,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.140347957611084,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.150365352630615,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.160351276397705,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.170363426208496,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.180307388305664,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.19584035873413,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.20018744468689,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.210320949554443,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.220301151275635,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.230196475982666,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.240195751190186,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.25022840499878,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.2602379322052,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.270335674285889,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.28035044670105,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.290361166000366,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.300353765487671,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.310344934463501,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.320380210876465,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.330366134643555,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.340362071990967,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.350390434265137,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.360358715057373,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.370344638824463,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.380356311798096,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.390352725982666,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.400375127792358,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.41034722328186,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.420356273651123,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.43034315109253,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.440358400344849,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.450355052947998,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.460356950759888,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.470308303833008,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.480299949645996,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.490184307098389,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.500165224075317,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.510215520858765,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.520182371139526,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.530185222625732,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.540174961090088,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.550166130065918,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.560157537460327,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.570188522338867,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.580152988433838,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.590198755264282,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.600156307220459,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.610106229782104,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.620144128799438,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.630346775054932,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.640194654464722,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.65017294883728,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.66008996963501,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.670167922973633,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.680146217346191,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.690212965011597,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.700186967849731,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.71033525466919,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.720344543457031,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.730396270751953,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.740345001220703,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.750373601913452,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.760354042053223,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.770377397537231,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.780394077301025,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.790351390838623,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.800350189208984,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.81034517288208,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.82035207748413,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.830372095108032,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.840352773666382,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.850358009338379,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.860352277755737,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.87039303779602,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.880350112915039,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.890346050262451,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.90034532546997,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.910359859466553,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.9203519821167,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.930358171463013,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.940353393554688,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.950372695922852,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.960355758666992,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.970362186431885,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.98035216331482,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
12.990373849868774,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.000359058380127,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.010351181030273,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.020349979400635,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.030373096466064,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.04034948348999,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.050354480743408,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.060336351394653,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.070393562316895,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.08035945892334,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.090351819992065,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.100351810455322,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.110352039337158,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.12034559249878,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.130359888076782,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.14035153388977,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.150384426116943,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.160360097885132,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.170358896255493,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.180350303649902,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.190361976623535,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.200358152389526,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.21022081375122,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.22014045715332,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.230193853378296,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.24030876159668,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.250382423400879,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.260337114334106,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.270351886749268,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.280349969863892,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.290358781814575,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.300349950790405,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.310272932052612,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.320348024368286,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.330341577529907,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.340343475341797,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.350367069244385,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
13.360351800918579,0.0,0.0,0.010168880602588786,0.0,0.0,0.0
