time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
5.490314245223999,-1.9996395631360067e-06,0.00031603184061916454,5.285671672094758e-07,0.009600792679259746,8.420761478374197e-06,-0.009284694573704068,-3.571835454905897e-05
5.500314950942993,-2.6040283849436515e-06,0.00041155211103528197,6.883260024142238e-07,0.01250262153022382,1.096592721847194e-05,-0.012090983125749065,-4.651418726851051e-05
5.510333776473999,-2.6399634537303995e-06,0.0004138113332836706,6.280797629200986e-07,0.012503877529409926,1.0898873056646339e-05,-0.012089979922910379,-4.649702612737934e-05
5.520350217819214,-2.6399634537303995e-06,0.0004138113332836706,6.280797629200986e-07,0.012503877529409926,1.0898873056646339e-05,-0.012089979922910379,-4.649702612737934e-05
5.530301094055176,-2.6399634537303995e-06,0.0004138113332836706,6.280797629200986e-07,0.012503877529409926,1.0898873056646339e-05,-0.012089979922910379,-4.649702612737934e-05
5.540337324142456,-9.812615717123397e-07,0.00015646299704360196,2.6081875982888773e-07,0.004687103554768421,4.101199145857785e-06,-0.004530608247160972,-1.7420314063101554e-05
5.550296068191528,-9.812615717123397e-07,0.00015646299704360196,2.6081875982888773e-07,0.004687103554768421,4.101199145857785e-06,-0.004530608247160972,-1.7420314063101554e-05
5.560259103775024,-9.812615717123397e-07,0.00015646299704360196,2.6081875982888773e-07,0.004687103554768421,4.101199145857785e-06,-0.004530608247160972,-1.7420314063101554e-05
5.570329427719116,-9.952388155691114e-07,0.00015869109343088675,2.486013649199097e-07,0.004688354263350541,4.079392017915884e-06,-0.00452963084981528,-1.7416350576134356e-05
5.580305576324463,2.1970274898390657e-06,-0.0003503166166815033,-5.487969562644401e-07,-0.010349720125008566,-9.005412836582515e-06,0.009999332160468968,3.8447255462560366e-05
5.590318202972412,2.1970274898390657e-06,-0.0003503166166815033,-5.487969562644401e-07,-0.010349720125008566,-9.005412836582515e-06,0.009999332160468968,3.8447255462560366e-05
5.600290298461914,2.1970274898390657e-06,-0.0003503166166815033,-5.487969562644401e-07,-0.010349720125008566,-9.005412836582515e-06,0.009999332160468968,3.8447255462560366e-05
5.610328912734985,2.2203197213042686e-06,-0.0003532955515979714,-5.255854169035902e-07,-0.010351391104696203,-8.975197241945036e-06,0.009998024108037632,3.846396447383686e-05
5.620286703109741,2.2203197213042686e-06,-0.0003532955515979714,-5.255854169035902e-07,-0.010351391104696203,-8.975197241945036e-06,0.009998024108037632,3.846396447383686e-05
5.630332708358765,3.671461600615852e-06,-0.0005842001216826533,-8.690940577115052e-07,-0.0171167848437268,-1.4841147297650296e-05,0.016532466582393344,6.360298799228292e-05
5.6403257846832275,3.614857670130568e-06,-0.0005814617314832473,-9.6010524851277e-07,-0.017115259982754434,-1.4916552289266735e-05,0.016533680421213916,6.353511739155249e-05
5.650371551513672,2.7582125988202784e-06,-0.00044366755758077123,-7.325805423884766e-07,-0.013059304134320923,-1.1381643818283694e-05,0.01261554666992275,4.847863380761426e-05
5.660261869430542,2.7582125988202784e-06,-0.00044366755758077123,-7.325805423884766e-07,-0.013059304134320923,-1.1381643818283694e-05,0.01261554666992275,4.847863380761426e-05
5.670282363891602,2.771074531791131e-06,-0.00043838946285442706,-6.754402216193981e-07,-0.01305634324098729,-1.1358395079095646e-05,0.012617863738521331,4.8518609607514965e-05
5.680291414260864,2.771074531791131e-06,-0.00043838946285442706,-6.754402216193981e-07,-0.01305634324098729,-1.1358395079095646e-05,0.012617863738521331,4.8518609607514965e-05
5.690302610397339,4.832308153574777e-07,-7.644806920524906e-05,-1.1778590769531098e-07,-0.002276816201638325,-1.980721359983061e-06,0.002200352430973445,8.46086491419489e-06
5.7003014087677,4.832308153574777e-07,-7.644806920524906e-05,-1.1778590769531098e-07,-0.002276816201638325,-1.980721359983061e-06,0.002200352430973445,8.46086491419489e-06
5.7103190422058105,4.772180460899507e-07,-7.516766318022682e-05,-1.2082627689754303e-07,-0.002276096567424906,-1.9901003723382985e-06,0.0022009132000654313,8.464909688136823e-06
5.720264434814453,4.772180460899507e-07,-7.516766318022682e-05,-1.2082627689754303e-07,-0.002276096567424906,-1.9901003723382985e-06,0.0022009132000654313,8.464909688136823e-06
5.73031210899353,-1.9811261425062955e-06,0.00031205153245480164,5.015990024365252e-07,0.00944900229473799,8.261715805080366e-06,-0.009136885567849933,-3.514128188262539e-05
5.740272045135498,-1.9897855040659067e-06,0.000308416873161572,4.649848187184691e-07,0.009446964668717613,8.246053641727323e-06,-0.009138482508670115,-3.516866559608632e-05
5.750305414199829,-1.9897855040659067e-06,0.000308416873161572,4.649848187184691e-07,0.009446964668717613,8.246053641727323e-06,-0.009138482508670115,-3.516866559608632e-05
5.760239362716675,-1.9897855040659067e-06,0.000308416873161572,4.649848187184691e-07,0.009446964668717613,8.246053641727323e-06,-0.009138482508670115,-3.516866559608632e-05
5.770307779312134,-1.964938967561091e-06,0.0003087764057656278,5.068677212409096e-07,0.009447160155226644,8.2809238757223e-06,-0.009138318617053135,-3.513331559658e-05
5.780316591262817,-3.173956197165736e-06,0.0004987650012533562,8.187409235273573e-07,0.015259951080066598,1.3376135385125818e-05,-0.014761080870756891,-5.67506709397465e-05
5.790327072143555,-3.173956197165736e-06,0.0004987650012533562,8.187409235273573e-07,0.015259951080066598,1.3376135385125818e-05,-0.014761080870756891,-5.67506709397465e-05
5.800358057022095,-3.173956197165736e-06,0.0004987650012533562,8.187409235273573e-07,0.015259951080066598,1.3376135385125818e-05,-0.014761080870756891,-5.67506709397465e-05
5.810314893722534,-3.1846458577640396e-06,0.000502838395753284,8.190034587970839e-07,0.015262235187415546,1.3361421155907054e-05,-0.014759291608203296,-5.6736852900536276e-05
5.820330381393433,-4.6159932369822676e-07,7.288404230044688e-05,1.1871066974859013e-07,0.002212188656223352,1.9366746711184403e-06,-0.002139289368079037,-8.223737927972084e-06
5.830354690551758,-4.6159932369822676e-07,7.288404230044688e-05,1.1871066974859013e-07,0.002212188656223352,1.9366746711184403e-06,-0.002139289368079037,-8.223737927972084e-06
5.840372562408447,-4.7259534106334983e-07,7.39135378013216e-05,1.0708793380438911e-07,0.0022127672484176784,1.922197833014665e-06,-0.0021388384123104905,-8.233588757916617e-06
5.8503053188323975,-4.7259534106334983e-07,7.39135378013216e-05,1.0708793380438911e-07,0.0022127672484176784,1.922197833014665e-06,-0.0021388384123104905,-8.233588757916617e-06
5.860447645187378,1.2588701750178684e-06,-0.00019688630035746976,-2.8525420006745774e-07,-0.005894232234752333,-5.120231437367837e-06,0.005697305183715986,2.1932123362414294e-05
5.870309829711914,1.2433683013165713e-06,-0.00019910901216464616,-3.245874060154022e-07,-0.005895477779233106,-5.1442880701108564e-06,0.005696328130886363,2.1902453521973663e-05
5.880296468734741,1.2433683013165713e-06,-0.00019910901216464616,-3.245874060154022e-07,-0.005895477779233106,-5.1442880701108564e-06,0.005696328130886363,2.1902453521973663e-05
5.89030647277832,2.993520552095579e-06,-0.00047937278068870546,-7.814732528001828e-07,-0.01419389080280544,-1.2385334295132646e-05,0.013714420186868614,5.2732118624803905e-05
5.900317907333374,2.993520552095579e-06,-0.00047937278068870546,-7.814732528001828e-07,-0.01419389080280544,-1.2385334295132646e-05,0.013714420186868614,5.2732118624803905e-05
5.910314559936523,3.011279647310328e-06,-0.00047825324719874817,-7.490037357746104e-07,-0.014193272364333785,-1.235851876978122e-05,0.013714921172249567,5.275766700377818e-05
5.920246601104736,3.011279647310328e-06,-0.00047825324719874817,-7.490037357746104e-07,-0.014193272364333785,-1.235851876978122e-05,0.013714921172249567,5.275766700377818e-05
5.930319786071777,2.7265186113830418e-06,-0.00043302732796884636,-6.781743526905473e-07,-0.012851088503968692,-1.1189838002934115e-05,0.012417972493252176,4.7768649154664926e-05
5.940361976623535,2.7288104107771513e-06,-0.00042939079326189154,-6.591978032841569e-07,-0.012849047458495343,-1.1198532486396973e-05,0.012419567761204358,4.783274557299596e-05
5.950301170349121,2.7288104107771513e-06,-0.00042939079326189154,-6.591978032841569e-07,-0.012849047458495343,-1.1198532486396973e-05,0.012419567761204358,4.783274557299596e-05
5.960251092910767,2.7288104107771513e-06,-0.00042939079326189154,-6.591978032841569e-07,-0.012849047458495343,-1.1198532486396973e-05,0.012419567761204358,4.783274557299596e-05
5.970318555831909,6.177657496810832e-07,-9.659694909503646e-05,-1.4926187582122928e-07,-0.0029344980817547625,-2.561252154382398e-06,0.0028378808762299277,1.0916200458056015e-05
5.980296611785889,6.177657496810832e-07,-9.659694909503646e-05,-1.4926187582122928e-07,-0.0029344980817547625,-2.561252154382398e-06,0.0028378808762299277,1.0916200458056015e-05
5.990248918533325,6.177657496810832e-07,-9.659694909503646e-05,-1.4926187582122928e-07,-0.0029344980817547625,-2.561252154382398e-06,0.0028378808762299277,1.0916200458056015e-05
6.000229358673096,6.177657496810832e-07,-9.659694909503646e-05,-1.4926187582122928e-07,-0.0029344980817547625,-2.561252154382398e-06,0.0028378808762299277,1.0916200458056015e-05
6.010315418243408,6.141606116949841e-07,-9.521894944074444e-05,-1.4704448163312187e-07,-0.0029337262872407323,-2.5646771598139123e-06,0.00283848708989643,1.0916566274509816e-05
6.020258188247681,-1.5027974017523857e-06,0.00023299245684646564,3.5980500984981465e-07,0.007178572116095952,6.27554111857661e-06,-0.006945530114397083,-2.671188467804025e-05
6.0303308963775635,-1.5027974017523857e-06,0.00023299245684646564,3.5980500984981465e-07,0.007178572116095952,6.27554111857661e-06,-0.006945530114397083,-2.671188467804025e-05
6.04031777381897,-1.4915324473437113e-06,0.00023238238386678496,3.7904218761058495e-07,0.007178226832410976,6.302590794392861e-06,-0.0069457948356087115,-2.6734478573438174e-05
6.0501649379730225,-1.4915324473437113e-06,0.00023238238386678496,3.7904218761058495e-07,0.007178226832410976,6.302590794392861e-06,-0.0069457948356087115,-2.6734478573438174e-05
6.060081720352173,-3.3391861704781664e-06,0.0005202488513425558,8.485852474420811e-07,0.0160703414867236,1.4110000795691626e-05,-0.015549981563826198,-5.985213482036825e-05
6.070175886154175,-3.3590876262300706e-06,0.0005215809220200582,8.148583893584107e-07,0.016071083056438295,1.407688609973227e-05,-0.015549391033009279,-5.985419686683848e-05
6.080303430557251,-3.3590876262300706e-06,0.0005215809220200582,8.148583893584107e-07,0.016071083056438295,1.407688609973227e-05,-0.015549391033009279,-5.985419686683848e-05
6.090321779251099,-3.3590876262300706e-06,0.0005215809220200582,8.148583893584107e-07,0.016071083056438295,1.407688609973227e-05,-0.015549391033009279,-5.985419686683848e-05
6.100787878036499,-2.30818763921337e-06,0.00035840286739032305,5.599276563491399e-07,0.011043199638490639,9.672892793952701e-06,-0.01068472042807882,-4.1128643469813935e-05
6.110311269760132,-2.3107475706801164e-06,0.0003630802051428676,5.805727348872905e-07,0.011045823010807016,9.6614631516927e-06,-0.010682666633968363,-4.1075029709380764e-05
6.120252370834351,-2.4102239593299586e-07,3.7871060461018195e-05,6.055660659408214e-08,0.0011521339504569686,1.0077383728911373e-06,-0.0011142549449114879,-4.284328673192155e-06
6.130295276641846,-2.4102239593299586e-07,3.7871060461018195e-05,6.055660659408214e-08,0.0011521339504569686,1.0077383728911373e-06,-0.0011142549449114879,-4.284328673192155e-06
6.140305042266846,-2.4289151147868934e-07,3.856179969894715e-05,6.138489483537424e-08,0.0011525208697295774,1.0054799138699029e-06,-0.0011139511251872954,-4.282896110278676e-06
6.150299549102783,-2.4289151147868934e-07,3.856179969894715e-05,6.138489483537424e-08,0.0011525208697295774,1.0054799138699029e-06,-0.0011139511251872954,-4.282896110278676e-06
6.160376071929932,1.4632408682783457e-06,-0.00023230618859570014,-3.69798377354857e-07,-0.006943081822272667,-6.0572693267484454e-06,0.006710727771899547,2.5801266520176272e-05
6.170306444168091,1.4653344493421796e-06,-0.00023321381959106203,-3.7316525161674796e-07,-0.006943593180634199,-6.05820219760184e-06,0.006710331464948755,2.5808881328425717e-05
6.180295705795288,1.4653344493421796e-06,-0.00023321381959106203,-3.7316525161674796e-07,-0.006943593180634199,-6.05820219760184e-06,0.006710331464948755,2.5808881328425717e-05
6.190345525741577,1.4653344493421796e-06,-0.00023321381959106203,-3.7316525161674796e-07,-0.006943593180634199,-6.05820219760184e-06,0.006710331464948755,2.5808881328425717e-05
6.200428009033203,1.4653344493421796e-06,-0.00023321381959106203,-3.7316525161674796e-07,-0.006943593180634199,-6.05820219760184e-06,0.006710331464948755,2.5808881328425717e-05
6.210371494293213,2.6111990318541993e-06,-0.0004120740795186665,-6.367002510781331e-07,-0.012313503256418706,-1.0725517445364051e-05,0.011901344137925278,4.5795351045619315e-05
6.220321416854858,2.6111990318541993e-06,-0.0004120740795186665,-6.367002510781331e-07,-0.012313503256418706,-1.0725517445364051e-05,0.011901344137925278,4.5795351045619315e-05
6.230361700057983,2.6111990318541993e-06,-0.0004120740795186665,-6.367002510781331e-07,-0.012313503256418706,-1.0725517445364051e-05,0.011901344137925278,4.5795351045619315e-05
6.2403247356414795,2.5957237674527123e-06,-0.00040990399540849953,-6.509672472865713e-07,-0.012312278429924552,-1.0753020115595618e-05,0.011902289377383309,4.580763358033644e-05
6.250434637069702,1.8121765244621862e-06,-0.00028617004901546056,-4.5446575576265976e-07,-0.008595684260828377,-7.507104902643319e-06,0.00830945483009398,3.198010483870322e-05
6.2602739334106445,1.8121765244621862e-06,-0.00028617004901546056,-4.5446575576265976e-07,-0.008595684260828377,-7.507104902643319e-06,0.00830945483009398,3.198010483870322e-05
6.270187139511108,1.8015256535110423e-06,-0.000282052833154445,-4.4652368391096336e-07,-0.008593375933213352,-7.516296042713128e-06,0.008311263752881964,3.197883764104427e-05
6.280210018157959,1.8015256535110423e-06,-0.000282052833154445,-4.4652368391096336e-07,-0.008593375933213352,-7.516296042713128e-06,0.008311263752881964,3.197883764104427e-05
6.290176630020142,1.8015256535110423e-06,-0.000282052833154445,-4.4652368391096336e-07,-0.008593375933213352,-7.516296042713128e-06,0.008311263752881964,3.197883764104427e-05
6.300181150436401,-1.0711792740108763e-06,0.00016770738094251474,2.6550102943481395e-07,0.005109583743923962,4.469156751996771e-06,-0.004941841075409612,-1.901447699136832e-05
6.31032395362854,-1.053742883401456e-06,0.00016569824971746953,2.8328773616855324e-07,0.005108458060527302,4.489635376158333e-06,-0.004942724624161096,-1.8993998301878e-05
6.320337772369385,-1.053742883401456e-06,0.00016569824971746953,2.8328773616855324e-07,0.005108458060527302,4.489635376158333e-06,-0.004942724624161096,-1.8993998301878e-05
6.330180883407593,-1.053742883401456e-06,0.00016569824971746953,2.8328773616855324e-07,0.005108458060527302,4.489635376158333e-06,-0.004942724624161096,-1.8993998301878e-05
6.340364933013916,-3.1211497689697754e-06,0.000480711658345527,7.18666770486674e-07,0.014863011179999667,1.2992897840198673e-05,-0.014382196713312596,-5.5370489819526777e-05
6.350168943405151,-3.1211497689697754e-06,0.000480711658345527,7.18666770486674e-07,0.014863011179999667,1.2992897840198673e-05,-0.014382196713312596,-5.5370489819526777e-05
6.360184907913208,-3.468868657454795e-06,0.0005342664493342564,7.987314995519599e-07,0.016518859219857043,1.4440401590294123e-05,-0.01598447850858084,-6.153916694176306e-05
6.370199918746948,-3.4486273316410015e-06,0.0005381430838309749,8.53713346030306e-07,0.016521028496047266,1.447620144536945e-05,-0.015982771275772856,-6.150646333464728e-05
6.380172252655029,-3.4486273316410015e-06,0.0005381430838309749,8.53713346030306e-07,0.016521028496047266,1.447620144536945e-05,-0.015982771275772856,-6.150646333464728e-05
6.3901660442352295,-3.4486273316410015e-06,0.0005381430838309749,8.53713346030306e-07,0.016521028496047266,1.447620144536945e-05,-0.015982771275772856,-6.150646333464728e-05
6.4002721309661865,-9.906680540067731e-07,0.0001545893801700963,2.452414998372737e-07,0.0047459042617346405,4.158498131623311e-06,-0.004591282094221223,-1.766862072382281e-05
6.410217761993408,-9.941346628579985e-07,0.00015747943000982023,2.57135881826294e-07,0.0047475263356219505,4.152913837527695e-06,-0.004590014168292033,-1.7650076159032774e-05
6.420195817947388,-9.941346628579985e-07,0.00015747943000982023,2.57135881826294e-07,0.0047475263356219505,4.152913837527695e-06,-0.004590014168292033,-1.7650076159032774e-05
