time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
10.940419673919678,0.0,0.0,-0.004951110486696688,0.0,0.0,0.0
10.950358152389526,0.0,0.0,-0.004951110486696688,0.0,0.0,0.0
10.960428714752197,0.0,0.0,-0.006459939878168619,0.0,0.0,0.0
10.970355033874512,0.0,0.0,-0.006459939878168619,0.0,0.0,0.0
10.980269432067871,0.0,0.0,-0.006459939878168619,0.0,0.0,0.0
10.990362405776978,0.0,0.0,-0.006459939878168619,0.0,0.0,0.0
11.000560760498047,0.0,0.0,-0.0024159472184976227,0.0,0.0,0.0
11.010386943817139,0.0,0.0,-0.0024159472184976227,0.0,0.0,0.0
11.020268440246582,0.0,0.0,0.0011395098556378437,0.0,0.0,0.0
11.030351638793945,0.0,0.0,0.0011395098556378437,0.0,0.0,0.0
11.040310621261597,0.0,0.0,0.0011395098556378437,0.0,0.0,0.0
11.050336122512817,0.0,0.0,0.0011395098556378437,0.0,0.0,0.0
11.060211420059204,0.0,0.0,0.0050458042631990095,0.0,0.0,0.0
11.070152044296265,0.0,0.0,0.0050458042631990095,0.0,0.0,0.0
11.080182552337646,0.0,0.0,0.0050458042631990095,0.0,0.0,0.0
11.090339660644531,0.0,0.0,0.0050458042631990095,0.0,0.0,0.0
11.100247383117676,0.0,0.0,0.0050458042631990095,0.0,0.0,0.0
11.110224962234497,0.0,0.0,0.005504586344319877,0.0,0.0,0.0
11.120182037353516,0.0,0.0,0.005504586344319877,0.0,0.0,0.0
11.130178451538086,0.0,0.0,0.005504586344319877,0.0,0.0,0.0
11.140177965164185,0.0,0.0,0.005504586344319877,0.0,0.0,0.0
11.150168895721436,0.0,0.0,0.005504586344319877,0.0,0.0,0.0
11.16018795967102,0.0,0.0,0.0026987321688750486,0.0,0.0,0.0
11.170177936553955,0.0,0.0,0.0026987321688750486,0.0,0.0,0.0
11.180162191390991,0.0,0.0,0.0026987321688750486,0.0,0.0,0.0
11.190160751342773,0.0,0.0,0.0026987321688750486,0.0,0.0,0.0
11.200313091278076,0.0,0.0,-0.0055713624220817696,0.0,0.0,0.0
11.21018099784851,0.0,0.0,-0.0055713624220817696,0.0,0.0,0.0
11.220249891281128,0.0,0.0,-0.0055713624220817696,0.0,0.0,0.0
11.230290651321411,0.0,0.0,-0.0055713624220817696,0.0,0.0,0.0
11.24019980430603,0.0,0.0,-0.0055713624220817696,0.0,0.0,0.0
11.25017786026001,0.0,0.0,-0.009597127244580212,0.0,0.0,0.0
11.260170698165894,0.0,0.0,-0.007255609910431735,0.0,0.0,0.0
11.270251512527466,0.0,0.0,-0.007255609910431735,0.0,0.0,0.0
11.280219554901123,0.0,0.0,-0.007255609910431735,0.0,0.0,0.0
11.290184497833252,0.0,0.0,-0.007255609910431735,0.0,0.0,0.0
11.300194501876831,0.0,0.0,-0.002052326055903819,0.0,0.0,0.0
11.310261249542236,0.0,0.0,-0.002052326055903819,0.0,0.0,0.0
11.320184707641602,0.0,0.0,-0.002052326055903819,0.0,0.0,0.0
11.330163955688477,0.0,0.0,-0.002052326055903819,0.0,0.0,0.0
11.34046983718872,0.0,0.0,0.0034937672120532604,0.0,0.0,0.0
11.350349426269531,0.0,0.0,0.0034937672120532604,0.0,0.0,0.0
11.360258102416992,0.0,0.0,0.0034937672120532604,0.0,0.0,0.0
11.37036395072937,0.0,0.0,0.0034937672120532604,0.0,0.0,0.0
11.380289316177368,0.0,0.0,0.0034937672120532604,0.0,0.0,0.0
11.390399694442749,0.0,0.0,0.007301370703607502,0.0,0.0,0.0
11.400417804718018,0.0,0.0,0.007301370703607502,0.0,0.0,0.0
11.41038465499878,0.0,0.0,0.007301370703607502,0.0,0.0,0.0
11.420330286026001,0.0,0.0,0.007301370703607502,0.0,0.0,0.0
11.43035888671875,0.0,0.0,0.002353159108114076,0.0,0.0,0.0
11.44034743309021,0.0,0.0,0.002353159108114076,0.0,0.0,0.0
11.450345754623413,0.0,0.0,0.002353159108114076,0.0,0.0,0.0
11.460313558578491,0.0,0.0,0.002353159108114076,0.0,0.0,0.0
11.47026014328003,0.0,0.0,0.002353159108114076,0.0,0.0,0.0
11.480226278305054,0.0,0.0,-0.0017032400154496053,0.0,0.0,0.0
11.490196704864502,0.0,0.0,-0.0017032400154496053,0.0,0.0,0.0
11.500182151794434,0.0,0.0,-0.0054344378493839775,0.0,0.0,0.0
11.510180473327637,0.0,0.0,-0.0054344378493839775,0.0,0.0,0.0
11.520182132720947,0.0,0.0,-0.0054344378493839775,0.0,0.0,0.0
11.5301673412323,0.0,0.0,-0.0054344378493839775,0.0,0.0,0.0
11.540259838104248,0.0,0.0,-0.006520773462654832,0.0,0.0,0.0
11.550200700759888,0.0,0.0,-0.006520773462654832,0.0,0.0,0.0
11.560224771499634,0.0,0.0,-0.006520773462654832,0.0,0.0,0.0
11.570216178894043,0.0,0.0,-0.006520773462654832,0.0,0.0,0.0
11.580177783966064,0.0,0.0,-0.006520773462654832,0.0,0.0,0.0
11.59018874168396,0.0,0.0,-0.0035046646969806973,0.0,0.0,0.0
11.600175380706787,0.0,0.0,-0.0035046646969806973,0.0,0.0,0.0
11.610167980194092,0.0,0.0,-0.0035046646969806973,0.0,0.0,0.0
11.620169878005981,0.0,0.0,-0.0035046646969806973,0.0,0.0,0.0
11.630180597305298,0.0,0.0,-0.0035046646969806973,0.0,0.0,0.0
11.640174627304077,0.0,0.0,0.006278362800184638,0.0,0.0,0.0
11.65017032623291,0.0,0.0,0.006278362800184638,0.0,0.0,0.0
11.660161018371582,0.0,0.0,0.006278362800184638,0.0,0.0,0.0
11.670169353485107,0.0,0.0,0.006278362800184638,0.0,0.0,0.0
11.680176258087158,0.0,0.0,0.00911539091174885,0.0,0.0,0.0
11.690180778503418,0.0,0.0,0.00911539091174885,0.0,0.0,0.0
11.700181245803833,0.0,0.0,0.007847720485139362,0.0,0.0,0.0
11.710239171981812,0.0,0.0,0.007847720485139362,0.0,0.0,0.0
11.72025203704834,0.0,0.0,0.007847720485139362,0.0,0.0,0.0
11.730178356170654,0.0,0.0,0.007847720485139362,0.0,0.0,0.0
11.740170240402222,0.0,0.0,0.007847720485139362,0.0,0.0,0.0
11.750178813934326,0.0,0.0,0.001653265525679455,0.0,0.0,0.0
11.760184049606323,0.0,0.0,0.001653265525679455,0.0,0.0,0.0
11.77019715309143,0.0,0.0,0.001653265525679455,0.0,0.0,0.0
11.78018593788147,0.0,0.0,0.001653265525679455,0.0,0.0,0.0
11.790211915969849,0.0,0.0,0.001653265525679455,0.0,0.0,0.0
11.800109624862671,0.0,0.0,-0.004703437292056289,0.0,0.0,0.0
11.81012487411499,0.0,0.0,-0.004703437292056289,0.0,0.0,0.0
11.82010531425476,0.0,0.0,-0.004703437292056289,0.0,0.0,0.0
11.830063581466675,0.0,0.0,-0.004703437292056289,0.0,0.0,0.0
11.840057611465454,0.0,0.0,-0.008725913436399288,0.0,0.0,0.0
11.850072622299194,0.0,0.0,-0.008725913436399288,0.0,0.0,0.0
11.860089540481567,0.0,0.0,-0.008725913436399288,0.0,0.0,0.0
11.870110511779785,0.0,0.0,-0.008725913436399288,0.0,0.0,0.0
11.880264282226562,0.0,0.0,-0.00623458879503394,0.0,0.0,0.0
11.89015507698059,0.0,0.0,-0.00623458879503394,0.0,0.0,0.0
11.900659322738647,0.0,0.0,-0.0010736073397076583,0.0,0.0,0.0
11.91022253036499,0.0,0.0,-0.0010736073397076583,0.0,0.0,0.0
11.920226097106934,0.0,0.0,-0.0010736073397076583,0.0,0.0,0.0
11.930311918258667,0.0,0.0,-0.0010736073397076583,0.0,0.0,0.0
11.940435886383057,0.0,0.0,-0.0010736073397076583,0.0,0.0,0.0
11.95034384727478,0.0,0.0,0.0033802230208456498,0.0,0.0,0.0
11.960323810577393,0.0,0.0,0.0033802230208456498,0.0,0.0,0.0
11.970386505126953,0.0,0.0,0.0033802230208456498,0.0,0.0,0.0
11.980427026748657,0.0,0.0,0.0033802230208456498,0.0,0.0,0.0
11.990296125411987,0.0,0.0,0.0033802230208456498,0.0,0.0,0.0
12.00035548210144,0.0,0.0,0.006147136109308829,0.0,0.0,0.0
12.01038646697998,0.0,0.0,0.006147136109308829,0.0,0.0,0.0
12.021122694015503,0.0,0.0,0.006147136109308829,0.0,0.0,0.0
12.030357360839844,0.0,0.0,0.006147136109308829,0.0,0.0,0.0
12.040440320968628,0.0,0.0,0.001983244358131584,0.0,0.0,0.0
12.050291776657104,0.0,0.0,0.001983244358131584,0.0,0.0,0.0
12.060259580612183,0.0,0.0,0.001983244358131584,0.0,0.0,0.0
12.070160865783691,0.0,0.0,0.001983244358131584,0.0,0.0,0.0
12.080137968063354,0.0,0.0,0.001983244358131584,0.0,0.0,0.0
12.090235471725464,0.0,0.0,-0.0016327929164153866,0.0,0.0,0.0
12.100354433059692,0.0,0.0,-0.0016327929164153866,0.0,0.0,0.0
12.11038327217102,0.0,0.0,-0.005451539370302241,0.0,0.0,0.0
12.120416641235352,0.0,0.0,-0.005451539370302241,0.0,0.0,0.0
12.130349397659302,0.0,0.0,-0.005451539370302241,0.0,0.0,0.0
12.140350818634033,0.0,0.0,-0.005451539370302241,0.0,0.0,0.0
12.150277376174927,0.0,0.0,-0.006029130023421896,0.0,0.0,0.0
12.160269975662231,0.0,0.0,-0.006029130023421896,0.0,0.0,0.0
12.170296430587769,0.0,0.0,-0.006029130023421896,0.0,0.0,0.0
12.180216789245605,0.0,0.0,-0.006029130023421896,0.0,0.0,0.0
12.190300464630127,0.0,0.0,-0.006029130023421896,0.0,0.0,0.0
12.200265884399414,0.0,0.0,-0.0025023132913225155,0.0,0.0,0.0
12.210284948348999,0.0,0.0,-0.0025023132913225155,0.0,0.0,0.0
12.220237016677856,0.0,0.0,-0.0025023132913225155,0.0,0.0,0.0
12.23029899597168,0.0,0.0,-0.0025023132913225155,0.0,0.0,0.0
12.240384817123413,0.0,0.0,0.0021600760632366355,0.0,0.0,0.0
12.250291109085083,0.0,0.0,0.0021600760632366355,0.0,0.0,0.0
12.260255813598633,0.0,0.0,0.0021600760632366355,0.0,0.0,0.0
12.270293474197388,0.0,0.0,0.0021600760632366355,0.0,0.0,0.0
12.280223369598389,0.0,0.0,0.0021600760632366355,0.0,0.0,0.0
12.290238380432129,0.0,0.0,0.007501654057660181,0.0,0.0,0.0
12.300229787826538,0.0,0.0,0.007501654057660181,0.0,0.0,0.0
12.310214519500732,0.0,0.0,0.007501654057660181,0.0,0.0,0.0
12.320170640945435,0.0,0.0,0.007501654057660181,0.0,0.0,0.0
12.330207824707031,0.0,0.0,0.007501654057660181,0.0,0.0,0.0
12.340203285217285,0.0,0.0,0.0074287057837822525,0.0,0.0,0.0
12.350218296051025,0.0,0.0,0.0031893728743826255,0.0,0.0,0.0
12.360230684280396,0.0,0.0,0.0031893728743826255,0.0,0.0,0.0
12.370203733444214,0.0,0.0,0.0031893728743826255,0.0,0.0,0.0
12.380171298980713,0.0,0.0,0.0031893728743826255,0.0,0.0,0.0
12.390203952789307,0.0,0.0,-0.001162880466472238,0.0,0.0,0.0
12.40029239654541,0.0,0.0,-0.001162880466472238,0.0,0.0,0.0
12.410314321517944,0.0,0.0,-0.001162880466472238,0.0,0.0,0.0
12.420245885848999,0.0,0.0,-0.001162880466472238,0.0,0.0,0.0
12.430241823196411,0.0,0.0,-0.001162880466472238,0.0,0.0,0.0
12.440206289291382,0.0,0.0,-0.006219426121046245,0.0,0.0,0.0
12.450178146362305,0.0,0.0,-0.006219426121046245,0.0,0.0,0.0
12.460170984268188,0.0,0.0,-0.006219426121046245,0.0,0.0,0.0
12.470175504684448,0.0,0.0,-0.006219426121046245,0.0,0.0,0.0
12.480180263519287,0.0,0.0,-0.007245098956103018,0.0,0.0,0.0
12.490348100662231,0.0,0.0,-0.007245098956103018,0.0,0.0,0.0
12.500287294387817,0.0,0.0,-0.007245098956103018,0.0,0.0,0.0
12.51036286354065,0.0,0.0,-0.007245098956103018,0.0,0.0,0.0
12.520361185073853,0.0,0.0,-0.007245098956103018,0.0,0.0,0.0
12.530355453491211,0.0,0.0,-0.000663876859982011,0.0,0.0,0.0
12.540356636047363,0.0,0.0,-0.000663876859982011,0.0,0.0,0.0
12.550353288650513,0.0,0.0,-0.000663876859982011,0.0,0.0,0.0
12.560338973999023,0.0,0.0,-0.000663876859982011,0.0,0.0,0.0
12.57020115852356,0.0,0.0,-0.000663876859982011,0.0,0.0,0.0
12.580379009246826,0.0,0.0,0.007910144457096138,0.0,0.0,0.0
12.590332984924316,0.0,0.0,0.007910144457096138,0.0,0.0,0.0
12.600272417068481,0.0,0.0,0.007910144457096138,0.0,0.0,0.0
12.610381126403809,0.0,0.0,0.007910144457096138,0.0,0.0,0.0
12.620463609695435,0.0,0.0,0.007910144457096138,0.0,0.0,0.0
12.630344152450562,0.0,0.0,0.00615714039613323,0.0,0.0,0.0
12.640400886535645,0.0,0.0,0.00615714039613323,0.0,0.0,0.0
12.650350570678711,0.0,0.0,0.00615714039613323,0.0,0.0,0.0
12.660274744033813,0.0,0.0,0.00615714039613323,0.0,0.0,0.0
12.670352458953857,0.0,0.0,0.00615714039613323,0.0,0.0,0.0
12.68026328086853,0.0,0.0,0.0030885222266631286,0.0,0.0,0.0
12.690199613571167,0.0,0.0,0.0030885222266631286,0.0,0.0,0.0
12.700274229049683,0.0,0.0,0.0030885222266631286,0.0,0.0,0.0
12.71039342880249,0.0,0.0,0.0030885222266631286,0.0,0.0,0.0
12.720420360565186,0.0,0.0,-0.005899752900877901,0.0,0.0,0.0
12.730349063873291,0.0,0.0,-0.005899752900877901,0.0,0.0,0.0
12.740357160568237,0.0,0.0,-0.005899752900877901,0.0,0.0,0.0
12.750362873077393,0.0,0.0,-0.005899752900877901,0.0,0.0,0.0
12.760420083999634,0.0,0.0,-0.008095516225200746,0.0,0.0,0.0
12.7703697681427,0.0,0.0,-0.008095516225200746,0.0,0.0,0.0
12.780367851257324,0.0,0.0,-0.008095516225200746,0.0,0.0,0.0
12.79026484489441,0.0,0.0,-0.006729778512864541,0.0,0.0,0.0
12.800202131271362,0.0,0.0,-0.006729778512864541,0.0,0.0,0.0
12.810229301452637,0.0,0.0,-0.006729778512864541,0.0,0.0,0.0
12.820229530334473,0.0,0.0,-0.006729778512864541,0.0,0.0,0.0
12.830259084701538,0.0,0.0,-0.006729778512864541,0.0,0.0,0.0
12.840193510055542,0.0,0.0,-0.0011507944956500981,0.0,0.0,0.0
12.850243330001831,0.0,0.0,-0.0011507944956500981,0.0,0.0,0.0
12.860281705856323,0.0,0.0,-0.0011507944956500981,0.0,0.0,0.0
12.870204448699951,0.0,0.0,-0.0011507944956500981,0.0,0.0,0.0
12.88025164604187,0.0,0.0,0.004452092621043038,0.0,0.0,0.0
12.89022445678711,0.0,0.0,0.004452092621043038,0.0,0.0,0.0
12.900192260742188,0.0,0.0,0.004452092621043038,0.0,0.0,0.0
12.910193681716919,0.0,0.0,0.004452092621043038,0.0,0.0,0.0
12.920241355895996,0.0,0.0,0.004452092621043038,0.0,0.0,0.0
12.93022871017456,0.0,0.0,0.007847412563758907,0.0,0.0,0.0
12.94018840789795,0.0,0.0,0.007847412563758907,0.0,0.0,0.0
12.95017957687378,0.0,0.0,0.007847412563758907,0.0,0.0,0.0
12.960175514221191,0.0,0.0,0.007847412563758907,0.0,0.0,0.0
12.970189332962036,0.0,0.0,0.007847412563758907,0.0,0.0,0.0
12.980190753936768,0.0,0.0,0.0039596263661770695,0.0,0.0,0.0
12.990203142166138,0.0,0.0,-0.00040725526785095667,0.0,0.0,0.0
13.00017762184143,0.0,0.0,-0.00040725526785095667,0.0,0.0,0.0
13.010205745697021,0.0,0.0,-0.00040725526785095667,0.0,0.0,0.0
13.020179271697998,0.0,0.0,-0.00040725526785095667,0.0,0.0,0.0
13.030259609222412,0.0,0.0,-0.00040725526785095667,0.0,0.0,0.0
13.040311098098755,0.0,0.0,-0.003651010655989078,0.0,0.0,0.0
13.050200700759888,0.0,0.0,-0.003651010655989078,0.0,0.0,0.0
13.060165166854858,0.0,0.0,-0.003651010655989078,0.0,0.0,0.0
13.070077657699585,0.0,0.0,-0.003651010655989078,0.0,0.0,0.0
13.080071687698364,0.0,0.0,-0.005719583115234226,0.0,0.0,0.0
13.09009599685669,0.0,0.0,-0.005719583115234226,0.0,0.0,0.0
13.100161075592041,0.0,0.0,-0.005719583115234226,0.0,0.0,0.0
13.11017918586731,0.0,0.0,-0.005719583115234226,0.0,0.0,0.0
13.120165586471558,0.0,0.0,-0.005719583115234226,0.0,0.0,0.0
13.130207538604736,0.0,0.0,-0.0004818014360527556,0.0,0.0,0.0
13.140208959579468,0.0,0.0,-0.0004818014360527556,0.0,0.0,0.0
13.150190591812134,0.0,0.0,-0.0004818014360527556,0.0,0.0,0.0
13.160192489624023,0.0,0.0,-0.0004818014360527556,0.0,0.0,0.0
13.170172929763794,0.0,0.0,-0.0004818014360527556,0.0,0.0,0.0
13.180212020874023,0.0,0.0,0.0028357152887832893,0.0,0.0,0.0
13.190206050872803,0.0,0.0,0.0028357152887832893,0.0,0.0,0.0
13.200217485427856,0.0,0.0,0.0067925427408221765,0.0,0.0,0.0
13.210213422775269,0.0,0.0,0.0067925427408221765,0.0,0.0,0.0
13.22018313407898,0.0,0.0,0.0067925427408221765,0.0,0.0,0.0
13.230243921279907,0.0,0.0,0.0067925427408221765,0.0,0.0,0.0
13.240300178527832,0.0,0.0,0.0041511054014923944,0.0,0.0,0.0
13.25019121170044,0.0,0.0,0.0041511054014923944,0.0,0.0,0.0
13.260196447372437,0.0,0.0,0.0041511054014923944,0.0,0.0,0.0
13.270202159881592,0.0,0.0,0.0041511054014923944,0.0,0.0,0.0
13.28061056137085,0.0,0.0,0.0008101675616991067,0.0,0.0,0.0
13.290197610855103,0.0,0.0,0.0008101675616991067,0.0,0.0,0.0
13.300192832946777,0.0,0.0,0.0008101675616991067,0.0,0.0,0.0
13.310176849365234,0.0,0.0,0.0008101675616991067,0.0,0.0,0.0
13.320189714431763,0.0,0.0,0.0008101675616991067,0.0,0.0,0.0
13.330209732055664,0.0,0.0,-0.003483212159000697,0.0,0.0,0.0
13.340211868286133,0.0,0.0,-0.003483212159000697,0.0,0.0,0.0
13.350276708602905,0.0,0.0,-0.003483212159000697,0.0,0.0,0.0
13.360230922698975,0.0,0.0,-0.003483212159000697,0.0,0.0,0.0
13.37024712562561,0.0,0.0,-0.003483212159000697,0.0,0.0,0.0
13.380249261856079,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.39026427268982,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.400256395339966,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.410151720046997,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.420075416564941,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.43005084991455,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.440042734146118,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.45009970664978,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.460055351257324,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.47005820274353,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.480057001113892,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.490052461624146,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.500053405761719,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.510085582733154,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.520082950592041,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.53007960319519,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.540074586868286,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.55010461807251,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.560073852539062,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.570072889328003,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.580059051513672,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.590062379837036,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.600066184997559,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.610075235366821,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.620071649551392,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.630100011825562,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.640094995498657,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.650108814239502,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.660074234008789,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.670106649398804,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.680100679397583,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.690098762512207,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.700106382369995,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.710103273391724,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.72013545036316,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.730135679244995,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.740134000778198,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.750136852264404,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.760080337524414,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.770138263702393,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.780143976211548,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.790138959884644,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.800138235092163,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.810136556625366,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.82008695602417,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.830123662948608,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.84006929397583,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.850066661834717,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.860066175460815,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.87006163597107,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.8800687789917,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.890064716339111,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.900060415267944,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.910067558288574,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.920070886611938,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.930108547210693,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.940077543258667,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.950111389160156,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.960068702697754,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.970104932785034,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.980092525482178,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
13.990123510360718,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.000078201293945,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.010109663009644,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.020073413848877,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.03010368347168,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.040067911148071,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.050107955932617,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.060075759887695,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.07007646560669,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.080061912536621,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.090064764022827,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.100136280059814,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.110158681869507,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.120167255401611,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.130154132843018,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.140086650848389,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.15011978149414,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.160154819488525,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.17032766342163,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.180275917053223,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.1903555393219,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.200497388839722,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.210279941558838,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.220393419265747,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.230262517929077,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.240148305892944,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.250111103057861,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.260074853897095,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.270092010498047,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.28007435798645,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.290108442306519,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.300073385238647,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.310112476348877,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.320074558258057,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.330097198486328,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.340141534805298,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.3502516746521,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.360338687896729,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.370352268218994,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.380358695983887,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.390355348587036,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.400270700454712,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.410107851028442,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.420105457305908,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.430102109909058,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.440058469772339,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.450061321258545,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.460109949111938,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.470075130462646,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.480108261108398,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.490142107009888,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.500093936920166,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.510149478912354,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.52012038230896,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.530296087265015,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.54027271270752,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.550291299819946,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.560367107391357,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.570341110229492,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.58029317855835,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.590232133865356,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
14.600218057632446,0.0,0.0,-0.006655584588277064,0.0,0.0,0.0
