time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
11.930231809616089,-4.7488675558208864e-06,-0.0013762572329729088,-2.1607623973028498e-05,-0.04060466354385233,-5.1531331185238e-05,0.03922821915969376,0.00012663020867785492
11.940184831619263,-4.7488675558208864e-06,-0.0013762572329729088,-2.1607623973028498e-05,-0.04060466354385233,-5.1531331185238e-05,0.03922821915969376,0.00012663020867785492
11.950181722640991,-4.7488675558208864e-06,-0.0013762572329729088,-2.1607623973028498e-05,-0.04060466354385233,-5.1531331185238e-05,0.03922821915969376,0.00012663020867785492
11.960597038269043,-5.462307506649408e-06,-0.0015830174512940244,-2.4853817303045233e-05,-0.046704852446073065,-5.927307381224823e-05,0.045121619727178014,0.00014565433364882764
11.970232248306274,-5.8663125662892805e-06,-0.0015368589659651112,-2.5293350497689052e-05,-0.04667946182541894,-5.97816127017156e-05,0.045142389278012895,0.0001452303947585767
11.980229139328003,-5.8663125662892805e-06,-0.0015368589659651112,-2.5293350497689052e-05,-0.04667946182541894,-5.97816127017156e-05,0.045142389278012895,0.0001452303947585767
11.99020266532898,-5.8663125662892805e-06,-0.0015368589659651112,-2.5293350497689052e-05,-0.04667946182541894,-5.97816127017156e-05,0.045142389278012895,0.0001452303947585767
12.000201225280762,-5.761897788502715e-06,-0.0014571679431005455,-2.4729590467991182e-05,-0.04663572173089278,-5.9646260088845796e-05,0.04517833863436112,0.00014583458861898476
12.01027536392212,-3.6136414640663134e-06,-0.0009138798869017586,-1.5509451362158593e-05,-0.02924813732199255,-3.740784834184764e-05,0.028334122499104705,9.146186476618516e-05
12.020341396331787,-3.6136414640663134e-06,-0.0009138798869017586,-1.5509451362158593e-05,-0.02924813732199255,-3.740784834184764e-05,0.028334122499104705,9.146186476618516e-05
12.030348777770996,1.0180190080805496e-06,0.0002322075819060009,4.168197211651426e-06,0.007814738023023854,1.0070035358461739e-05,-0.007582494474398598,-2.4445866997265485e-05
12.040112972259521,1.0180190080805496e-06,0.0002322075819060009,4.168197211651426e-06,0.007814738023023854,1.0070035358461739e-05,-0.007582494474398598,-2.4445866997265485e-05
12.050114870071411,1.0180190080805496e-06,0.0002322075819060009,4.168197211651426e-06,0.007814738023023854,1.0070035358461739e-05,-0.007582494474398598,-2.4445866997265485e-05
12.060373783111572,1.0507102820947942e-06,0.00022896334617642961,4.203051295222519e-06,0.007812945652320132,1.011921662072776e-05,-0.0075839464069284305,-2.443506209665066e-05
12.070323705673218,5.3077663890473e-06,0.0011566308751982052,2.123212723468059e-05,0.03946786382461298,5.111821857867943e-05,-0.038311051600996036,-0.0001234361208042171
12.080254316329956,5.3077663890473e-06,0.0011566308751982052,2.123212723468059e-05,0.03946786382461298,5.111821857867943e-05,-0.038311051600996036,-0.0001234361208042171
12.090282440185547,5.3077663890473e-06,0.0011566308751982052,2.123212723468059e-05,0.03946786382461298,5.111821857867943e-05,-0.038311051600996036,-0.0001234361208042171
12.100253105163574,5.172093707028115e-06,0.001187697741054715,2.111851849823844e-05,0.039484789874124245,5.0926994184915165e-05,-0.03829691056924504,-0.00012344762362739777
12.110169172286987,6.867668371250754e-06,0.0015770623412649423,2.8041831751993375e-05,0.05242914338453054,6.762246142821321e-05,-0.05085183995712033,-0.00016391762955491603
12.120160818099976,6.867668371250754e-06,0.0015770623412649423,2.8041831751993375e-05,0.05242914338453054,6.762246142821321e-05,-0.05085183995712033,-0.00016391762955491603
12.130159378051758,6.710293560858876e-06,0.0016527622496731662,2.817004594308648e-05,0.05247072298773192,6.739081661093281e-05,-0.05081772005542432,-0.0001636504713075214
12.140151977539062,6.710293560858876e-06,0.0016527622496731662,2.817004594308648e-05,0.05247072298773192,6.739081661093281e-05,-0.05081772005542432,-0.0001636504713075214
12.150139570236206,6.710293560858876e-06,0.0016527622496731662,2.817004594308648e-05,0.05247072298773192,6.739081661093281e-05,-0.05081772005542432,-0.0001636504713075214
12.160179853439331,3.674563491693463e-06,0.000905054267450088,1.542594544381515e-05,0.02873302059363295,3.690327884287789e-05,-0.02782783452813058,-8.961516240849506e-05
12.170182943344116,3.390909278322839e-06,0.0009585582287499766,1.5234763473492065e-05,0.028762477303336014,3.655116923825425e-05,-0.027803786329775603,-8.980503189741171e-05
12.180152654647827,3.390909278322839e-06,0.0009585582287499766,1.5234763473492065e-05,0.028762477303336014,3.655116923825425e-05,-0.027803786329775603,-8.980503189741171e-05
12.190149545669556,3.390909278322839e-06,0.0009585582287499766,1.5234763473492065e-05,0.028762477303336014,3.655116923825425e-05,-0.027803786329775603,-8.980503189741171e-05
12.200251579284668,-5.077755502301598e-06,-0.0014875170620005963,-2.304866027356887e-05,-0.04292450920644984,-5.454736172048189e-05,0.04143679492973989,0.00013360642644471427
12.210193395614624,-5.077755502301598e-06,-0.0014875170620005963,-2.304866027356887e-05,-0.04292450920644984,-5.454736172048189e-05,0.04143679492973989,0.00013360642644471427
12.220232725143433,-5.077755502301598e-06,-0.0014875170620005963,-2.304866027356887e-05,-0.04292450920644984,-5.454736172048189e-05,0.04143679492973989,0.00013360642644471427
12.230214357376099,-5.0950336927813245e-06,-0.0014960432965385878,-2.314615216929072e-05,-0.04292934006039397,-5.448699333932922e-05,0.04143310051185709,0.0001332669951972561
12.24021601676941,-5.0950336927813245e-06,-0.0014960432965385878,-2.314615216929072e-05,-0.04292934006039397,-5.448699333932922e-05,0.04143310051185709,0.0001332669951972561
12.250227212905884,-9.166520467224174e-06,-0.0026915448109801274,-4.1642448390065e-05,-0.07723455781373127,-9.80280347017334e-05,0.07454265992403421,0.00023976183725965867
12.260335206985474,-7.708396111850365e-06,-0.002263399032382572,-3.501835711878483e-05,-0.06494880661430902,-8.2434651648795e-05,0.06268511066766998,0.00020162276631692532
12.27036190032959,-7.811965529955779e-06,-0.002146211934588655,-3.467535492842399e-05,-0.0648843653272134,-8.262066919701026e-05,0.06273785512260953,0.0002022361690527033
12.280349254608154,-7.811965529955779e-06,-0.002146211934588655,-3.467535492842399e-05,-0.0648843653272134,-8.262066919701026e-05,0.06273785512260953,0.0002022361690527033
12.29033374786377,-7.811965529955779e-06,-0.002146211934588655,-3.467535492842399e-05,-0.0648843653272134,-8.262066919701026e-05,0.06273785512260953,0.0002022361690527033
12.300264358520508,-7.811965529955779e-06,-0.002146211934588655,-3.467535492842399e-05,-0.0648843653272134,-8.262066919701026e-05,0.06273785512260953,0.0002022361690527033
12.310261726379395,-3.0186958630603654e-06,-0.0008293381561080992,-1.3399233531074717e-05,-0.025072584414189705,-3.192623819855816e-05,0.024243131000729595,7.814800059467593e-05
12.320390462875366,-3.0186958630603654e-06,-0.0008293381561080992,-1.3399233531074717e-05,-0.025072584414189705,-3.192623819855816e-05,0.024243131000729595,7.814800059467593e-05
12.330254793167114,-3.18639214176315e-06,-0.000769426457083273,-1.3368905991339716e-05,-0.025039621953643836,-3.2146155597540244e-05,0.024270080327962712,7.823006893741027e-05
12.340326309204102,-3.18639214176315e-06,-0.000769426457083273,-1.3368905991339716e-05,-0.025039621953643836,-3.2146155597540244e-05,0.024270080327962712,7.823006893741027e-05
12.350348949432373,-3.18639214176315e-06,-0.000769426457083273,-1.3368905991339716e-05,-0.025039621953643836,-3.2146155597540244e-05,0.024270080327962712,7.823006893741027e-05
12.360357522964478,3.318948011064411e-06,0.0008014350700676203,1.3925060688077163e-05,0.02608128559935054,3.348345540570751e-05,-0.025279730569600693,-8.148448783255539e-05
12.37038779258728,3.4211047111311364e-06,0.0007502455363612864,1.3816190870037816e-05,0.02605316124078583,3.363281347338471e-05,-0.025302795449206113,-8.167439838597889e-05
12.380258083343506,3.4211047111311364e-06,0.0007502455363612864,1.3816190870037816e-05,0.02605316124078583,3.363281347338471e-05,-0.025302795449206113,-8.167439838597889e-05
12.390342712402344,3.4211047111311364e-06,0.0007502455363612864,1.3816190870037816e-05,0.02605316124078583,3.363281347338471e-05,-0.025302795449206113,-8.167439838597889e-05
12.400335311889648,9.861865400976297e-06,0.0020265378423494477,3.8529558643496435e-05,0.07192762767652233,9.334106733794203e-05,-0.06990075999373253,-0.00022495559738275594
12.410337209701538,9.861865400976297e-06,0.0020265378423494477,3.8529558643496435e-05,0.07192762767652233,9.334106733794203e-05,-0.06990075999373253,-0.00022495559738275594
12.420338153839111,9.861865400976297e-06,0.0020265378423494477,3.8529558643496435e-05,0.07192762767652233,9.334106733794203e-05,-0.06990075999373253,-0.00022495559738275594
12.430339097976685,9.659279818626473e-06,0.002038941937480471,3.822937801070402e-05,0.07193427375570181,9.317786000500187e-05,-0.06989500013244274,-0.00022552801774977603
12.440261125564575,9.659279818626473e-06,0.002038941937480471,3.822937801070402e-05,0.07193427375570181,9.317786000500187e-05,-0.06989500013244274,-0.00022552801774977603
12.450388193130493,8.61226925828895e-06,0.001817932319730246,3.408553258496566e-05,0.06413701084514874,8.307791412427877e-05,-0.062318782792476886,-0.0002010820734692654
12.460357904434204,8.61226925828895e-06,0.001817932319730246,3.408553258496566e-05,0.06413701084514874,8.307791412427877e-05,-0.062318782792476886,-0.0002010820734692654
12.47030234336853,2.803072401008938e-06,0.0006644552087309589,1.1623683455058067e-05,0.021937806346501096,2.8171472636299027e-05,-0.02127325021236276,-6.858011389501175e-05
12.480175256729126,2.803072401008938e-06,0.0006644552087309589,1.1623683455058067e-05,0.021937806346501096,2.8171472636299027e-05,-0.02127325021236276,-6.858011389501175e-05
12.490167379379272,2.803072401008938e-06,0.0006644552087309589,1.1623683455058067e-05,0.021937806346501096,2.8171472636299027e-05,-0.02127325021236276,-6.858011389501175e-05
12.500174283981323,2.8297717741623553e-06,0.000723149175641772,1.197344153363951e-05,0.021970029827022793,2.8249524482151455e-05,-0.02124678024018573,-6.833971564857855e-05
12.510161399841309,-3.6262493282746474e-06,-0.0009266892957081591,-1.534352866013319e-05,-0.02815379198769422,-3.620073537831625e-05,0.027226974018701236,8.757485328953603e-05
12.520156383514404,-3.6262493282746474e-06,-0.0009266892957081591,-1.534352866013319e-05,-0.02815379198769422,-3.620073537831625e-05,0.027226974018701236,8.757485328953603e-05
12.530178546905518,-3.2910960065822126e-06,-0.0009641935147415625,-1.5001942039208612e-05,-0.028174562028432663,-3.577353465719918e-05,0.02721023850418212,8.79021374501717e-05
12.54017162322998,-3.2910960065822126e-06,-0.0009641935147415625,-1.5001942039208612e-05,-0.028174562028432663,-3.577353465719918e-05,0.02721023850418212,8.79021374501717e-05
12.550168514251709,-3.2910960065822126e-06,-0.0009641935147415625,-1.5001942039208612e-05,-0.028174562028432663,-3.577353465719918e-05,0.02721023850418212,8.79021374501717e-05
12.560396909713745,-8.014032163667373e-06,-0.002337779929892665,-3.650672571765463e-05,-0.0681172807157444,-8.65650418673716e-05,0.06577918689887251,0.00021235304913036552
12.570169448852539,-8.014032163667373e-06,-0.002337779929892665,-3.650672571765463e-05,-0.0681172807157444,-8.65650418673716e-05,0.06577918689887251,0.00021235304913036552
12.580169439315796,-8.014032163667373e-06,-0.002337779929892665,-3.650672571765463e-05,-0.0681172807157444,-8.65650418673716e-05,0.06577918689887251,0.00021235304913036552
12.59016466140747,-8.014032163667373e-06,-0.002337779929892665,-3.650672571765463e-05,-0.0681172807157444,-8.65650418673716e-05,0.06577918689887251,0.00021235304913036552
12.600469827651978,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.610231637954712,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.620229482650757,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.630239963531494,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.640272378921509,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.650254726409912,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.660218715667725,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.671040296554565,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.680142641067505,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.690030813217163,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.700028419494629,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.710036039352417,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.720025300979614,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.730050802230835,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.740051746368408,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.750156879425049,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.760059595108032,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.770087003707886,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.7800874710083,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.790175676345825,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.800245761871338,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.81027889251709,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.820282459259033,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.830156087875366,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.840086221694946,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.850087404251099,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.860052108764648,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.870086431503296,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.8800528049469,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.890079975128174,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.900084257125854,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.910092115402222,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.920090913772583,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.930084228515625,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.940085887908936,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.950097799301147,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.960052013397217,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.97008490562439,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.9800865650177,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
12.990083932876587,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.000086307525635,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.010084867477417,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.020058631896973,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.030052900314331,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.040071725845337,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.050128936767578,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.060107707977295,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.070095539093018,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.08008360862732,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.090084552764893,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.100087642669678,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.110084772109985,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.120053768157959,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.130082607269287,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.140050172805786,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.150087118148804,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.160083532333374,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.17008924484253,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.180186033248901,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.190094232559204,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.200087785720825,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.210096597671509,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.220095157623291,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.230146884918213,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.24007797241211,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.250093460083008,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.260042190551758,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.2700834274292,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.280040740966797,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.29008436203003,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.300041913986206,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.310032606124878,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.320029735565186,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.330028295516968,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.34002947807312,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.35003137588501,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.36003589630127,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.370039939880371,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.380038738250732,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.390058517456055,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.400045156478882,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.410064220428467,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.420119762420654,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.430158376693726,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.440224647521973,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.450336217880249,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.460250616073608,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.470036745071411,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.480029582977295,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.490029573440552,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.500034809112549,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.510032415390015,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.520033836364746,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.53005337715149,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.540034055709839,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
13.550073862075806,-3.0694724693211788e-06,-0.0008522961282044396,-1.367202888396216e-05,-0.025545209853124244,-3.254205625249237e-05,0.024692796135749186,7.966002867808328e-05
