time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
11.000266790390015,0.0,0.0,0.004625087224272333,0.0,0.0,0.0
11.010335445404053,0.0,0.0,0.004625087224272333,0.0,0.0,0.0
11.020444631576538,0.0,0.0,-0.013818525827336225,0.0,0.0,0.0
11.030170440673828,0.0,0.0,-0.013818525827336225,0.0,0.0,0.0
11.04009199142456,0.0,0.0,-0.013818525827336225,0.0,0.0,0.0
11.050048589706421,0.0,0.0,-0.013818525827336225,0.0,0.0,0.0
11.060100793838501,0.0,0.0,-0.013818525827336225,0.0,0.0,0.0
11.070183277130127,0.0,0.0,-0.024731805761977234,0.0,0.0,0.0
11.08024001121521,0.0,0.0,-0.024731805761977234,0.0,0.0,0.0
11.090232372283936,0.0,0.0,-0.024731805761977234,0.0,0.0,0.0
11.100255727767944,0.0,0.0,-0.024731805761977234,0.0,0.0,0.0
11.110217809677124,0.0,0.0,-0.007417542343386048,0.0,0.0,0.0
11.12018895149231,0.0,0.0,-0.007417542343386048,0.0,0.0,0.0
11.130222082138062,0.0,0.0,-0.007417542343386048,0.0,0.0,0.0
11.140196800231934,0.0,0.0,-0.007417542343386048,0.0,0.0,0.0
11.150184869766235,0.0,0.0,-0.007417542343386048,0.0,0.0,0.0
11.160301923751831,0.0,0.0,0.006736613606259603,0.0,0.0,0.0
11.170177936553955,0.0,0.0,0.006736613606259603,0.0,0.0,0.0
11.18018102645874,0.0,0.0,0.022349690315313087,0.0,0.0,0.0
11.190163373947144,0.0,0.0,0.022349690315313087,0.0,0.0,0.0
11.20018720626831,0.0,0.0,0.022349690315313087,0.0,0.0,0.0
11.210175037384033,0.0,0.0,0.022349690315313087,0.0,0.0,0.0
11.220174789428711,0.0,0.0,0.02032860803588289,0.0,0.0,0.0
11.230185270309448,0.0,0.0,0.02032860803588289,0.0,0.0,0.0
11.24020528793335,0.0,0.0,0.02032860803588289,0.0,0.0,0.0
11.250183582305908,0.0,0.0,0.02032860803588289,0.0,0.0,0.0
11.260803461074829,0.0,0.0,0.009812375951972525,0.0,0.0,0.0
11.270206689834595,0.0,0.0,0.009812375951972525,0.0,0.0,0.0
11.280185222625732,0.0,0.0,0.009812375951972525,0.0,0.0,0.0
11.290173768997192,0.0,0.0,0.009812375951972525,0.0,0.0,0.0
11.300214052200317,0.0,0.0,0.009812375951972525,0.0,0.0,0.0
11.310187816619873,0.0,0.0,-0.01886349837903936,0.0,0.0,0.0
11.320170640945435,0.0,0.0,-0.01886349837903936,0.0,0.0,0.0
11.330193042755127,0.0,0.0,-0.01886349837903936,0.0,0.0,0.0
11.34015965461731,0.0,0.0,-0.01886349837903936,0.0,0.0,0.0
11.350181579589844,0.0,0.0,-0.01886349837903936,0.0,0.0,0.0
11.360190153121948,0.0,0.0,-0.025299850808066102,0.0,0.0,0.0
11.370178699493408,0.0,0.0,-0.025299850808066102,0.0,0.0,0.0
11.380189657211304,0.0,0.0,-0.022519716903294972,0.0,0.0,0.0
11.390180349349976,0.0,0.0,-0.022519716903294972,0.0,0.0,0.0
11.400184869766235,0.0,0.0,-0.022519716903294972,0.0,0.0,0.0
11.410161972045898,0.0,0.0,-0.022519716903294972,0.0,0.0,0.0
11.420297145843506,0.0,0.0,-0.004560237425554022,0.0,0.0,0.0
11.43035364151001,0.0,0.0,-0.004560237425554022,0.0,0.0,0.0
11.440256595611572,0.0,0.0,-0.004560237425554022,0.0,0.0,0.0
11.450340270996094,0.0,0.0,-0.004560237425554022,0.0,0.0,0.0
11.46031665802002,0.0,0.0,-0.004560237425554022,0.0,0.0,0.0
11.470302104949951,0.0,0.0,0.014599300000899991,0.0,0.0,0.0
11.48022985458374,0.0,0.0,0.014599300000899991,0.0,0.0,0.0
11.490249633789062,0.0,0.0,0.014599300000899991,0.0,0.0,0.0
11.500288724899292,0.0,0.0,0.014599300000899991,0.0,0.0,0.0
11.510237455368042,0.0,0.0,0.014599300000899991,0.0,0.0,0.0
11.52029037475586,0.0,0.0,0.022136454291938,0.0,0.0,0.0
11.530200242996216,0.0,0.0,0.022136454291938,0.0,0.0,0.0
11.540188550949097,0.0,0.0,0.022136454291938,0.0,0.0,0.0
11.550196170806885,0.0,0.0,0.022136454291938,0.0,0.0,0.0
11.560425043106079,0.0,0.0,0.013771867869879575,0.0,0.0,0.0
11.570284128189087,0.0,0.0,0.013771867869879575,0.0,0.0,0.0
11.580369234085083,0.0,0.0,-0.000629060729320452,0.0,0.0,0.0
11.590280771255493,0.0,0.0,-0.000629060729320452,0.0,0.0,0.0
11.60029673576355,0.0,0.0,-0.000629060729320452,0.0,0.0,0.0
11.610291242599487,0.0,0.0,-0.000629060729320452,0.0,0.0,0.0
11.620411396026611,0.0,0.0,-0.012080732830505099,0.0,0.0,0.0
11.630246877670288,0.0,0.0,-0.012080732830505099,0.0,0.0,0.0
11.640297889709473,0.0,0.0,-0.012080732830505099,0.0,0.0,0.0
11.65020489692688,0.0,0.0,-0.012080732830505099,0.0,0.0,0.0
11.660451889038086,0.0,0.0,-0.012080732830505099,0.0,0.0,0.0
11.67028021812439,0.0,0.0,-0.016763995398832724,0.0,0.0,0.0
11.68021559715271,0.0,0.0,-0.016763995398832724,0.0,0.0,0.0
11.690185785293579,0.0,0.0,-0.016763995398832724,0.0,0.0,0.0
11.700185775756836,0.0,0.0,-0.016763995398832724,0.0,0.0,0.0
11.710185289382935,0.0,0.0,-0.016763995398832724,0.0,0.0,0.0
11.720192670822144,0.0,0.0,0.0017393950109171109,0.0,0.0,0.0
11.730180263519287,0.0,0.0,0.0017393950109171109,0.0,0.0,0.0
11.740166425704956,0.0,0.0,0.0017393950109171109,0.0,0.0,0.0
11.750181674957275,0.0,0.0,0.0017393950109171109,0.0,0.0,0.0
11.760385274887085,0.0,0.0,0.0017393950109171109,0.0,0.0,0.0
11.770216464996338,0.0,0.0,0.01296308624712844,0.0,0.0,0.0
11.780267000198364,0.0,0.0,0.01296308624712844,0.0,0.0,0.0
11.790271043777466,0.0,0.0,0.021997990692218253,0.0,0.0,0.0
11.800264120101929,0.0,0.0,0.021997990692218253,0.0,0.0,0.0
11.810223817825317,0.0,0.0,0.021997990692218253,0.0,0.0,0.0
11.820210218429565,0.0,0.0,0.021997990692218253,0.0,0.0,0.0
11.830407619476318,0.0,0.0,0.011616793263937079,0.0,0.0,0.0
11.840182304382324,0.0,0.0,0.011616793263937079,0.0,0.0,0.0
11.850167989730835,0.0,0.0,0.011616793263937079,0.0,0.0,0.0
11.860596895217896,0.0,0.0,0.011616793263937079,0.0,0.0,0.0
11.870176553726196,0.0,0.0,0.011616793263937079,0.0,0.0,0.0
11.880337715148926,0.0,0.0,-0.0020024402854709232,0.0,0.0,0.0
11.890213966369629,0.0,0.0,-0.0020024402854709232,0.0,0.0,0.0
11.900248527526855,0.0,0.0,-0.0020024402854709232,0.0,0.0,0.0
11.910208463668823,0.0,0.0,-0.0020024402854709232,0.0,0.0,0.0
11.920292615890503,0.0,0.0,-0.015655767437829066,0.0,0.0,0.0
11.930231809616089,0.0,0.0,-0.015655767437829066,0.0,0.0,0.0
11.940184831619263,0.0,0.0,-0.015655767437829066,0.0,0.0,0.0
11.950181722640991,0.0,0.0,-0.015655767437829066,0.0,0.0,0.0
11.960597038269043,0.0,0.0,-0.018007791329785514,0.0,0.0,0.0
11.970232248306274,0.0,0.0,-0.018007791329785514,0.0,0.0,0.0
11.980229139328003,0.0,0.0,-0.018007791329785514,0.0,0.0,0.0
11.99020266532898,0.0,0.0,-0.018007791329785514,0.0,0.0,0.0
12.000201225280762,0.0,0.0,-0.018007791329785514,0.0,0.0,0.0
12.01027536392212,0.0,0.0,-0.011293796560469156,0.0,0.0,0.0
12.020341396331787,0.0,0.0,-0.011293796560469156,0.0,0.0,0.0
12.030348777770996,0.0,0.0,0.0030201472949689737,0.0,0.0,0.0
12.040112972259521,0.0,0.0,0.0030201472949689737,0.0,0.0,0.0
12.050114870071411,0.0,0.0,0.0030201472949689737,0.0,0.0,0.0
12.060373783111572,0.0,0.0,0.0030201472949689737,0.0,0.0,0.0
12.070323705673218,0.0,0.0,0.015256571269340836,0.0,0.0,0.0
12.080254316329956,0.0,0.0,0.015256571269340836,0.0,0.0,0.0
12.090282440185547,0.0,0.0,0.015256571269340836,0.0,0.0,0.0
12.100253105163574,0.0,0.0,0.015256571269340836,0.0,0.0,0.0
12.110169172286987,0.0,0.0,0.02025815422056418,0.0,0.0,0.0
12.120160818099976,0.0,0.0,0.02025815422056418,0.0,0.0,0.0
12.130159378051758,0.0,0.0,0.02025815422056418,0.0,0.0,0.0
12.140151977539062,0.0,0.0,0.02025815422056418,0.0,0.0,0.0
12.150139570236206,0.0,0.0,0.02025815422056418,0.0,0.0,0.0
12.160179853439331,0.0,0.0,0.011093385592276999,0.0,0.0,0.0
12.170182943344116,0.0,0.0,0.011093385592276999,0.0,0.0,0.0
12.180152654647827,0.0,0.0,0.011093385592276999,0.0,0.0,0.0
12.190149545669556,0.0,0.0,0.011093385592276999,0.0,0.0,0.0
12.200251579284668,0.0,0.0,-0.01654319988234592,0.0,0.0,0.0
12.210193395614624,0.0,0.0,-0.01654319988234592,0.0,0.0,0.0
12.220232725143433,0.0,0.0,-0.01654319988234592,0.0,0.0,0.0
12.230214357376099,0.0,0.0,-0.01654319988234592,0.0,0.0,0.0
12.24021601676941,0.0,0.0,-0.01654319988234592,0.0,0.0,0.0
12.250227212905884,0.0,0.0,-0.029763018158202564,0.0,0.0,0.0
12.260335206985474,0.0,0.0,-0.025028595557927715,0.0,0.0,0.0
12.27036190032959,0.0,0.0,-0.025028595557927715,0.0,0.0,0.0
12.280349254608154,0.0,0.0,-0.025028595557927715,0.0,0.0,0.0
12.29033374786377,0.0,0.0,-0.025028595557927715,0.0,0.0,0.0
12.300264358520508,0.0,0.0,-0.025028595557927715,0.0,0.0,0.0
12.310261726379395,0.0,0.0,-0.009671537538050954,0.0,0.0,0.0
12.320390462875366,0.0,0.0,-0.009671537538050954,0.0,0.0,0.0
12.330254793167114,0.0,0.0,-0.009671537538050954,0.0,0.0,0.0
12.340326309204102,0.0,0.0,-0.009671537538050954,0.0,0.0,0.0
12.350348949432373,0.0,0.0,-0.009671537538050954,0.0,0.0,0.0
12.360357522964478,0.0,0.0,0.010073879437226844,0.0,0.0,0.0
12.37038779258728,0.0,0.0,0.010073879437226844,0.0,0.0,0.0
12.380258083343506,0.0,0.0,0.010073879437226844,0.0,0.0,0.0
12.390342712402344,0.0,0.0,0.010073879437226844,0.0,0.0,0.0
12.400335311889648,0.0,0.0,0.02782163354421339,0.0,0.0,0.0
12.410337209701538,0.0,0.0,0.02782163354421339,0.0,0.0,0.0
12.420338153839111,0.0,0.0,0.02782163354421339,0.0,0.0,0.0
12.430339097976685,0.0,0.0,0.02782163354421339,0.0,0.0,0.0
12.440261125564575,0.0,0.0,0.02782163354421339,0.0,0.0,0.0
12.450388193130493,0.0,0.0,0.024805927956053485,0.0,0.0,0.0
12.460357904434204,0.0,0.0,0.024805927956053485,0.0,0.0,0.0
12.47030234336853,0.0,0.0,0.008475602535294247,0.0,0.0,0.0
12.480175256729126,0.0,0.0,0.008475602535294247,0.0,0.0,0.0
12.490167379379272,0.0,0.0,0.008475602535294247,0.0,0.0,0.0
12.500174283981323,0.0,0.0,0.008475602535294247,0.0,0.0,0.0
12.510161399841309,0.0,0.0,-0.010861175548134608,0.0,0.0,0.0
12.520156383514404,0.0,0.0,-0.010861175548134608,0.0,0.0,0.0
12.530178546905518,0.0,0.0,-0.010861175548134608,0.0,0.0,0.0
12.54017162322998,0.0,0.0,-0.010861175548134608,0.0,0.0,0.0
12.550168514251709,0.0,0.0,-0.010861175548134608,0.0,0.0,0.0
12.560396909713745,0.0,0.0,-0.026257386375096305,0.0,0.0,0.0
12.570169448852539,0.0,0.0,-0.026257386375096305,0.0,0.0,0.0
12.580169439315796,0.0,0.0,-0.026257386375096305,0.0,0.0,0.0
12.59016466140747,0.0,0.0,-0.026257386375096305,0.0,0.0,0.0
12.600469827651978,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.610231637954712,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.620229482650757,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.630239963531494,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.640272378921509,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.650254726409912,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.660218715667725,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.671040296554565,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.680142641067505,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.690030813217163,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.700028419494629,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.710036039352417,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.720025300979614,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.730050802230835,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.740051746368408,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.750156879425049,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.760059595108032,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.770087003707886,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.7800874710083,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.790175676345825,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.800245761871338,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.81027889251709,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.820282459259033,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.830156087875366,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.840086221694946,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.850087404251099,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.860052108764648,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.870086431503296,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.8800528049469,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.890079975128174,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.900084257125854,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.910092115402222,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.920090913772583,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.930084228515625,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.940085887908936,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.950097799301147,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.960052013397217,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.97008490562439,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.9800865650177,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
12.990083932876587,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.000086307525635,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.010084867477417,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.020058631896973,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.030052900314331,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.040071725845337,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.050128936767578,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.060107707977295,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.070095539093018,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.08008360862732,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.090084552764893,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.100087642669678,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.110084772109985,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.120053768157959,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.130082607269287,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.140050172805786,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.150087118148804,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.160083532333374,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.17008924484253,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.180186033248901,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.190094232559204,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.200087785720825,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.210096597671509,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.220095157623291,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.230146884918213,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.24007797241211,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.250093460083008,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.260042190551758,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.2700834274292,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.280040740966797,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.29008436203003,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.300041913986206,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.310032606124878,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.320029735565186,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.330028295516968,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.34002947807312,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.35003137588501,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.36003589630127,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.370039939880371,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.380038738250732,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.390058517456055,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.400045156478882,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.410064220428467,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.420119762420654,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.430158376693726,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.440224647521973,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.450336217880249,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.460250616073608,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.470036745071411,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.480029582977295,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.490029573440552,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.500034809112549,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.510032415390015,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.520033836364746,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.53005337715149,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.540034055709839,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.550073862075806,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.560051918029785,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.570040464401245,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.580032110214233,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.59004521369934,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.600109577178955,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.610149383544922,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.620250940322876,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.630263328552246,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.640272855758667,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.650359869003296,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.660202264785767,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.67017650604248,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.680073022842407,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.690031051635742,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.700051546096802,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.710029363632202,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.720029354095459,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.730059146881104,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.740037679672241,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.750037670135498,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.760068416595459,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.770121812820435,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.780096769332886,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.79013991355896,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.800248146057129,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.810320138931274,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.820469856262207,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.830181360244751,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.840187311172485,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.850181579589844,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.86025881767273,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.870407819747925,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.88023853302002,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.890201091766357,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.90017557144165,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.910211563110352,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.920201301574707,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.930143594741821,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.940093517303467,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.950116872787476,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.960073709487915,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.970130681991577,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.98006010055542,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
13.99006986618042,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.000334024429321,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.010183572769165,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.020117998123169,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.030122995376587,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.0400550365448,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.050050973892212,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.06008529663086,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.070138692855835,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.080305099487305,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.090205669403076,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.100347757339478,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.110360145568848,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.12058973312378,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.130173206329346,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.140206098556519,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.150174856185913,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.160191774368286,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.17024827003479,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.180171489715576,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.190164804458618,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.200194358825684,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.210177898406982,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.220245122909546,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.230344533920288,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.2403724193573,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.250292301177979,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.260167837142944,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.270292282104492,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.280180931091309,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.290190696716309,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.300180912017822,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.310188293457031,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.320159435272217,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.330158233642578,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.340155601501465,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.350253582000732,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.360178709030151,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.370164394378662,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.380188465118408,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.390172004699707,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.40015983581543,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.41016435623169,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.420168161392212,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.430163860321045,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.44017767906189,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.450148582458496,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.460200548171997,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.470191240310669,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.480159521102905,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.490158796310425,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.5001540184021,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.510192394256592,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.520174503326416,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.53016996383667,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.540175437927246,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.550164461135864,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.560178518295288,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.570154428482056,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.580166101455688,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.590174674987793,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.600180864334106,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.610188484191895,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.620176076889038,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.630168199539185,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.640153646469116,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.650166511535645,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.660188436508179,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.67017388343811,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
14.680161476135254,0.0,0.0,-0.00985228278451115,0.0,0.0,0.0
