time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
1.9701392650604248,9.646283193429755e-05,-0.04805684988551806,-8.304858715247079e-05,-0.1,-0.00016881217918242704,0.1,0.0007890634291901087
1.9800734519958496,9.646283193429755e-05,-0.04805684988551806,-8.304858715247079e-05,-0.1,-0.00016881217918242704,0.1,0.0007890634291901087
1.9900672435760498,9.345205906748253e-05,-0.047094854758594304,-8.167539498300513e-05,-0.1,-0.000169783099832777,0.1,0.0007802956564482475
2.000061273574829,9.345205906748253e-05,-0.047094854758594304,-8.167539498300513e-05,-0.1,-0.000169783099832777,0.1,0.0007802956564482475
2.010066509246826,9.345205906748253e-05,-0.047094854758594304,-8.167539498300513e-05,-0.1,-0.000169783099832777,0.1,0.0007802956564482475
2.02008318901062,9.167895666697728e-05,-0.04658295982525383,-8.144738003717441e-05,-0.1,-0.00017307439827250623,0.1,0.0007823136874928709
2.0300586223602295,9.167895666697728e-05,-0.04658295982525383,-8.144738003717441e-05,-0.1,-0.00017307439827250623,0.1,0.0007823136874928709
2.0400798320770264,9.36820914192365e-05,-0.04760077186284077,-8.322696047050732e-05,-0.1,-0.0001768559786319486,0.1,0.0007994068110575011
2.0502614974975586,9.36820914192365e-05,-0.04760077186284077,-8.322696047050732e-05,-0.1,-0.0001768559786319486,0.1,0.0007994068110575011
2.0602173805236816,9.194273022315149e-05,-0.047056300755925456,-8.231317524993586e-05,-0.1,-0.00017942226903934843,0.1,0.0007999399711055821
2.0701205730438232,9.194273022315149e-05,-0.047056300755925456,-8.231317524993586e-05,-0.1,-0.00017942226903934843,0.1,0.0007999399711055821
2.080075740814209,9.194110006806574e-05,-0.04705546644234995,-8.231171582795729e-05,-0.1,-0.00017941908786206926,0.1,0.0007999257880787236
2.09014630317688,9.033542396100149e-05,-0.04657893619305071,-8.158153419865782e-05,-0.1,-0.00018208913950895866,0.1,0.0008010440622848495
2.1002025604248047,9.033542396100149e-05,-0.04657893619305071,-8.158153419865782e-05,-0.1,-0.00018208913950895866,0.1,0.0008010440622848495
2.1101551055908203,9.033542396100149e-05,-0.04657893619305071,-8.158153419865782e-05,-0.1,-0.00018208913950895866,0.1,0.0008010440622848495
2.120110034942627,8.859298775006145e-05,-0.046061150233528046,-8.110748211821156e-05,-0.1,-0.00018530279643504629,0.1,0.0008031433857971835
2.130152463912964,8.757098211756005e-05,-0.04552979040275943,-8.017182901893156e-05,-0.1,-0.00018316514980539248,0.1,0.0007938783515677628
2.1401145458221436,8.757098211756005e-05,-0.04552979040275943,-8.017182901893156e-05,-0.1,-0.00018316514980539248,0.1,0.0007938783515677628
2.1501970291137695,8.838314194443485e-05,-0.045952047476929395,-8.091536685762843e-05,-0.1,-0.00018486387891357748,0.1,0.0008012410199880321
2.160132646560669,8.678425250138737e-05,-0.04539602139778462,-8.011590254095776e-05,-0.1,-0.00018767514144369868,0.1,0.0008032021444928712
2.1701598167419434,8.678425250138737e-05,-0.04539602139778462,-8.011590254095776e-05,-0.1,-0.00018767514144369868,0.1,0.0008032021444928712
2.1802124977111816,8.678425250138737e-05,-0.04539602139778462,-8.011590254095776e-05,-0.1,-0.00018767514144369868,0.1,0.0008032021444928712
2.1902010440826416,8.466534208230353e-05,-0.044977487448821935,-8.051522712017286e-05,-0.1,-0.00019203164427591474,0.1,0.0008069713717306025
2.2001144886016846,8.466534208230353e-05,-0.044977487448821935,-8.051522712017286e-05,-0.1,-0.00019203164427591474,0.1,0.0008069713717306025
2.210094451904297,8.466534208230353e-05,-0.044977487448821935,-8.051522712017286e-05,-0.1,-0.00019203164427591474,0.1,0.0008069713717306025
2.220127820968628,8.287000769257397e-05,-0.04445948789061422,-7.970219196592072e-05,-0.1,-0.00019472455603594378,0.1,0.00080780887461916
2.2300915718078613,8.119451053964796e-05,-0.04356058915203057,-7.809074290926968e-05,-0.1,-0.00019078754132667352,0.1,0.0007914762893181689
2.240091562271118,8.119451053964796e-05,-0.04356058915203057,-7.809074290926968e-05,-0.1,-0.00019078754132667352,0.1,0.0007914762893181689
2.2501163482666016,8.119451053964796e-05,-0.04356058915203057,-7.809074290926968e-05,-0.1,-0.00019078754132667352,0.1,0.0007914762893181689
2.26011061668396,7.959130145867641e-05,-0.04299801710306056,-7.712530637876019e-05,-0.1,-0.00019345967651994645,0.1,0.0007932895420993378
2.2701213359832764,7.959130145867641e-05,-0.04299801710306056,-7.712530637876019e-05,-0.1,-0.00019345967651994645,0.1,0.0007932895420993378
2.280097484588623,7.949878525917499e-05,-0.04294803660198108,-7.703565662934315e-05,-0.1,-0.00019323480076467695,0.1,0.0007923674296047035
2.2900805473327637,7.693058674882372e-05,-0.04235676900860657,-7.732353775331127e-05,-0.1,-0.00019701163504575936,0.1,0.0007932738382333497
2.300058364868164,7.693058674882372e-05,-0.04235676900860657,-7.732353775331127e-05,-0.1,-0.00019701163504575936,0.1,0.0007932738382333497
2.3100709915161133,7.693058674882372e-05,-0.04235676900860657,-7.732353775331127e-05,-0.1,-0.00019701163504575936,0.1,0.0007932738382333497
2.320066452026367,7.751884691184065e-05,-0.04286229775513461,-7.806542163774264e-05,-0.1,-0.00020481078674268338,0.1,0.0008167686637547575
2.330064058303833,7.751884691184065e-05,-0.04286229775513461,-7.806542163774264e-05,-0.1,-0.00020481078674268338,0.1,0.0008167686637547575
2.340059757232666,7.751884691184065e-05,-0.04286229775513461,-7.806542163774264e-05,-0.1,-0.00020481078674268338,0.1,0.0008167686637547575
2.3500595092773438,7.751884691184065e-05,-0.04286229775513461,-7.806542163774264e-05,-0.1,-0.00020481078674268338,0.1,0.0008167686637547575
2.3600597381591797,7.534356442501122e-05,-0.04231205223646785,-7.759327511303468e-05,-0.1,-0.00020797421777820322,0.1,0.0008176346141646489
2.370058059692383,7.450491126418177e-05,-0.041841074567437964,-7.672958030473524e-05,-0.1,-0.0002056592458699612,0.1,0.0008085334804605852
2.3800570964813232,7.450491126418177e-05,-0.041841074567437964,-7.672958030473524e-05,-0.1,-0.0002056592458699612,0.1,0.0008085334804605852
2.3900585174560547,7.271360303214301e-05,-0.041483600329665374,-7.680587406937875e-05,-0.1,-0.00021009505830266309,0.1,0.0008142794091432061
2.4000556468963623,7.271360303214301e-05,-0.041483600329665374,-7.680587406937875e-05,-0.1,-0.00021009505830266309,0.1,0.0008142794091432061
2.41003155708313,7.271360303214301e-05,-0.041483600329665374,-7.680587406937875e-05,-0.1,-0.00021009505830266309,0.1,0.0008142794091432061
2.4200727939605713,6.983455303497213e-05,-0.0408370069802601,-7.684843724860375e-05,-0.1,-0.00021367435326367413,0.1,0.000813906381699041
2.4300639629364014,7.032428048905089e-05,-0.04112338388956206,-7.738735083633508e-05,-0.1,-0.00021517278337424337,0.1,0.0008196140476444123
2.440065383911133,7.032428048905089e-05,-0.04112338388956206,-7.738735083633508e-05,-0.1,-0.00021517278337424337,0.1,0.0008196140476444123
2.4501655101776123,7.032428048905089e-05,-0.04112338388956206,-7.738735083633508e-05,-0.1,-0.00021517278337424337,0.1,0.0008196140476444123
2.4601895809173584,6.853762389972446e-05,-0.0404880636794417,-7.657922902529397e-05,-0.1,-0.00021846928789655764,0.1,0.0008229759978614439
2.4701168537139893,6.752737672613486e-05,-0.039891268086467604,-7.545044828740813e-05,-0.1,-0.0002152490423138316,0.1,0.0008108453004653974
2.480125904083252,6.752737672613486e-05,-0.039891268086467604,-7.545044828740813e-05,-0.1,-0.0002152490423138316,0.1,0.0008108453004653974
2.490098714828491,6.752737672613486e-05,-0.039891268086467604,-7.545044828740813e-05,-0.1,-0.0002152490423138316,0.1,0.0008108453004653974
2.500115394592285,6.752737672613486e-05,-0.039891268086467604,-7.545044828740813e-05,-0.1,-0.0002152490423138316,0.1,0.0008108453004653974
2.510125160217285,6.752737672613486e-05,-0.039891268086467604,-7.545044828740813e-05,-0.1,-0.0002152490423138316,0.1,0.0008108453004653974
2.5200893878936768,6.340935507382542e-05,-0.038329149615220694,-7.357072707040986e-05,-0.1,-0.00021335136826904026,0.1,0.0007915849649012282
2.5300943851470947,6.340935507382542e-05,-0.038329149615220694,-7.357072707040986e-05,-0.1,-0.00021335136826904026,0.1,0.0007915849649012282
2.54012393951416,6.340935507382542e-05,-0.038329149615220694,-7.357072707040986e-05,-0.1,-0.00021335136826904026,0.1,0.0007915849649012282
2.550121545791626,6.340935507382542e-05,-0.038329149615220694,-7.357072707040986e-05,-0.1,-0.00021335136826904026,0.1,0.0007915849649012282
2.5601260662078857,6.29584959733419e-05,-0.03897169053229298,-7.574325844211798e-05,-0.1,-0.000223956361519305,0.1,0.0008189414609009957
2.570134162902832,6.29584959733419e-05,-0.03897169053229298,-7.574325844211798e-05,-0.1,-0.000223956361519305,0.1,0.0008189414609009957
2.580143928527832,6.29584959733419e-05,-0.03897169053229298,-7.574325844211798e-05,-0.1,-0.000223956361519305,0.1,0.0008189414609009957
2.5901412963867188,6.072907843651681e-05,-0.038293588944909536,-7.513255280078854e-05,-0.1,-0.00022711598545848254,0.1,0.0008205829708061676
2.6001241207122803,6.072907843651681e-05,-0.038293588944909536,-7.513255280078854e-05,-0.1,-0.00022711598545848254,0.1,0.0008205829708061676
2.610132932662964,6.041298093102047e-05,-0.03809426914204703,-7.47414845821801e-05,-0.1,-0.00022593383683528522,0.1,0.0008163118006056226
2.6200947761535645,5.777039855996853e-05,-0.03746076375961009,-7.470579287425835e-05,-0.1,-0.0002298133213555763,0.1,0.0008179225657290276
2.6300933361053467,5.741741680662722e-05,-0.037231875498442125,-7.424933450784886e-05,-0.1,-0.0002284091435909193,0.1,0.0008129249934680582
2.6401572227478027,5.741741680662722e-05,-0.037231875498442125,-7.424933450784886e-05,-0.1,-0.0002284091435909193,0.1,0.0008129249934680582
2.6501617431640625,5.741741680662722e-05,-0.037231875498442125,-7.424933450784886e-05,-0.1,-0.0002284091435909193,0.1,0.0008129249934680582
2.6601576805114746,5.597512115593049e-05,-0.03663113934931822,-7.25493949097393e-05,-0.1,-0.000230481472175181,0.1,0.0008148459093842627
2.6701629161834717,5.650772834367524e-05,-0.03697968719896695,-7.323970746998939e-05,-0.1,-0.000232674519482404,0.1,0.0008225992251302616
2.680169105529785,5.650772834367524e-05,-0.03697968719896695,-7.323970746998939e-05,-0.1,-0.000232674519482404,0.1,0.0008225992251302616
2.690161943435669,5.3213695184608176e-05,-0.03628008000114387,-7.400543537088998e-05,-0.1,-0.00023730932261180983,0.1,0.0008238756055765129
2.7001595497131348,5.3213695184608176e-05,-0.03628008000114387,-7.400543537088998e-05,-0.1,-0.00023730932261180983,0.1,0.0008238756055765129
2.710165500640869,5.3213695184608176e-05,-0.03628008000114387,-7.400543537088998e-05,-0.1,-0.00023730932261180983,0.1,0.0008238756055765129
2.720165967941284,5.147323039512026e-05,-0.035731202164502186,-7.297877663696096e-05,-0.1,-0.0002408480167446756,0.1,0.0008289439307913682
2.730099678039551,5.147323039512026e-05,-0.035731202164502186,-7.297877663696096e-05,-0.1,-0.0002408480167446756,0.1,0.0008289439307913682
2.740166425704956,5.147323039512026e-05,-0.035731202164502186,-7.297877663696096e-05,-0.1,-0.0002408480167446756,0.1,0.0008289439307913682
2.7501606941223145,5.147323039512026e-05,-0.035731202164502186,-7.297877663696096e-05,-0.1,-0.0002408480167446756,0.1,0.0008289439307913682
2.7601699829101562,4.737234952462186e-05,-0.03424517166208633,-7.158002792015337e-05,-0.1,-0.00023927278810360186,0.1,0.0008108634889687842
2.7701568603515625,4.737234952462186e-05,-0.03424517166208633,-7.158002792015337e-05,-0.1,-0.00023927278810360186,0.1,0.0008108634889687842
2.7801575660705566,4.737234952462186e-05,-0.03424517166208633,-7.158002792015337e-05,-0.1,-0.00023927278810360186,0.1,0.0008108634889687842
2.7901768684387207,4.437721181238973e-05,-0.0335604971280258,-7.16093815958201e-05,-0.1,-0.00024301049874141074,0.1,0.0008112342962151896
2.8001537322998047,4.437721181238973e-05,-0.0335604971280258,-7.16093815958201e-05,-0.1,-0.00024301049874141074,0.1,0.0008112342962151896
2.81016206741333,4.499074958191743e-05,-0.034024488255706815,-7.259941811382621e-05,-0.1,-0.00024637024382859516,0.1,0.000822450027450591
2.820284605026245,4.30330623145959e-05,-0.033275388010623914,-7.123924215140085e-05,-0.1,-0.00024906039990207175,0.1,0.0008248611961134343
2.8301217555999756,4.30330623145959e-05,-0.033275388010623914,-7.123924215140085e-05,-0.1,-0.00024906039990207175,0.1,0.0008248611961134343
2.840182065963745,4.30330623145959e-05,-0.033275388010623914,-7.123924215140085e-05,-0.1,-0.00024906039990207175,0.1,0.0008248611961134343
2.8501603603363037,4.3780020970556154e-05,-0.033852975051101415,-7.247579762077512e-05,-0.1,-0.00025338353684742164,0.1,0.0008391789596483263
2.8601577281951904,4.099696183185627e-05,-0.0330749694306815,-7.214474247821784e-05,-0.1,-0.00025722954340876497,0.1,0.0008413104842517598
2.8701517581939697,4.046708713251326e-05,-0.0326474843513056,-7.121229109592736e-05,-0.1,-0.00025390492078099865,0.1,0.0008304367726405099
2.8801701068878174,4.046708713251326e-05,-0.0326474843513056,-7.121229109592736e-05,-0.1,-0.00025390492078099865,0.1,0.0008304367726405099
2.8901405334472656,3.826576766817432e-05,-0.03198607536112877,-7.03800737150239e-05,-0.1,-0.00025683488967286424,0.1,0.0008321638695973355
2.9001266956329346,3.826576766817432e-05,-0.03198607536112877,-7.03800737150239e-05,-0.1,-0.00025683488967286424,0.1,0.0008321638695973355
2.910109281539917,3.798497886010044e-05,-0.031751366049832704,-6.986363465696132e-05,-0.1,-0.00025495027146349246,0.1,0.0008260575684486792
2.9201502799987793,3.566519165112806e-05,-0.03101288043857097,-6.884735483210914e-05,-0.1,-0.00025793166895707006,0.1,0.000827871213149893
2.9301018714904785,3.566519165112806e-05,-0.03101288043857097,-6.884735483210914e-05,-0.1,-0.00025793166895707006,0.1,0.000827871213149893
2.9401278495788574,3.566519165112806e-05,-0.03101288043857097,-6.884735483210914e-05,-0.1,-0.00025793166895707006,0.1,0.000827871213149893
2.9501280784606934,3.566519165112806e-05,-0.03101288043857097,-6.884735483210914e-05,-0.1,-0.00025793166895707006,0.1,0.000827871213149893
2.960127115249634,3.2888874509423475e-05,-0.03052205883793291,-6.938972398345318e-05,-0.1,-0.00026431138205517226,0.1,0.0008370102741546974
2.97012996673584,3.2888874509423475e-05,-0.03052205883793291,-6.938972398345318e-05,-0.1,-0.00026431138205517226,0.1,0.0008370102741546974
2.980123281478882,3.2888874509423475e-05,-0.03052205883793291,-6.938972398345318e-05,-0.1,-0.00026431138205517226,0.1,0.0008370102741546974
2.9901328086853027,2.983861321311457e-05,-0.029765495215065232,-6.947122190443535e-05,-0.1,-0.0002687322892111265,0.1,0.0008397106609175159
3.000120162963867,2.966062981580352e-05,-0.02958794795698105,-6.905683521690436e-05,-0.1,-0.0002671293365048677,0.1,0.0008347018974364196
3.010125160217285,2.966062981580352e-05,-0.02958794795698105,-6.905683521690436e-05,-0.1,-0.0002671293365048677,0.1,0.0008347018974364196
3.0200955867767334,2.7077276641905352e-05,-0.028835228830548676,-6.806574805403581e-05,-0.1,-0.000270152687021253,0.1,0.0008358184861325031
3.030099630355835,2.7077276641905352e-05,-0.028835228830548676,-6.806574805403581e-05,-0.1,-0.000270152687021253,0.1,0.0008358184861325031
3.040090799331665,2.7077276641905352e-05,-0.028835228830548676,-6.806574805403581e-05,-0.1,-0.000270152687021253,0.1,0.0008358184861325031
3.0500905513763428,2.676855980446367e-05,-0.028506469008458688,-6.728970832318548e-05,-0.1,-0.0002670725883737213,0.1,0.0008262890477356301
3.0601258277893066,2.410294914087348e-05,-0.027709419176031286,-6.677120393825524e-05,-0.1,-0.00027083884250943854,0.1,0.0008292528913472366
3.070101737976074,2.410294914087348e-05,-0.027709419176031286,-6.677120393825524e-05,-0.1,-0.00027083884250943854,0.1,0.0008292528913472366
3.080080986022949,2.410294914087348e-05,-0.027709419176031286,-6.677120393825524e-05,-0.1,-0.00027083884250943854,0.1,0.0008292528913472366
3.090080976486206,2.1613041661712425e-05,-0.027408049685720245,-6.783163341021826e-05,-0.1,-0.00027982110483024326,0.1,0.0008470516432095067
3.100076913833618,2.1613041661712425e-05,-0.027408049685720245,-6.783163341021826e-05,-0.1,-0.00027982110483024326,0.1,0.0008470516432095067
3.1101315021514893,2.1581287953351263e-05,-0.027367781997807983,-6.773197571563358e-05,-0.1,-0.00027940999389569035,0.1,0.000845807161693841
3.120084762573242,1.890245421047526e-05,-0.02654564781379447,-6.674139538345612e-05,-0.1,-0.00028268468956270414,0.1,0.000847743877335361
3.130098819732666,1.890245421047526e-05,-0.02654564781379447,-6.674139538345612e-05,-0.1,-0.00028268468956270414,0.1,0.000847743877335361
3.140159845352173,1.890245421047526e-05,-0.02654564781379447,-6.674139538345612e-05,-0.1,-0.00028268468956270414,0.1,0.000847743877335361
3.1501598358154297,1.8749616143157863e-05,-0.026331009785188625,-6.620174980268169e-05,-0.1,-0.0002803990085007688,0.1,0.0008408893422390511
3.1601717472076416,1.5588910710482705e-05,-0.02552981706356853,-6.58853470861832e-05,-0.1,-0.0002842165067433751,0.1,0.0008421349860383997
3.1701622009277344,1.5588910710482705e-05,-0.02552981706356853,-6.58853470861832e-05,-0.1,-0.0002842165067433751,0.1,0.0008421349860383997
3.18015718460083,1.5588910710482705e-05,-0.02552981706356853,-6.58853470861832e-05,-0.1,-0.0002842165067433751,0.1,0.0008421349860383997
3.190154552459717,1.2988322373599634e-05,-0.02468310565368232,-6.483858441224492e-05,-0.1,-0.00028767986423543197,0.1,0.0008451965559728469
3.2001559734344482,1.2870027700663934e-05,-0.02445829756635961,-6.424804939809632e-05,-0.1,-0.00028505974175378724,0.1,0.0008374986988301558
