time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
10.960333824157715,0.0,0.0,-0.000850081287728397,0.0,0.0,0.0
10.970321893692017,0.0,0.0,-0.000850081287728397,0.0,0.0,0.0
10.98030161857605,0.0,0.0,-0.000850081287728397,0.0,0.0,0.0
10.990314245223999,0.0,0.0,0.005368114889640783,0.0,0.0,0.0
11.000306606292725,0.0,0.0,0.005368114889640783,0.0,0.0,0.0
11.010323524475098,0.0,0.0,0.005368114889640783,0.0,0.0,0.0
11.020302057266235,0.0,0.0,0.005368114889640783,0.0,0.0,0.0
11.030327320098877,0.0,0.0,0.005368114889640783,0.0,0.0,0.0
11.040332555770874,0.0,0.0,0.005487533901427924,0.0,0.0,0.0
11.050338745117188,0.0,0.0,0.005487533901427924,0.0,0.0,0.0
11.0603187084198,0.0,0.0,0.005487533901427924,0.0,0.0,0.0
11.070312976837158,0.0,0.0,0.005487533901427924,0.0,0.0,0.0
11.089205980300903,0.0,0.0,0.0021730918316287175,0.0,0.0,0.0
11.09033751487732,0.0,0.0,0.0021730918316287175,0.0,0.0,0.0
11.10018515586853,0.0,0.0,-0.0019173133938962296,0.0,0.0,0.0
11.110119104385376,0.0,0.0,-0.0019173133938962296,0.0,0.0,0.0
11.120149850845337,0.0,0.0,-0.0019173133938962296,0.0,0.0,0.0
11.130072832107544,0.0,0.0,-0.0019173133938962296,0.0,0.0,0.0
11.140059232711792,0.0,0.0,-0.0019173133938962296,0.0,0.0,0.0
11.15016484260559,0.0,0.0,-0.004604761834093889,0.0,0.0,0.0
11.160255670547485,0.0,0.0,-0.004604761834093889,0.0,0.0,0.0
11.17034363746643,0.0,0.0,-0.004604761834093889,0.0,0.0,0.0
11.180250644683838,0.0,0.0,-0.004604761834093889,0.0,0.0,0.0
11.19018006324768,0.0,0.0,-0.004826158960659833,0.0,0.0,0.0
11.200146913528442,0.0,0.0,-0.004826158960659833,0.0,0.0,0.0
11.210134983062744,0.0,0.0,-0.004826158960659833,0.0,0.0,0.0
11.220181465148926,0.0,0.0,-0.004826158960659833,0.0,0.0,0.0
11.23020076751709,0.0,0.0,-0.0018241277029596326,0.0,0.0,0.0
11.240206480026245,0.0,0.0,-0.0018241277029596326,0.0,0.0,0.0
11.25019884109497,0.0,0.0,-0.0018241277029596326,0.0,0.0,0.0
11.260196447372437,0.0,0.0,-0.0018241277029596326,0.0,0.0,0.0
11.270190954208374,0.0,0.0,-0.0018241277029596326,0.0,0.0,0.0
11.28020191192627,0.0,0.0,0.005665740066473824,0.0,0.0,0.0
11.29026484489441,0.0,0.0,0.005665740066473824,0.0,0.0,0.0
11.300201654434204,0.0,0.0,0.005665740066473824,0.0,0.0,0.0
11.310197114944458,0.0,0.0,0.005665740066473824,0.0,0.0,0.0
11.320191144943237,0.0,0.0,0.008925147709346284,0.0,0.0,0.0
11.330208539962769,0.0,0.0,0.008925147709346284,0.0,0.0,0.0
11.340190649032593,0.0,0.0,0.0060077736056511274,0.0,0.0,0.0
11.350188970565796,0.0,0.0,0.0060077736056511274,0.0,0.0,0.0
11.360342502593994,0.0,0.0,0.0060077736056511274,0.0,0.0,0.0
11.370290279388428,0.0,0.0,0.0060077736056511274,0.0,0.0,0.0
11.380232572555542,0.0,0.0,0.0060077736056511274,0.0,0.0,0.0
11.390217065811157,0.0,0.0,0.0,0.0,0.0,0.0
11.400163412094116,0.0,0.0,0.0,0.0,0.0,0.0
11.410157203674316,0.0,0.0,0.0,0.0,0.0,0.0
11.420186758041382,0.0,0.0,0.0,0.0,0.0,0.0
11.430171966552734,0.0,0.0,-0.007253179510567111,0.0,0.0,0.0
11.440212488174438,0.0,0.0,-0.007253179510567111,0.0,0.0,0.0
11.450183868408203,0.0,0.0,-0.007253179510567111,0.0,0.0,0.0
11.460207462310791,0.0,0.0,-0.007253179510567111,0.0,0.0,0.0
11.470179319381714,0.0,0.0,-0.007253179510567111,0.0,0.0,0.0
11.48020887374878,0.0,0.0,-0.0059377087253424145,0.0,0.0,0.0
11.490243196487427,0.0,0.0,-0.0059377087253424145,0.0,0.0,0.0
11.500202178955078,0.0,0.0,-0.0059377087253424145,0.0,0.0,0.0
11.510193586349487,0.0,0.0,-0.0059377087253424145,0.0,0.0,0.0
11.520188331604004,0.0,0.0,-0.0059377087253424145,0.0,0.0,0.0
11.530224323272705,0.0,0.0,-0.0011073228995462081,0.0,0.0,0.0
11.54021668434143,0.0,0.0,0.004023125600207038,0.0,0.0,0.0
11.55025339126587,0.0,0.0,0.004023125600207038,0.0,0.0,0.0
11.560393571853638,0.0,0.0,0.004023125600207038,0.0,0.0,0.0
11.570340871810913,0.0,0.0,0.004023125600207038,0.0,0.0,0.0
11.580236434936523,0.0,0.0,0.004023125600207038,0.0,0.0,0.0
11.590081930160522,0.0,0.0,0.0053212943575478636,0.0,0.0,0.0
11.600056409835815,0.0,0.0,0.0053212943575478636,0.0,0.0,0.0
11.610197305679321,0.0,0.0,0.0053212943575478636,0.0,0.0,0.0
11.620283365249634,0.0,0.0,0.0053212943575478636,0.0,0.0,0.0
11.630369663238525,0.0,0.0,0.0032624690837322846,0.0,0.0,0.0
11.640360593795776,0.0,0.0,0.0032624690837322846,0.0,0.0,0.0
11.650361061096191,0.0,0.0,0.0032624690837322846,0.0,0.0,0.0
11.660282373428345,0.0,0.0,0.0032624690837322846,0.0,0.0,0.0
11.670230388641357,0.0,0.0,-0.001178206872213412,0.0,0.0,0.0
11.680285930633545,0.0,0.0,-0.001178206872213412,0.0,0.0,0.0
11.690207242965698,0.0,0.0,-0.001178206872213412,0.0,0.0,0.0
11.700192213058472,0.0,0.0,-0.001178206872213412,0.0,0.0,0.0
11.710359573364258,0.0,0.0,-0.001178206872213412,0.0,0.0,0.0
11.720286130905151,0.0,0.0,-0.00524619450918955,0.0,0.0,0.0
11.730370998382568,0.0,0.0,-0.00524619450918955,0.0,0.0,0.0
11.740379095077515,0.0,0.0,-0.00524619450918955,0.0,0.0,0.0
11.7503080368042,0.0,0.0,-0.00524619450918955,0.0,0.0,0.0
11.763683319091797,0.0,0.0,-0.005882420434504479,0.0,0.0,0.0
11.770220041275024,0.0,0.0,-0.005882420434504479,0.0,0.0,0.0
11.780286073684692,0.0,0.0,-0.002290482060515391,0.0,0.0,0.0
11.7903470993042,0.0,0.0,-0.002290482060515391,0.0,0.0,0.0
11.800361394882202,0.0,0.0,-0.002290482060515391,0.0,0.0,0.0
11.810285806655884,0.0,0.0,-0.002290482060515391,0.0,0.0,0.0
11.820263385772705,0.0,0.0,-0.002290482060515391,0.0,0.0,0.0
11.830214977264404,0.0,0.0,0.0014234688411890596,0.0,0.0,0.0
11.840194702148438,0.0,0.0,0.0014234688411890596,0.0,0.0,0.0
11.850213289260864,0.0,0.0,0.0014234688411890596,0.0,0.0,0.0
11.86017894744873,0.0,0.0,0.0014234688411890596,0.0,0.0,0.0
11.870160341262817,0.0,0.0,0.006211910593300818,0.0,0.0,0.0
11.880305290222168,0.0,0.0,0.006211910593300818,0.0,0.0,0.0
11.890275478363037,0.0,0.0,0.006211910593300818,0.0,0.0,0.0
11.900204181671143,0.0,0.0,0.006211910593300818,0.0,0.0,0.0
11.910273790359497,0.0,0.0,0.006106712126900594,0.0,0.0,0.0
11.9202721118927,0.0,0.0,0.006106712126900594,0.0,0.0,0.0
11.930237531661987,0.0,0.0,0.006106712126900594,0.0,0.0,0.0
11.94019603729248,0.0,0.0,0.006106712126900594,0.0,0.0,0.0
11.95018482208252,0.0,0.0,0.006106712126900594,0.0,0.0,0.0
11.960196495056152,0.0,0.0,-0.002425866986557654,0.0,0.0,0.0
11.97034740447998,0.0,0.0,-0.002425866986557654,0.0,0.0,0.0
11.980363368988037,0.0,0.0,-0.002425866986557654,0.0,0.0,0.0
11.990363597869873,0.0,0.0,-0.002425866986557654,0.0,0.0,0.0
12.000359773635864,0.0,0.0,-0.008024542523380305,0.0,0.0,0.0
12.010366916656494,0.0,0.0,-0.008024542523380305,0.0,0.0,0.0
12.020281076431274,0.0,0.0,-0.009834890914564057,0.0,0.0,0.0
12.030364751815796,0.0,0.0,-0.009834890914564057,0.0,0.0,0.0
12.040283203125,0.0,0.0,-0.009834890914564057,0.0,0.0,0.0
12.050234079360962,0.0,0.0,-0.009834890914564057,0.0,0.0,0.0
12.06023097038269,0.0,0.0,-0.0034848081761970386,0.0,0.0,0.0
12.07021164894104,0.0,0.0,-0.0034848081761970386,0.0,0.0,0.0
12.08019495010376,0.0,0.0,-0.0034848081761970386,0.0,0.0,0.0
12.09022569656372,0.0,0.0,-0.0034848081761970386,0.0,0.0,0.0
12.100213289260864,0.0,0.0,-0.0034848081761970386,0.0,0.0,0.0
12.110189199447632,0.0,0.0,0.003502225613857064,0.0,0.0,0.0
12.120333433151245,0.0,0.0,0.003502225613857064,0.0,0.0,0.0
12.13021183013916,0.0,0.0,0.003502225613857064,0.0,0.0,0.0
12.14019513130188,0.0,0.0,0.003502225613857064,0.0,0.0,0.0
12.150188207626343,0.0,0.0,0.00953359257490794,0.0,0.0,0.0
12.160179376602173,0.0,0.0,0.00953359257490794,0.0,0.0,0.0
12.170185804367065,0.0,0.0,0.00953359257490794,0.0,0.0,0.0
12.180347681045532,0.0,0.0,0.00953359257490794,0.0,0.0,0.0
12.19026231765747,0.0,0.0,0.003546818141188055,0.0,0.0,0.0
12.200228691101074,0.0,0.0,0.003546818141188055,0.0,0.0,0.0
12.210264921188354,0.0,0.0,0.003546818141188055,0.0,0.0,0.0
12.220324993133545,0.0,0.0,0.003546818141188055,0.0,0.0,0.0
12.230271100997925,0.0,0.0,0.003546818141188055,0.0,0.0,0.0
12.240336894989014,0.0,0.0,-0.0007627881997506414,0.0,0.0,0.0
12.250303745269775,0.0,0.0,-0.0007627881997506414,0.0,0.0,0.0
12.260307788848877,0.0,0.0,-0.007387185941592129,0.0,0.0,0.0
12.270303010940552,0.0,0.0,-0.007387185941592129,0.0,0.0,0.0
12.280307292938232,0.0,0.0,-0.007387185941592129,0.0,0.0,0.0
12.290328979492188,0.0,0.0,-0.007387185941592129,0.0,0.0,0.0
12.300267457962036,0.0,0.0,-0.006136421818670819,0.0,0.0,0.0
12.310298919677734,0.0,0.0,-0.006136421818670819,0.0,0.0,0.0
12.320319175720215,0.0,0.0,-0.006136421818670819,0.0,0.0,0.0
12.330271482467651,0.0,0.0,-0.006136421818670819,0.0,0.0,0.0
12.340309619903564,0.0,0.0,-0.006136421818670819,0.0,0.0,0.0
12.350301504135132,0.0,0.0,-0.00296542225196184,0.0,0.0,0.0
12.360310077667236,0.0,0.0,-0.00296542225196184,0.0,0.0,0.0
12.370301723480225,0.0,0.0,-0.00296542225196184,0.0,0.0,0.0
12.380303382873535,0.0,0.0,-0.00296542225196184,0.0,0.0,0.0
12.390301942825317,0.0,0.0,0.0031859320271292193,0.0,0.0,0.0
12.40030288696289,0.0,0.0,0.0031859320271292193,0.0,0.0,0.0
12.410301685333252,0.0,0.0,0.0031859320271292193,0.0,0.0,0.0
12.42033076286316,0.0,0.0,0.0031859320271292193,0.0,0.0,0.0
12.43026351928711,0.0,0.0,0.0031859320271292193,0.0,0.0,0.0
12.440349817276001,0.0,0.0,0.008223842291193346,0.0,0.0,0.0
12.450320482254028,0.0,0.0,0.008223842291193346,0.0,0.0,0.0
12.460307598114014,0.0,0.0,0.008223842291193346,0.0,0.0,0.0
12.470300674438477,0.0,0.0,0.008223842291193346,0.0,0.0,0.0
12.480307579040527,0.0,0.0,0.008223842291193346,0.0,0.0,0.0
12.49034309387207,0.0,0.0,0.007530018186651173,0.0,0.0,0.0
12.500311136245728,0.0,0.0,0.0019080477930071105,0.0,0.0,0.0
12.510259628295898,0.0,0.0,0.0019080477930071105,0.0,0.0,0.0
12.520317792892456,0.0,0.0,0.0019080477930071105,0.0,0.0,0.0
12.53030276298523,0.0,0.0,0.0019080477930071105,0.0,0.0,0.0
12.540314435958862,0.0,0.0,-0.0036223622615251115,0.0,0.0,0.0
12.550298690795898,0.0,0.0,-0.0036223622615251115,0.0,0.0,0.0
12.561331748962402,0.0,0.0,-0.0036223622615251115,0.0,0.0,0.0
12.570335626602173,0.0,0.0,-0.0036223622615251115,0.0,0.0,0.0
12.580300569534302,0.0,0.0,-0.0036223622615251115,0.0,0.0,0.0
12.590217351913452,0.0,0.0,-0.00866174359262418,0.0,0.0,0.0
12.600195169448853,0.0,0.0,-0.00866174359262418,0.0,0.0,0.0
12.610281229019165,0.0,0.0,-0.00866174359262418,0.0,0.0,0.0
12.620278596878052,0.0,0.0,-0.00866174359262418,0.0,0.0,0.0
12.630260705947876,0.0,0.0,-0.006708821805383387,0.0,0.0,0.0
12.64025592803955,0.0,0.0,-0.006708821805383387,0.0,0.0,0.0
12.650296449661255,0.0,0.0,-0.006708821805383387,0.0,0.0,0.0
12.660218477249146,0.0,0.0,-0.006708821805383387,0.0,0.0,0.0
12.670308828353882,0.0,0.0,0.0031140439286858525,0.0,0.0,0.0
12.680300235748291,0.0,0.0,0.0031140439286858525,0.0,0.0,0.0
12.690334558486938,0.0,0.0,0.0031140439286858525,0.0,0.0,0.0
12.700309038162231,0.0,0.0,0.0031140439286858525,0.0,0.0,0.0
12.710302829742432,0.0,0.0,0.0031140439286858525,0.0,0.0,0.0
12.720284461975098,0.0,0.0,0.00884992613124405,0.0,0.0,0.0
12.730333805084229,0.0,0.0,0.009693959142876452,0.0,0.0,0.0
12.740312576293945,0.0,0.0,0.009693959142876452,0.0,0.0,0.0
12.750296354293823,0.0,0.0,0.009693959142876452,0.0,0.0,0.0
12.760299444198608,0.0,0.0,0.009693959142876452,0.0,0.0,0.0
12.770304441452026,0.0,0.0,0.009693959142876452,0.0,0.0,0.0
12.780270099639893,0.0,0.0,0.003961457540469588,0.0,0.0,0.0
12.790305614471436,0.0,0.0,0.003961457540469588,0.0,0.0,0.0
12.800301551818848,0.0,0.0,0.003961457540469588,0.0,0.0,0.0
12.81032395362854,0.0,0.0,0.003961457540469588,0.0,0.0,0.0
12.820286273956299,0.0,0.0,0.003961457540469588,0.0,0.0,0.0
12.830304861068726,0.0,0.0,-0.0035617494247736125,0.0,0.0,0.0
12.84033489227295,0.0,0.0,-0.0035617494247736125,0.0,0.0,0.0
12.850324869155884,0.0,0.0,-0.0035617494247736125,0.0,0.0,0.0
12.860323905944824,0.0,0.0,-0.0035617494247736125,0.0,0.0,0.0
12.870310068130493,0.0,0.0,-0.009002013215976063,0.0,0.0,0.0
12.88034725189209,0.0,0.0,-0.009002013215976063,0.0,0.0,0.0
12.890350341796875,0.0,0.0,-0.009002013215976063,0.0,0.0,0.0
12.900315999984741,0.0,0.0,-0.009002013215976063,0.0,0.0,0.0
12.910254001617432,0.0,0.0,-0.009002013215976063,0.0,0.0,0.0
12.920279026031494,0.0,0.0,-0.006631068847520076,0.0,0.0,0.0
12.930299997329712,0.0,0.0,-0.006631068847520076,0.0,0.0,0.0
12.940260171890259,0.0,0.0,-0.001556027074336921,0.0,0.0,0.0
12.950278759002686,0.0,0.0,-0.001556027074336921,0.0,0.0,0.0
12.960309982299805,0.0,0.0,-0.001556027074336921,0.0,0.0,0.0
12.970263481140137,0.0,0.0,-0.001556027074336921,0.0,0.0,0.0
12.980295658111572,0.0,0.0,0.0034347956502695353,0.0,0.0,0.0
12.99031925201416,0.0,0.0,0.0034347956502695353,0.0,0.0,0.0
13.000301599502563,0.0,0.0,0.0034347956502695353,0.0,0.0,0.0
13.010312795639038,0.0,0.0,0.0034347956502695353,0.0,0.0,0.0
13.020283937454224,0.0,0.0,0.0034347956502695353,0.0,0.0,0.0
13.030324935913086,0.0,0.0,0.007145028261892641,0.0,0.0,0.0
13.040316104888916,0.0,0.0,0.007145028261892641,0.0,0.0,0.0
13.050353527069092,0.0,0.0,0.007145028261892641,0.0,0.0,0.0
13.060276508331299,0.0,0.0,0.007145028261892641,0.0,0.0,0.0
13.070311307907104,0.0,0.0,0.005463420319196679,0.0,0.0,0.0
13.080303430557251,0.0,0.0,0.005463420319196679,0.0,0.0,0.0
13.090316534042358,0.0,0.0,0.005463420319196679,0.0,0.0,0.0
13.100325584411621,0.0,0.0,0.005463420319196679,0.0,0.0,0.0
13.110293626785278,0.0,0.0,0.005463420319196679,0.0,0.0,0.0
13.120280027389526,0.0,0.0,-0.003270563804883668,0.0,0.0,0.0
13.130332946777344,0.0,0.0,-0.003270563804883668,0.0,0.0,0.0
13.140328407287598,0.0,0.0,-0.003270563804883668,0.0,0.0,0.0
13.150326490402222,0.0,0.0,-0.003270563804883668,0.0,0.0,0.0
13.160315752029419,0.0,0.0,-0.003270563804883668,0.0,0.0,0.0
13.17032790184021,0.0,0.0,-0.008792402504804252,0.0,0.0,0.0
13.180315971374512,0.0,0.0,-0.008849100177496362,0.0,0.0,0.0
13.190309047698975,0.0,0.0,-0.008849100177496362,0.0,0.0,0.0
13.200320720672607,0.0,0.0,-0.008849100177496362,0.0,0.0,0.0
13.21030855178833,0.0,0.0,-0.008849100177496362,0.0,0.0,0.0
13.22028660774231,0.0,0.0,-0.00404155377614158,0.0,0.0,0.0
13.230269193649292,0.0,0.0,-0.00404155377614158,0.0,0.0,0.0
13.24035930633545,0.0,0.0,-0.00404155377614158,0.0,0.0,0.0
13.250330924987793,0.0,0.0,-0.00404155377614158,0.0,0.0,0.0
13.260320901870728,0.0,0.0,0.0016577611953632499,0.0,0.0,0.0
13.270303010940552,0.0,0.0,0.0016577611953632499,0.0,0.0,0.0
13.28031301498413,0.0,0.0,0.0016577611953632499,0.0,0.0,0.0
13.290330410003662,0.0,0.0,0.0016577611953632499,0.0,0.0,0.0
13.300292015075684,0.0,0.0,0.0016577611953632499,0.0,0.0,0.0
13.310317039489746,0.0,0.0,0.007286309735081656,0.0,0.0,0.0
13.320358276367188,0.0,0.0,0.007286309735081656,0.0,0.0,0.0
13.330320119857788,0.0,0.0,0.007286309735081656,0.0,0.0,0.0
13.34032154083252,0.0,0.0,0.007286309735081656,0.0,0.0,0.0
13.350311040878296,0.0,0.0,0.0032638059738301097,0.0,0.0,0.0
13.360322952270508,0.0,0.0,0.0032638059738301097,0.0,0.0,0.0
13.370309591293335,0.0,0.0,0.0032638059738301097,0.0,0.0,0.0
13.38025975227356,0.0,0.0,0.0032638059738301097,0.0,0.0,0.0
13.390326023101807,0.0,0.0,0.0,0.0,0.0,0.0
13.400256633758545,0.0,0.0,0.0,0.0,0.0,0.0
13.410266160964966,0.0,0.0,-0.004408760153816811,0.0,0.0,0.0
13.420235395431519,0.0,0.0,-0.004408760153816811,0.0,0.0,0.0
13.430161714553833,0.0,0.0,-0.004408760153816811,0.0,0.0,0.0
13.440312147140503,0.0,0.0,-0.004408760153816811,0.0,0.0,0.0
13.450334310531616,0.0,0.0,-0.004408760153816811,0.0,0.0,0.0
13.460313081741333,0.0,0.0,-0.004683960697080067,0.0,0.0,0.0
13.470312595367432,0.0,0.0,-0.004683960697080067,0.0,0.0,0.0
13.480313777923584,0.0,0.0,-0.004683960697080067,0.0,0.0,0.0
13.490344762802124,0.0,0.0,-0.004683960697080067,0.0,0.0,0.0
13.500267267227173,0.0,0.0,-0.004683960697080067,0.0,0.0,0.0
13.51031231880188,0.0,0.0,-0.0020307902801440215,0.0,0.0,0.0
13.52032470703125,0.0,0.0,-0.0020307902801440215,0.0,0.0,0.0
13.53032636642456,0.0,0.0,-0.0020307902801440215,0.0,0.0,0.0
13.540309429168701,0.0,0.0,-0.0020307902801440215,0.0,0.0,0.0
13.550383567810059,0.0,0.0,0.0027591868162426536,0.0,0.0,0.0
13.560291290283203,0.0,0.0,0.0027591868162426536,0.0,0.0,0.0
13.570333242416382,0.0,0.0,0.0027591868162426536,0.0,0.0,0.0
13.580301523208618,0.0,0.0,0.0027591868162426536,0.0,0.0,0.0
13.59022831916809,0.0,0.0,0.0027591868162426536,0.0,0.0,0.0
13.60017991065979,0.0,0.0,0.008009633930842294,0.0,0.0,0.0
13.61026644706726,0.0,0.0,0.008009633930842294,0.0,0.0,0.0
13.620622634887695,0.0,0.0,0.008009633930842294,0.0,0.0,0.0
13.630340576171875,0.0,0.0,0.008009633930842294,0.0,0.0,0.0
13.640385866165161,0.0,0.0,0.007009482662668063,0.0,0.0,0.0
13.650381565093994,0.0,0.0,0.0015745712619741426,0.0,0.0,0.0
13.660330533981323,0.0,0.0,0.0015745712619741426,0.0,0.0,0.0
13.670309066772461,0.0,0.0,0.0015745712619741426,0.0,0.0,0.0
13.680320262908936,0.0,0.0,0.0015745712619741426,0.0,0.0,0.0
13.690284729003906,0.0,0.0,-0.002713546716748354,0.0,0.0,0.0
13.700306177139282,0.0,0.0,-0.002713546716748354,0.0,0.0,0.0
13.710373640060425,0.0,0.0,-0.002713546716748354,0.0,0.0,0.0
13.720370531082153,0.0,0.0,-0.002713546716748354,0.0,0.0,0.0
13.730371475219727,0.0,0.0,-0.002713546716748354,0.0,0.0,0.0
13.740346193313599,0.0,0.0,-0.007086039379669149,0.0,0.0,0.0
13.750327825546265,0.0,0.0,-0.007086039379669149,0.0,0.0,0.0
13.760327100753784,0.0,0.0,-0.007086039379669149,0.0,0.0,0.0
13.770320177078247,0.0,0.0,-0.007086039379669149,0.0,0.0,0.0
13.780322551727295,0.0,0.0,-0.007086039379669149,0.0,0.0,0.0
13.79035496711731,0.0,0.0,-0.00601831273474156,0.0,0.0,0.0
13.80030870437622,0.0,0.0,-0.00601831273474156,0.0,0.0,0.0
13.81029486656189,0.0,0.0,-0.00601831273474156,0.0,0.0,0.0
13.820334911346436,0.0,0.0,-0.00601831273474156,0.0,0.0,0.0
13.830320835113525,0.0,0.0,0.0029611063479771183,0.0,0.0,0.0
13.840320348739624,0.0,0.0,0.0029611063479771183,0.0,0.0,0.0
13.850286722183228,0.0,0.0,0.0029611063479771183,0.0,0.0,0.0
13.860270261764526,0.0,0.0,0.0029611063479771183,0.0,0.0,0.0
13.87022614479065,0.0,0.0,0.0029611063479771183,0.0,0.0,0.0
13.880228281021118,0.0,0.0,0.00913590628765009,0.0,0.0,0.0
13.890261173248291,0.0,0.0,0.00938429391035017,0.0,0.0,0.0
13.900214195251465,0.0,0.0,0.00938429391035017,0.0,0.0,0.0
13.910311698913574,0.0,0.0,0.00938429391035017,0.0,0.0,0.0
13.920310258865356,0.0,0.0,0.00938429391035017,0.0,0.0,0.0
13.930399179458618,0.0,0.0,0.00938429391035017,0.0,0.0,0.0
13.940381050109863,0.0,0.0,0.003969455424834702,0.0,0.0,0.0
13.95037293434143,0.0,0.0,0.003969455424834702,0.0,0.0,0.0
13.960388660430908,0.0,0.0,0.003969455424834702,0.0,0.0,0.0
13.970367670059204,0.0,0.0,0.003969455424834702,0.0,0.0,0.0
13.980371236801147,0.0,0.0,0.003969455424834702,0.0,0.0,0.0
13.990401029586792,0.0,0.0,-0.0034773300087102754,0.0,0.0,0.0
14.000359773635864,0.0,0.0,-0.0034773300087102754,0.0,0.0,0.0
14.010373592376709,0.0,0.0,-0.0034773300087102754,0.0,0.0,0.0
14.021278142929077,0.0,0.0,-0.0034773300087102754,0.0,0.0,0.0
14.030393123626709,0.0,0.0,-0.008992728166770334,0.0,0.0,0.0
14.040362358093262,0.0,0.0,-0.008992728166770334,0.0,0.0,0.0
14.050357341766357,0.0,0.0,-0.008992728166770334,0.0,0.0,0.0
14.060359954833984,0.0,0.0,-0.008992728166770334,0.0,0.0,0.0
14.070308923721313,0.0,0.0,-0.008992728166770334,0.0,0.0,0.0
14.080350160598755,0.0,0.0,-0.008087005200202153,0.0,0.0,0.0
14.090285778045654,0.0,0.0,-0.003012661204553542,0.0,0.0,0.0
14.100361824035645,0.0,0.0,-0.003012661204553542,0.0,0.0,0.0
14.11035704612732,0.0,0.0,-0.003012661204553542,0.0,0.0,0.0
14.12035322189331,0.0,0.0,-0.003012661204553542,0.0,0.0,0.0
14.130270957946777,0.0,0.0,-0.003012661204553542,0.0,0.0,0.0
14.140378713607788,0.0,0.0,0.002554258873714428,0.0,0.0,0.0
14.150357961654663,0.0,0.0,0.002554258873714428,0.0,0.0,0.0
14.160359859466553,0.0,0.0,0.002554258873714428,0.0,0.0,0.0
14.17035961151123,0.0,0.0,0.002554258873714428,0.0,0.0,0.0
14.180357217788696,0.0,0.0,0.008373836962037426,0.0,0.0,0.0
14.190284013748169,0.0,0.0,0.008373836962037426,0.0,0.0,0.0
14.200365543365479,0.0,0.0,0.008373836962037426,0.0,0.0,0.0
14.210360288619995,0.0,0.0,0.008373836962037426,0.0,0.0,0.0
14.220359563827515,0.0,0.0,0.008373836962037426,0.0,0.0,0.0
14.230387449264526,0.0,0.0,0.007839105478907786,0.0,0.0,0.0
14.240360021591187,0.0,0.0,0.007839105478907786,0.0,0.0,0.0
14.250370740890503,0.0,0.0,0.007839105478907786,0.0,0.0,0.0
14.260385036468506,0.0,0.0,0.007839105478907786,0.0,0.0,0.0
14.270616292953491,0.0,0.0,-0.003647239462720009,0.0,0.0,0.0
14.28035569190979,0.0,0.0,-0.003647239462720009,0.0,0.0,0.0
14.290361642837524,0.0,0.0,-0.003647239462720009,0.0,0.0,0.0
14.300358533859253,0.0,0.0,-0.003647239462720009,0.0,0.0,0.0
14.31035327911377,0.0,0.0,-0.009616009607722678,0.0,0.0,0.0
14.320368766784668,0.0,0.0,-0.009616009607722678,0.0,0.0,0.0
14.33037257194519,0.0,0.0,-0.011081911260003921,0.0,0.0,0.0
14.340364694595337,0.0,0.0,-0.011081911260003921,0.0,0.0,0.0
14.350357055664062,0.0,0.0,-0.011081911260003921,0.0,0.0,0.0
14.36027979850769,0.0,0.0,-0.011081911260003921,0.0,0.0,0.0
14.37026596069336,0.0,0.0,-0.004309908231023076,0.0,0.0,0.0
14.380295038223267,0.0,0.0,-0.004309908231023076,0.0,0.0,0.0
14.390273094177246,0.0,0.0,-0.004309908231023076,0.0,0.0,0.0
14.400362014770508,0.0,0.0,-0.004309908231023076,0.0,0.0,0.0
14.410361289978027,0.0,0.0,-0.004309908231023076,0.0,0.0,0.0
14.420365333557129,0.0,0.0,0.0033655527034898826,0.0,0.0,0.0
14.430360555648804,0.0,0.0,0.0033655527034898826,0.0,0.0,0.0
14.440285921096802,0.0,0.0,0.0033655527034898826,0.0,0.0,0.0
14.450287103652954,0.0,0.0,0.0033655527034898826,0.0,0.0,0.0
14.460362434387207,0.0,0.0,0.010318495174845755,0.0,0.0,0.0
14.470357179641724,0.0,0.0,0.010318495174845755,0.0,0.0,0.0
14.480353832244873,0.0,0.0,0.010318495174845755,0.0,0.0,0.0
14.490363121032715,0.0,0.0,0.010318495174845755,0.0,0.0,0.0
14.50036358833313,0.0,0.0,0.010318495174845755,0.0,0.0,0.0
14.51039433479309,0.0,0.0,0.004272208207685502,0.0,0.0,0.0
14.520370244979858,0.0,0.0,0.004272208207685502,0.0,0.0,0.0
14.530357122421265,0.0,0.0,0.004272208207685502,0.0,0.0,0.0
14.540265560150146,0.0,0.0,0.004272208207685502,0.0,0.0,0.0
14.55028223991394,0.0,0.0,-0.002220753188010569,0.0,0.0,0.0
14.560216188430786,0.0,0.0,-0.002220753188010569,0.0,0.0,0.0
14.570192098617554,0.0,0.0,-0.009059855785196903,0.0,0.0,0.0
14.580182790756226,0.0,0.0,-0.009059855785196903,0.0,0.0,0.0
14.59017825126648,0.0,0.0,-0.009059855785196903,0.0,0.0,0.0
14.60008716583252,0.0,0.0,-0.009059855785196903,0.0,0.0,0.0
14.610202074050903,0.0,0.0,-0.009059855785196903,0.0,0.0,0.0
14.620327711105347,0.0,0.0,-0.0061579891366258365,0.0,0.0,0.0
14.630369663238525,0.0,0.0,-0.0061579891366258365,0.0,0.0,0.0
14.640357971191406,0.0,0.0,-0.0061579891366258365,0.0,0.0,0.0
14.650357007980347,0.0,0.0,-0.0061579891366258365,0.0,0.0,0.0
