time,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6
0.35021162033081055,3.160541155050151e-05,-0.01050021410499681,-1.1488623266403702e-05,-0.046664891683231444,1.1986224753821857e-06,0.03616442469637817,0.00013026046505149248
0.3602116107940674,3.160541155050151e-05,-0.01050021410499681,-1.1488623266403702e-05,-0.046664891683231444,1.1986224753821857e-06,0.03616442469637817,0.00013026046505149248
0.37019824981689453,3.167756901847567e-05,-0.010435765247912992,-1.127382020343266e-05,-0.04661481363220111,1.2043485503953145e-06,0.03617879414610603,0.00013061801968865404
0.38070225715637207,2.4214106969695853e-05,-0.007977024243123547,-8.617627451267498e-06,-0.03563202981277473,9.205954096749554e-07,0.02765481123180496,9.984347912133766e-05
0.3901984691619873,2.4214106969695853e-05,-0.007977024243123547,-8.617627451267498e-06,-0.03563202981277473,9.205954096749554e-07,0.02765481123180496,9.984347912133766e-05
0.40016674995422363,2.4214106969695853e-05,-0.007977024243123547,-8.617627451267498e-06,-0.03563202981277473,9.205954096749554e-07,0.02765481123180496,9.984347912133766e-05
0.4101090431213379,2.4105726838067713e-05,-0.00794120206969062,-8.595510199749024e-06,-0.035602893176041574,7.629130375232188e-07,0.027661496991758235,9.981451825044946e-05
0.4201645851135254,2.4105726838067713e-05,-0.00794120206969062,-8.595510199749024e-06,-0.035602893176041574,7.629130375232188e-07,0.027661496991758235,9.981451825044946e-05
0.4302031993865967,2.1723634590848615e-05,-0.007156464234947669,-7.746114604036046e-06,-0.03208466796827528,6.875231003437885e-07,0.02492802880085163,8.995099529254291e-05
0.44022059440612793,2.1643579129482715e-05,-0.007125167923468217,-7.708110970899651e-06,-0.0320604533261604,5.980415061283233e-07,0.02493511074790489,8.990127639752312e-05
0.45023155212402344,2.1643579129482715e-05,-0.007125167923468217,-7.708110970899651e-06,-0.0320604533261604,5.980415061283233e-07,0.02493511074790489,8.990127639752312e-05
0.46021080017089844,2.1643579129482715e-05,-0.007125167923468217,-7.708110970899651e-06,-0.0320604533261604,5.980415061283233e-07,0.02493511074790489,8.990127639752312e-05
0.47025561332702637,2.1557226191855516e-05,-0.007101950706587664,-7.732755703662445e-06,-0.03206524333422091,4.5594017983326475e-07,0.024963118002555938,8.996299911175941e-05
0.48023080825805664,2.1557226191855516e-05,-0.007101950706587664,-7.732755703662445e-06,-0.03206524333422091,4.5594017983326475e-07,0.024963118002555938,8.996299911175941e-05
0.49030017852783203,2.1557226191855516e-05,-0.007101950706587664,-7.732755703662445e-06,-0.03206524333422091,4.5594017983326475e-07,0.024963118002555938,8.996299911175941e-05
0.5002565383911133,2.0994306193225464e-05,-0.0069164987357987024,-7.530831634611448e-06,-0.03122792936009786,4.440342953227569e-07,0.02431126055917532,8.761381137832643e-05
0.5102946758270264,2.0993555423443594e-05,-0.006890050800141187,-7.4776174915526435e-06,-0.03120730241417309,4.0446481557345947e-07,0.0243170810711591,8.77480193704944e-05
0.5202553272247314,2.0993555423443594e-05,-0.006890050800141187,-7.4776174915526435e-06,-0.03120730241417309,4.0446481557345947e-07,0.0243170810711591,8.77480193704944e-05
0.5302882194519043,2.0993555423443594e-05,-0.006890050800141187,-7.4776174915526435e-06,-0.03120730241417309,4.0446481557345947e-07,0.0243170810711591,8.77480193704944e-05
0.5402514934539795,1.9775523124860378e-05,-0.006464846873481001,-6.944900696403683e-06,-0.02936885157068178,3.8602844168070133e-07,0.02290384399137405,8.266023014346705e-05
0.5502941608428955,1.9775523124860378e-05,-0.006464846873481001,-6.944900696403683e-06,-0.02936885157068178,3.8602844168070133e-07,0.02290384399137405,8.266023014346705e-05
0.5603060722351074,1.9775523124860378e-05,-0.006464846873481001,-6.944900696403683e-06,-0.02936885157068178,3.8602844168070133e-07,0.02290384399137405,8.266023014346705e-05
0.5702962875366211,1.965139086208215e-05,-0.0064418648924516875,-7.000927077543559e-06,-0.02935088496469109,2.1577534194413742e-07,0.022908859664064776,8.261723567901988e-05
0.5802595615386963,1.8681105392790733e-05,-0.006123798454093638,-6.655256999400826e-06,-0.027901687938793343,2.0512145589662335e-07,0.021777736996662748,7.853801788446405e-05
0.5902931690216064,1.8681105392790733e-05,-0.006123798454093638,-6.655256999400826e-06,-0.027901687938793343,2.0512145589662335e-07,0.021777736996662748,7.853801788446405e-05
0.6002557277679443,1.8681105392790733e-05,-0.006123798454093638,-6.655256999400826e-06,-0.027901687938793343,2.0512145589662335e-07,0.021777736996662748,7.853801788446405e-05
0.6102890968322754,1.87116922529267e-05,-0.006102144980428032,-6.5636104977685905e-06,-0.027884940321217636,2.2776652968337802e-07,0.021782642473605448,7.863559117287451e-05
0.6202425956726074,1.87116922529267e-05,-0.006102144980428032,-6.5636104977685905e-06,-0.027884940321217636,2.2776652968337802e-07,0.021782642473605448,7.863559117287451e-05
0.6303222179412842,1.8950466087969916e-05,-0.00618001247307764,-6.647366602192389e-06,-0.02824077099919423,2.3067298448457208e-07,0.022060603708243885,7.963903444360812e-05
0.640270471572876,1.8895608819194675e-05,-0.0061598573076422965,-6.636253377200195e-06,-0.02822517641943197,1.535494967795275e-07,0.02206516437276807,7.963578946303546e-05
0.6503112316131592,1.8895608819194675e-05,-0.0061598573076422965,-6.636253377200195e-06,-0.02822517641943197,1.535494967795275e-07,0.02206516437276807,7.963578946303546e-05
0.6603353023529053,1.8895608819194675e-05,-0.0061598573076422965,-6.636253377200195e-06,-0.02822517641943197,1.535494967795275e-07,0.02206516437276807,7.963578946303546e-05
0.6702554225921631,1.797828511379567e-05,-0.005858724700667858,-6.3134234447381506e-06,-0.02691812092166869,8.146589891788595e-08,0.02105924872112974,7.596473439852972e-05
0.6802897453308105,1.797828511379567e-05,-0.005858724700667858,-6.3134234447381506e-06,-0.02691812092166869,8.146589891788595e-08,0.02105924872112974,7.596473439852972e-05
0.690314769744873,1.797828511379567e-05,-0.005858724700667858,-6.3134234447381506e-06,-0.02691812092166869,8.146589891788595e-08,0.02105924872112974,7.596473439852972e-05
0.700223445892334,1.797828511379567e-05,-0.005858724700667858,-6.3134234447381506e-06,-0.02691812092166869,8.146589891788595e-08,0.02105924872112974,7.596473439852972e-05
0.7103683948516846,1.7999585691565927e-05,-0.005839266490676881,-6.257176220626685e-06,-0.026903038604328834,6.972055786495324e-08,0.021063624091898575,7.610413120451286e-05
0.7203660011291504,1.6785645700872473e-05,-0.0054454508089820325,-5.835175593879257e-06,-0.025088626039918117,6.501841778150776e-08,0.01964303719216393,7.097146593603232e-05
0.7302744388580322,1.6821798334230097e-05,-0.005457179126740691,-5.847743294138289e-06,-0.02514266148870759,6.515845332505707e-08,0.019685344025889222,7.112432305172284e-05
0.7402324676513672,1.6708729425463393e-05,-0.005439524035798135,-5.890745669732608e-06,-0.025129043243689805,-6.682196495849624e-08,0.019689381361391374,7.102532276323002e-05
0.7502584457397461,1.6708729425463393e-05,-0.005439524035798135,-5.890745669732608e-06,-0.025129043243689805,-6.682196495849624e-08,0.019689381361391374,7.102532276323002e-05
0.7602136135101318,1.6708729425463393e-05,-0.005439524035798135,-5.890745669732608e-06,-0.025129043243689805,-6.682196495849624e-08,0.019689381361391374,7.102532276323002e-05
0.7701992988586426,1.6730461000645925e-05,-0.005423762951475905,-5.821796304164842e-06,-0.025116872972162824,-5.325826467255764e-08,0.019692971898451286,7.109657491931704e-05
0.7801797389984131,1.6405077533859442e-05,-0.0053182785424024685,-5.7085707173564e-06,-0.024628385822752983,-5.222246782311519e-08,0.019309971844394227,6.971384852444967e-05
0.7901768684387207,1.6405077533859442e-05,-0.0053182785424024685,-5.7085707173564e-06,-0.024628385822752983,-5.222246782311519e-08,0.019309971844394227,6.971384852444967e-05
0.8002126216888428,1.6405077533859442e-05,-0.0053182785424024685,-5.7085707173564e-06,-0.024628385822752983,-5.222246782311519e-08,0.019309971844394227,6.971384852444967e-05
0.8101372718811035,1.6407049685061916e-05,-0.00530291100464773,-5.654047986796092e-06,-0.024616455237306205,-5.563784737246211e-08,0.019313408675499282,6.974827491748713e-05
0.8206601142883301,1.6236335396819057e-05,-0.005247734559451864,-5.595217984066493e-06,-0.02436032261653862,-5.505893917776075e-08,0.019112453910391014,6.902254863901142e-05
0.8301868438720703,1.6236335396819057e-05,-0.005247734559451864,-5.595217984066493e-06,-0.02436032261653862,-5.505893917776075e-08,0.019112453910391014,6.902254863901142e-05
0.8402600288391113,1.6168033191403197e-05,-0.005232233632677985,-5.619406187234441e-06,-0.02434837174380411,-1.5151028086431003e-07,0.01911600408972448,6.901034336791607e-05
0.8503434658050537,1.6168033191403197e-05,-0.005232233632677985,-5.619406187234441e-06,-0.02434837174380411,-1.5151028086431003e-07,0.01911600408972448,6.901034336791607e-05
0.8602609634399414,1.6168033191403197e-05,-0.005232233632677985,-5.619406187234441e-06,-0.02434837174380411,-1.5151028086431003e-07,0.01911600408972448,6.901034336791607e-05
0.8702330589294434,1.685240836589612e-05,-0.005436020533976272,-5.809624629647012e-06,-0.025359819060519612,-1.714730563913784e-07,0.019923658604062835,7.198614045217924e-05
0.8802111148834229,1.685240836589612e-05,-0.005436020533976272,-5.809624629647012e-06,-0.025359819060519612,-1.714730563913784e-07,0.019923658604062835,7.198614045217924e-05
0.8902010917663574,1.685240836589612e-05,-0.005436020533976272,-5.809624629647012e-06,-0.025359819060519612,-1.714730563913784e-07,0.019923658604062835,7.198614045217924e-05
0.9002790451049805,1.685240836589612e-05,-0.005436020533976272,-5.809624629647012e-06,-0.025359819060519612,-1.714730563913784e-07,0.019923658604062835,7.198614045217924e-05
0.9102959632873535,1.6748787732258888e-05,-0.005419369696033138,-5.812805464877231e-06,-0.025347008815177176,-2.614010850121885e-07,0.019927499953563462,7.181064296352275e-05
0.9202752113342285,1.5120130358308115e-05,-0.004892388486485064,-5.247566437727841e-06,-0.022882257725465566,-2.3598236149204656e-07,0.01798974360590464,6.482775351144453e-05
0.9302964210510254,1.5120130358308115e-05,-0.004892388486485064,-5.247566437727841e-06,-0.022882257725465566,-2.3598236149204656e-07,0.01798974360590464,6.482775351144453e-05
0.9402694702148438,1.71049465676843e-05,-0.0055037733178533105,-5.8588900965315805e-06,-0.025810150747437734,-2.536811188918753e-07,0.020306235003618008,7.33282475595403e-05
0.9502401351928711,1.71049465676843e-05,-0.0055037733178533105,-5.8588900965315805e-06,-0.025810150747437734,-2.536811188918753e-07,0.020306235003618008,7.33282475595403e-05
0.9602723121643066,1.71049465676843e-05,-0.0055037733178533105,-5.8588900965315805e-06,-0.025810150747437734,-2.536811188918753e-07,0.020306235003618008,7.33282475595403e-05
0.9702966213226318,1.7037037319609903e-05,-0.005487358816927645,-5.855574729977829e-06,-0.025797594637276863,-3.2744055491265664e-07,0.020310093729151536,7.325859497164039e-05
0.9802625179290771,1.4960335470779359e-05,-0.004818486172785832,-5.1418190082765156e-06,-0.022653038956991455,-2.87527723062102e-07,0.0178344280129825,6.432885814203197e-05
0.990290641784668,1.4960335470779359e-05,-0.004818486172785832,-5.1418190082765156e-06,-0.022653038956991455,-2.87527723062102e-07,0.0178344280129825,6.432885814203197e-05
1.000218391418457,1.4960335470779359e-05,-0.004818486172785832,-5.1418190082765156e-06,-0.022653038956991455,-2.87527723062102e-07,0.0178344280129825,6.432885814203197e-05
1.010307788848877,1.4918648733478429e-05,-0.004803775266369195,-5.1418763697087734e-06,-0.02264171021496229,-3.491136134538119e-07,0.01783781019702325,6.43378346674927e-05
1.0206077098846436,1.6743420563669917e-05,-0.00539134817201514,-5.770804050854341e-06,-0.025411126917891047,-3.9181538214264014e-07,0.020019638735340285,7.220730531554816e-05
1.0303006172180176,1.6743420563669917e-05,-0.00539134817201514,-5.770804050854341e-06,-0.025411126917891047,-3.9181538214264014e-07,0.020019638735340285,7.220730531554816e-05
1.040266990661621,1.6743420563669917e-05,-0.00539134817201514,-5.770804050854341e-06,-0.025411126917891047,-3.9181538214264014e-07,0.020019638735340285,7.220730531554816e-05
1.0503065586090088,1.6743420563669917e-05,-0.00539134817201514,-5.770804050854341e-06,-0.025411126917891047,-3.9181538214264014e-07,0.020019638735340285,7.220730531554816e-05
1.0602850914001465,1.6743420563669917e-05,-0.00539134817201514,-5.770804050854341e-06,-0.025411126917891047,-3.9181538214264014e-07,0.020019638735340285,7.220730531554816e-05
1.0703139305114746,1.5280710301773392e-05,-0.004898498156359158,-5.196998764305791e-06,-0.02314517299363439,-3.4423038248749733e-07,0.01824654693675064,6.58815226150251e-05
1.0803124904632568,1.5280710301773392e-05,-0.004898498156359158,-5.196998764305791e-06,-0.02314517299363439,-3.4423038248749733e-07,0.01824654693675064,6.58815226150251e-05
1.0903000831604004,1.5280710301773392e-05,-0.004898498156359158,-5.196998764305791e-06,-0.02314517299363439,-3.4423038248749733e-07,0.01824654693675064,6.58815226150251e-05
1.1003210544586182,1.5280710301773392e-05,-0.004898498156359158,-5.196998764305791e-06,-0.02314517299363439,-3.4423038248749733e-07,0.01824654693675064,6.58815226150251e-05
1.110342264175415,1.5294724539257553e-05,-0.0049047479204543986,-5.2201970151381116e-06,-0.023237555601663774,-4.129089309594252e-07,0.01833267937246792,6.615111763686464e-05
1.1202452182769775,1.5294724539257553e-05,-0.0049047479204543986,-5.2201970151381116e-06,-0.023237555601663774,-4.129089309594252e-07,0.01833267937246792,6.615111763686464e-05
1.1302978992462158,1.5294724539257553e-05,-0.0049047479204543986,-5.2201970151381116e-06,-0.023237555601663774,-4.129089309594252e-07,0.01833267937246792,6.615111763686464e-05
1.140272855758667,1.5283080932741722e-05,-0.004890386234163457,-5.191279174297783e-06,-0.023226587534476838,-4.3992364208380334e-07,0.018336072861704647,6.619249443943104e-05
1.1502962112426758,1.5283080932741722e-05,-0.004890386234163457,-5.191279174297783e-06,-0.023226587534476838,-4.3992364208380334e-07,0.018336072861704647,6.619249443943104e-05
1.160306692123413,1.5632288489902877e-05,-0.0050021280902671,-5.30989622062346e-06,-0.02375729858219026,-4.499755852139614e-07,0.018755039118583332,6.770494597896826e-05
1.170734167098999,1.47472501643645e-05,-0.004718156970144043,-5.0318950577997205e-06,-0.02246210347837019,-4.917622295438862e-07,0.01774382219243112,6.407009110418972e-05
1.1802587509155273,1.47472501643645e-05,-0.004718156970144043,-5.0318950577997205e-06,-0.02246210347837019,-4.917622295438862e-07,0.01774382219243112,6.407009110418972e-05
1.1903021335601807,1.47472501643645e-05,-0.004718156970144043,-5.0318950577997205e-06,-0.02246210347837019,-4.917622295438862e-07,0.01774382219243112,6.407009110418972e-05
1.2002456188201904,1.47472501643645e-05,-0.004718156970144043,-5.0318950577997205e-06,-0.02246210347837019,-4.917622295438862e-07,0.01774382219243112,6.407009110418972e-05
1.2102668285369873,1.4709077725636827e-05,-0.0047040962777099024,-4.995454074015341e-06,-0.022451420682192216,-5.173147592074569e-07,0.017747200407294158,6.399591426048995e-05
1.220257043838501,1.535367978804864e-05,-0.004910245855471023,-5.214371946288287e-06,-0.023435318676734207,-5.399852601675544e-07,0.018524943390094414,6.680043396510354e-05
1.2303035259246826,1.535367978804864e-05,-0.004910245855471023,-5.214371946288287e-06,-0.023435318676734207,-5.399852601675544e-07,0.018524943390094414,6.680043396510354e-05
1.2403194904327393,1.5357795390367785e-05,-0.004895525207483771,-5.179025983643192e-06,-0.023424138345772855,-5.570029825999496e-07,0.018528483405711532,6.688462955335947e-05
1.250295639038086,1.5357795390367785e-05,-0.004895525207483771,-5.179025983643192e-06,-0.023424138345772855,-5.570029825999496e-07,0.018528483405711532,6.688462955335947e-05
1.260728120803833,1.4909550638179702e-05,-0.004752640540272006,-5.027866838752527e-06,-0.02274046293396175,-5.407458533989621e-07,0.01798769644758972,6.493248190213206e-05
1.2709612846374512,1.4856951436574247e-05,-0.004739012012154811,-5.024479601618103e-06,-0.022730098245032207,-5.985820173456612e-07,0.01799096052922776,6.488358272088646e-05
1.2803022861480713,1.4856951436574247e-05,-0.004739012012154811,-5.024479601618103e-06,-0.022730098245032207,-5.985820173456612e-07,0.01799096052922776,6.488358272088646e-05
1.2903671264648438,1.4856951436574247e-05,-0.004739012012154811,-5.024479601618103e-06,-0.022730098245032207,-5.985820173456612e-07,0.01799096052922776,6.488358272088646e-05
1.3002774715423584,1.4856951436574247e-05,-0.004739012012154811,-5.024479601618103e-06,-0.022730098245032207,-5.985820173456612e-07,0.01799096052922776,6.488358272088646e-05
1.3104140758514404,1.4788544600882186e-05,-0.004711463068664651,-5.015007799569464e-06,-0.022655080111565733,-6.575911294511711e-07,0.017943491477451567,6.47702207142193e-05
1.3202946186065674,1.4788544600882186e-05,-0.004711463068664651,-5.015007799569464e-06,-0.022655080111565733,-6.575911294511711e-07,0.017943491477451567,6.47702207142193e-05
1.3303613662719727,1.4788544600882186e-05,-0.004711463068664651,-5.015007799569464e-06,-0.022655080111565733,-6.575911294511711e-07,0.017943491477451567,6.47702207142193e-05
1.3402965068817139,1.4796056068436617e-05,-0.004698592212459882,-4.961147148972232e-06,-0.02264526542557256,-6.542307056868026e-07,0.017946547515212692,6.480649866343008e-05
1.3503694534301758,1.5437550251451355e-05,-0.00490230322563191,-5.176241429666055e-06,-0.02362706800702659,-6.825953719266796e-07,0.018724633633767324,6.761623334690614e-05
1.3603081703186035,1.5437550251451355e-05,-0.00490230322563191,-5.176241429666055e-06,-0.02362706800702659,-6.825953719266796e-07,0.018724633633767324,6.761623334690614e-05
1.3703713417053223,1.5388503919196063e-05,-0.004888084674235424,-5.175625427431737e-06,-0.023616290272431707,-7.434662602522977e-07,0.01872807459952428,6.759229424244119e-05
1.3802881240844727,1.5388503919196063e-05,-0.004888084674235424,-5.175625427431737e-06,-0.023616290272431707,-7.434662602522977e-07,0.01872807459952428,6.759229424244119e-05
1.3903727531433105,1.5388503919196063e-05,-0.004888084674235424,-5.175625427431737e-06,-0.023616290272431707,-7.434662602522977e-07,0.01872807459952428,6.759229424244119e-05
1.4001493453979492,1.5208253080694238e-05,-0.00483082885743703,-5.115001546906081e-06,-0.023339664542844172,-7.347577842684093e-07,0.018508706221167633,6.680056245503437e-05
1.4102096557617188,1.4546658917292898e-05,-0.004604165986782071,-4.850429550316993e-06,-0.022303067861089765,-7.12965397162187e-07,0.017698777812122306,6.394447932151199e-05
1.4202759265899658,1.4546658917292898e-05,-0.004604165986782071,-4.850429550316993e-06,-0.022303067861089765,-7.12965397162187e-07,0.017698777812122306,6.394447932151199e-05
1.430356502532959,1.4546658917292898e-05,-0.004604165986782071,-4.850429550316993e-06,-0.022303067861089765,-7.12965397162187e-07,0.017698777812122306,6.394447932151199e-05
1.4403064250946045,1.4494028500294959e-05,-0.004589764753557999,-4.847003709588962e-06,-0.02229221065201221,-7.732484658538142e-07,0.017702322052030105,6.39034249319607e-05
1.4502854347229004,1.4494028500294959e-05,-0.004589764753557999,-4.847003709588962e-06,-0.02229221065201221,-7.732484658538142e-07,0.017702322052030105,6.39034249319607e-05
1.4603030681610107,1.4708629621887124e-05,-0.004657721613442585,-4.918769294458483e-06,-0.02262227302277361,-7.846973179130104e-07,0.017964425729215097,6.484959022090714e-05
1.4703779220581055,1.4677812033263924e-05,-0.004643636222357013,-4.912432192799056e-06,-0.02261165416290084,-8.344721769462806e-07,0.017967892212830235,6.487449173405831e-05
1.480297565460205,1.4677812033263924e-05,-0.004643636222357013,-4.912432192799056e-06,-0.02261165416290084,-8.344721769462806e-07,0.017967892212830235,6.487449173405831e-05
1.4903669357299805,1.4677812033263924e-05,-0.004643636222357013,-4.912432192799056e-06,-0.02261165416290084,-8.344721769462806e-07,0.017967892212830235,6.487449173405831e-05
1.5007355213165283,1.4747244176024748e-05,-0.00466560254897227,-4.935670035914931e-06,-0.02271861667177743,-8.384195766805438e-07,0.018052887800347302,6.518137500531203e-05
1.5103671550750732,1.4772456600764343e-05,-0.004651793816053177,-4.858794652116535e-06,-0.022708216941971823,-8.092994558562324e-07,0.01805629660186218,6.523187035666953e-05
1.5203044414520264,1.4772456600764343e-05,-0.004651793816053177,-4.858794652116535e-06,-0.022708216941971823,-8.092994558562324e-07,0.01805629660186218,6.523187035666953e-05
1.5303552150726318,1.4772456600764343e-05,-0.004651793816053177,-4.858794652116535e-06,-0.022708216941971823,-8.092994558562324e-07,0.01805629660186218,6.523187035666953e-05
1.5402932167053223,1.4668785530557472e-05,-0.004638246691165303,-4.900221711676517e-06,-0.022698008571253037,-9.223938651901901e-07,0.018059635918140585,6.511056679505869e-05
1.5503649711608887,1.564462302733132e-05,-0.004946804958044151,-5.2262078049899655e-06,-0.024207988236562186,-9.83755899461649e-07,0.01926104893698207,6.94420318902745e-05
1.5602974891662598,1.564462302733132e-05,-0.004946804958044151,-5.2262078049899655e-06,-0.024207988236562186,-9.83755899461649e-07,0.01926104893698207,6.94420318902745e-05
1.570356845855713,1.56488237460449e-05,-0.004931545000467169,-5.191055399709494e-06,-0.02419651061790465,-1.003364791976601e-06,0.019264830940169123,6.95362308747186e-05
1.5802903175354004,1.56488237460449e-05,-0.004931545000467169,-5.191055399709494e-06,-0.02419651061790465,-1.003364791976601e-06,0.019264830940169123,6.95362308747186e-05
1.590355396270752,1.56488237460449e-05,-0.004931545000467169,-5.191055399709494e-06,-0.02419651061790465,-1.003364791976601e-06,0.019264830940169123,6.95362308747186e-05
1.6002895832061768,1.434894306002353e-05,-0.004521902703871382,-4.759856687035977e-06,-0.022186610236141154,-9.200195811613872e-07,0.0176645840420646,6.376015434911937e-05
1.6103556156158447,1.4328443194521415e-05,-0.004508021864862896,-4.7472956026664855e-06,-0.022176157949164454,-9.638371360911276e-07,0.017668012449093645,6.380889344982685e-05
1.6202971935272217,1.4957389222968491e-05,-0.004705901174538506,-4.955677816604633e-06,-0.023149578876964554,-1.0061447008826817e-06,0.018443548640259187,6.660978043873687e-05
1.6303584575653076,1.4957389222968491e-05,-0.004705901174538506,-4.955677816604633e-06,-0.023149578876964554,-1.0061447008826817e-06,0.018443548640259187,6.660978043873687e-05
1.6402950286865234,1.4914245240781467e-05,-0.0046902317944699555,-4.947030055707321e-06,-0.023137879590089585,-1.0615437794981454e-06,0.01844751882328938,6.66011421767638e-05
1.6503558158874512,1.4914245240781467e-05,-0.0046902317944699555,-4.947030055707321e-06,-0.023137879590089585,-1.0615437794981454e-06,0.01844751882328938,6.66011421767638e-05
1.6602942943572998,1.5357758709816313e-05,-0.004829707908759324,-5.094142727250829e-06,-0.02382594399277561,-1.0931115160196158e-06,0.018996103276361843,6.8581698559713e-05
1.6703810691833496,1.5365470939431193e-05,-0.004814606239697375,-5.010536847406424e-06,-0.023814684050619775,-1.065501321781557e-06,0.018999945061093853,6.85665558288026e-05
1.6802921295166016,1.5365470939431193e-05,-0.004814606239697375,-5.010536847406424e-06,-0.023814684050619775,-1.065501321781557e-06,0.018999945061093853,6.85665558288026e-05
1.690361499786377,1.5365470939431193e-05,-0.004814606239697375,-5.010536847406424e-06,-0.023814684050619775,-1.065501321781557e-06,0.018999945061093853,6.85665558288026e-05
1.7007694244384766,1.5547328223094952e-05,-0.00487158927758234,-5.069838812465507e-06,-0.024096541584946455,-1.0781120108312549e-06,0.01922481798638143,6.937807196406185e-05
1.7103912830352783,1.5476143280828688e-05,-0.004856234627126085,-5.0886778471299966e-06,-0.024085082669589593,-1.1669869621469006e-06,0.019228713966026382,6.933517968039612e-05
1.7203686237335205,1.5476143280828688e-05,-0.004856234627126085,-5.0886778471299966e-06,-0.024085082669589593,-1.1669869621469006e-06,0.019228713966026382,6.933517968039612e-05
1.7303528785705566,1.5476143280828688e-05,-0.004856234627126085,-5.0886778471299966e-06,-0.024085082669589593,-1.1669869621469006e-06,0.019228713966026382,6.933517968039612e-05
1.740278959274292,1.5471176649990996e-05,-0.0048407077342257545,-5.0814321066480534e-06,-0.024073427421073035,-1.2172564521635493e-06,0.019232585131237576,6.947186726597704e-05
1.7503745555877686,1.4565808120033516e-05,-0.0045574309968166235,-4.784068252524045e-06,-0.02266465780462194,-1.1460229765457004e-06,0.018107100126348773,6.54063948224163e-05
1.760362148284912,1.4565808120033516e-05,-0.0045574309968166235,-4.784068252524045e-06,-0.02266465780462194,-1.1460229765457004e-06,0.018107100126348773,6.54063948224163e-05
1.7703807353973389,1.4550959592395038e-05,-0.0045429291114962795,-4.737528497160715e-06,-0.022653792017233453,-1.1590178886030147e-06,0.018110736279079716,6.539874163240174e-05
1.7802815437316895,1.4550959592395038e-05,-0.0045429291114962795,-4.737528497160715e-06,-0.022653792017233453,-1.1590178886030147e-06,0.018110736279079716,6.539874163240174e-05
1.7904002666473389,1.4550959592395038e-05,-0.0045429291114962795,-4.737528497160715e-06,-0.022653792017233453,-1.1590178886030147e-06,0.018110736279079716,6.539874163240174e-05
1.8003652095794678,1.4284382741594582e-05,-0.004459701628919437,-4.650735910092396e-06,-0.022238769454886512,-1.1377844203356253e-06,0.01777894351913845,6.420062198400482e-05
1.810396671295166,1.4248888264364394e-05,-0.004445763591021747,-4.660144204245329e-06,-0.022228414738294597,-1.203396711498171e-06,0.017782526718612152,6.424786785286917e-05
1.8203237056732178,1.4248888264364394e-05,-0.004445763591021747,-4.660144204245329e-06,-0.022228414738294597,-1.203396711498171e-06,0.017782526718612152,6.424786785286917e-05
1.8303463459014893,1.4248888264364394e-05,-0.004445763591021747,-4.660144204245329e-06,-0.022228414738294597,-1.203396711498171e-06,0.017782526718612152,6.424786785286917e-05
1.8402998447418213,1.3891913397638127e-05,-0.004326693549531867,-4.519218617472156e-06,-0.021688943050984687,-1.198218779152941e-06,0.017362128036005627,6.272546742621666e-05
1.8503589630126953,1.3891913397638127e-05,-0.004326693549531867,-4.519218617472156e-06,-0.021688943050984687,-1.198218779152941e-06,0.017362128036005627,6.272546742621666e-05
1.8602919578552246,1.431201639932161e-05,-0.0044575363568180055,-4.655883542750678e-06,-0.022344834706673377,-1.2344539104402732e-06,0.017887173211192146,6.462233766960828e-05
1.870354413986206,1.4266122874251025e-05,-0.004444176654932629,-4.6542832608104575e-06,-0.022334909227106726,-1.2914097783293344e-06,0.017890607579082996,6.459898521169313e-05
1.8803248405456543,1.4266122874251025e-05,-0.004444176654932629,-4.6542832608104575e-06,-0.022334909227106726,-1.2914097783293344e-06,0.017890607579082996,6.459898521169313e-05
1.8903613090515137,1.4266122874251025e-05,-0.004444176654932629,-4.6542832608104575e-06,-0.022334909227106726,-1.2914097783293344e-06,0.017890607579082996,6.459898521169313e-05
1.9003748893737793,1.4211850730608997e-05,-0.004427269819353469,-4.636577123557335e-06,-0.022249941264017536,-1.2864969104388782e-06,0.017822546927080084,6.435323340964843e-05
1.910402536392212,1.4184564639112979e-05,-0.004414057577093092,-4.608258714807336e-06,-0.02224009982774675,-1.313302603481562e-06,0.017825917859668763,6.432943295781738e-05
1.9202942848205566,1.4184564639112979e-05,-0.004414057577093092,-4.608258714807336e-06,-0.02224009982774675,-1.313302603481562e-06,0.017825917859668763,6.432943295781738e-05
1.9303605556488037,1.4184564639112979e-05,-0.004414057577093092,-4.608258714807336e-06,-0.02224009982774675,-1.313302603481562e-06,0.017825917859668763,6.432943295781738e-05
1.940732479095459,1.4445595339243472e-05,-0.004480410685833694,-4.649627439278966e-06,-0.02263317525333941,-1.3466204062127673e-06,0.01815263769723196,6.555944311833333e-05
1.9503538608551025,1.4445595339243472e-05,-0.004480410685833694,-4.649627439278966e-06,-0.02263317525333941,-1.3466204062127673e-06,0.01815263769723196,6.555944311833333e-05
1.9603159427642822,1.4445595339243472e-05,-0.004480410685833694,-4.649627439278966e-06,-0.02263317525333941,-1.3466204062127673e-06,0.01815263769723196,6.555944311833333e-05
1.9703986644744873,1.4422429656687912e-05,-0.004466670305013989,-4.635069596825703e-06,-0.022622973550307953,-1.385958400783555e-06,0.018156176300754674,6.558995777943469e-05
