time,v_c_0,v_c_1,v_c_2,v_c_3,v_c_4,v_c_5
10.880218982696533,0.0,0.0,-0.001179675310984254,0.0,0.0,0.0
10.890198230743408,0.0,0.0,-0.0007731429805815293,0.0,0.0,0.0
10.900177001953125,0.0,0.0,-0.0007731429805815293,0.0,0.0,0.0
10.910181760787964,0.0,0.0,-0.0007731429805815293,0.0,0.0,0.0
10.92022705078125,0.0,0.0,-0.0007731429805815293,0.0,0.0,0.0
10.93018651008606,0.0,0.0,-0.0007731429805815293,0.0,0.0,0.0
10.940198183059692,0.0,0.0,-0.0008442332963225574,0.0,0.0,0.0
10.950180292129517,0.0,0.0,-0.0008442332963225574,0.0,0.0,0.0
10.960184097290039,0.0,0.0,-0.0008442332963225574,0.0,0.0,0.0
10.970226287841797,0.0,0.0,-0.0008442332963225574,0.0,0.0,0.0
10.980199098587036,0.0,0.0,-0.0008442332963225574,0.0,0.0,0.0
10.990176916122437,0.0,0.0,-0.0008072798623358257,0.0,0.0,0.0
11.000195026397705,0.0,0.0,-0.0005860831334108729,0.0,0.0,0.0
11.010210752487183,0.0,0.0,-0.0005860831334108729,0.0,0.0,0.0
11.020185470581055,0.0,0.0,-0.0005860831334108729,0.0,0.0,0.0
11.030199766159058,0.0,0.0,-0.0005860831334108729,0.0,0.0,0.0
11.040194988250732,0.0,0.0,-0.0005860831334108729,0.0,0.0,0.0
11.050193548202515,0.0,0.0,0.0,0.0,0.0,0.0
11.060158252716064,0.0,0.0,0.0,0.0,0.0,0.0
11.070188283920288,0.0,0.0,0.0,0.0,0.0,0.0
11.080216407775879,0.0,0.0,0.0,0.0,0.0,0.0
11.090319395065308,0.0,0.0,0.0,0.0,0.0,0.0
11.100306272506714,0.0,0.0,0.0,0.0,0.0,0.0
11.110340356826782,0.0,0.0,0.0,0.0,0.0,0.0
11.120338201522827,0.0,0.0,0.0,0.0,0.0,0.0
11.130346536636353,0.0,0.0,-0.0005507999191377144,0.0,0.0,0.0
11.140323638916016,0.0,0.0,-0.0005507999191377144,0.0,0.0,0.0
11.15035104751587,0.0,0.0,-0.0005507999191377144,0.0,0.0,0.0
11.160305261611938,0.0,0.0,-0.0005507999191377144,0.0,0.0,0.0
11.170348644256592,0.0,0.0,-0.0005507999191377144,0.0,0.0,0.0
11.180307865142822,0.0,0.0,-0.0010002134859872747,0.0,0.0,0.0
11.190349817276001,0.0,0.0,-0.0010002134859872747,0.0,0.0,0.0
11.200294017791748,0.0,0.0,-0.0010002134859872747,0.0,0.0,0.0
11.210350751876831,0.0,0.0,-0.0010002134859872747,0.0,0.0,0.0
11.220292091369629,0.0,0.0,-0.0008084864898990951,0.0,0.0,0.0
11.230355978012085,0.0,0.0,-0.0008084864898990951,0.0,0.0,0.0
11.240324020385742,0.0,0.0,-0.00014209531268539522,0.0,0.0,0.0
11.250333547592163,0.0,0.0,-0.00014209531268539522,0.0,0.0,0.0
11.260271072387695,0.0,0.0,-0.00014209531268539522,0.0,0.0,0.0
11.270353317260742,0.0,0.0,-0.00014209531268539522,0.0,0.0,0.0
11.280615329742432,0.0,0.0,0.0004227301054279975,0.0,0.0,0.0
11.290360927581787,0.0,0.0,0.0004227301054279975,0.0,0.0,0.0
11.300349712371826,0.0,0.0,0.0004227301054279975,0.0,0.0,0.0
11.310375213623047,0.0,0.0,0.0004227301054279975,0.0,0.0,0.0
11.320274353027344,0.0,0.0,0.0004227301054279975,0.0,0.0,0.0
11.33035659790039,0.0,0.0,0.00011668812281872664,0.0,0.0,0.0
11.340346813201904,0.0,0.0,0.00011668812281872664,0.0,0.0,0.0
11.350348234176636,0.0,0.0,0.00011668812281872664,0.0,0.0,0.0
11.360350370407104,0.0,0.0,0.00011668812281872664,0.0,0.0,0.0
11.370351552963257,0.0,0.0,0.00011668812281872664,0.0,0.0,0.0
11.380279064178467,0.0,0.0,-0.001483796893171675,0.0,0.0,0.0
11.390354871749878,0.0,0.0,-0.001483796893171675,0.0,0.0,0.0
11.400351285934448,0.0,0.0,-0.001483796893171675,0.0,0.0,0.0
11.41034984588623,0.0,0.0,-0.001483796893171675,0.0,0.0,0.0
11.420346975326538,0.0,0.0,-0.0016016945478669199,0.0,0.0,0.0
11.430140972137451,0.0,0.0,-0.0016016945478669199,0.0,0.0,0.0
11.440139293670654,0.0,0.0,0.0,0.0,0.0,0.0
11.450218439102173,0.0,0.0,0.0,0.0,0.0,0.0
11.460301876068115,0.0,0.0,0.0,0.0,0.0,0.0
11.47035264968872,0.0,0.0,0.0,0.0,0.0,0.0
11.480286121368408,0.0,0.0,0.0,0.0,0.0,0.0
11.490391969680786,0.0,0.0,0.00022546058893609057,0.0,0.0,0.0
11.50037431716919,0.0,0.0,0.00022546058893609057,0.0,0.0,0.0
11.510353088378906,0.0,0.0,0.00022546058893609057,0.0,0.0,0.0
11.520350217819214,0.0,0.0,0.00022546058893609057,0.0,0.0,0.0
11.53036093711853,0.0,0.0,0.00024325895849223623,0.0,0.0,0.0
11.540374517440796,0.0,0.0,0.00024325895849223623,0.0,0.0,0.0
11.550253868103027,0.0,0.0,0.00024325895849223623,0.0,0.0,0.0
11.560348510742188,0.0,0.0,0.00024325895849223623,0.0,0.0,0.0
11.57035493850708,0.0,0.0,0.00024325895849223623,0.0,0.0,0.0
11.580288648605347,0.0,0.0,0.0,0.0,0.0,0.0
11.590336322784424,0.0,0.0,0.0,0.0,0.0,0.0
11.600335121154785,0.0,0.0,0.0,0.0,0.0,0.0
11.610330581665039,0.0,0.0,0.0,0.0,0.0,0.0
11.620359420776367,0.0,0.0,-0.0010536334960852046,0.0,0.0,0.0
11.630351543426514,0.0,0.0,-0.0010536334960852046,0.0,0.0,0.0
11.640287160873413,0.0,0.0,-0.0010536334960852046,0.0,0.0,0.0
11.650257587432861,0.0,0.0,-0.0010536334960852046,0.0,0.0,0.0
11.660282850265503,0.0,0.0,-0.0010536334960852046,0.0,0.0,0.0
11.670369148254395,0.0,0.0,-0.00146194480929154,0.0,0.0,0.0
11.680280685424805,0.0,0.0,-0.0005040445999627607,0.0,0.0,0.0
11.690269708633423,0.0,0.0,-0.0005040445999627607,0.0,0.0,0.0
11.700223445892334,0.0,0.0,-0.0005040445999627607,0.0,0.0,0.0
11.71018934249878,0.0,0.0,-0.0005040445999627607,0.0,0.0,0.0
11.7204909324646,0.0,0.0,0.0006879134720477941,0.0,0.0,0.0
11.73016905784607,0.0,0.0,0.0006879134720477941,0.0,0.0,0.0
11.74019169807434,0.0,0.0,0.0006879134720477941,0.0,0.0,0.0
11.750180721282959,0.0,0.0,0.0006879134720477941,0.0,0.0,0.0
11.760188341140747,0.0,0.0,0.0006879134720477941,0.0,0.0,0.0
11.770177841186523,0.0,0.0,0.0007456010806604318,0.0,0.0,0.0
11.780168771743774,0.0,0.0,0.0007456010806604318,0.0,0.0,0.0
11.790175437927246,0.0,0.0,0.0007456010806604318,0.0,0.0,0.0
11.800187110900879,0.0,0.0,0.0007456010806604318,0.0,0.0,0.0
11.810172080993652,0.0,0.0,-0.00017589014324718711,0.0,0.0,0.0
11.82017707824707,0.0,0.0,-0.00017589014324718711,0.0,0.0,0.0
11.830188989639282,0.0,0.0,-0.00017589014324718711,0.0,0.0,0.0
11.840188980102539,0.0,0.0,-0.00017589014324718711,0.0,0.0,0.0
11.850166082382202,0.0,0.0,-0.00017589014324718711,0.0,0.0,0.0
11.860174179077148,0.0,0.0,-0.002138450594159753,0.0,0.0,0.0
11.87017035484314,0.0,0.0,-0.002138450594159753,0.0,0.0,0.0
11.880163192749023,0.0,0.0,-0.002138450594159753,0.0,0.0,0.0
11.890176773071289,0.0,0.0,-0.002138450594159753,0.0,0.0,0.0
11.900169134140015,0.0,0.0,-0.002138450594159753,0.0,0.0,0.0
11.910194635391235,0.0,0.0,-0.0023090376999612672,0.0,0.0,0.0
11.920241594314575,0.0,0.0,-0.000417464599827293,0.0,0.0,0.0
11.930236577987671,0.0,0.0,-0.000417464599827293,0.0,0.0,0.0
11.940216541290283,0.0,0.0,-0.000417464599827293,0.0,0.0,0.0
11.950207471847534,0.0,0.0,-0.000417464599827293,0.0,0.0,0.0
11.960219860076904,0.0,0.0,0.0012828419231375877,0.0,0.0,0.0
11.970208168029785,0.0,0.0,0.0012828419231375877,0.0,0.0,0.0
11.980193853378296,0.0,0.0,0.0012828419231375877,0.0,0.0,0.0
11.990201234817505,0.0,0.0,0.0012828419231375877,0.0,0.0,0.0
12.000197410583496,0.0,0.0,0.0012828419231375877,0.0,0.0,0.0
12.010197877883911,0.0,0.0,0.001665944435977611,0.0,0.0,0.0
12.02019476890564,0.0,0.0,0.001665944435977611,0.0,0.0,0.0
12.030251026153564,0.0,0.0,0.001665944435977611,0.0,0.0,0.0
12.040268659591675,0.0,0.0,0.001665944435977611,0.0,0.0,0.0
12.050220012664795,0.0,0.0,0.00022097881578814871,0.0,0.0,0.0
12.060244083404541,0.0,0.0,0.00022097881578814871,0.0,0.0,0.0
12.070208549499512,0.0,0.0,0.00022097881578814871,0.0,0.0,0.0
12.08019757270813,0.0,0.0,0.00022097881578814871,0.0,0.0,0.0
12.090196132659912,0.0,0.0,-0.004580600511438783,0.0,0.0,0.0
12.100205659866333,0.0,0.0,-0.004580600511438783,0.0,0.0,0.0
12.110194444656372,0.0,0.0,-0.004580600511438783,0.0,0.0,0.0
12.120242357254028,0.0,0.0,-0.004580600511438783,0.0,0.0,0.0
12.130232095718384,0.0,0.0,-0.004580600511438783,0.0,0.0,0.0
12.140213251113892,0.0,0.0,-0.0037026176540566804,0.0,0.0,0.0
12.150209665298462,0.0,0.0,-0.0037026176540566804,0.0,0.0,0.0
12.160204410552979,0.0,0.0,-0.000978757091214275,0.0,0.0,0.0
12.170198440551758,0.0,0.0,-0.000978757091214275,0.0,0.0,0.0
12.180185556411743,0.0,0.0,-0.000978757091214275,0.0,0.0,0.0
12.190195560455322,0.0,0.0,-0.000978757091214275,0.0,0.0,0.0
12.200193405151367,0.0,0.0,0.0020546160966638948,0.0,0.0,0.0
12.2101891040802,0.0,0.0,0.0020546160966638948,0.0,0.0,0.0
12.220184803009033,0.0,0.0,0.0020546160966638948,0.0,0.0,0.0
12.230201244354248,0.0,0.0,0.0020546160966638948,0.0,0.0,0.0
12.240196466445923,0.0,0.0,0.0020546160966638948,0.0,0.0,0.0
12.250195741653442,0.0,0.0,0.0027015639653010593,0.0,0.0,0.0
12.260213375091553,0.0,0.0,0.0027015639653010593,0.0,0.0,0.0
12.270197629928589,0.0,0.0,0.0027015639653010593,0.0,0.0,0.0
12.280184984207153,0.0,0.0,0.0027015639653010593,0.0,0.0,0.0
12.29022216796875,0.0,0.0,0.0008904852877574788,0.0,0.0,0.0
12.300198554992676,0.0,0.0,0.0008904852877574788,0.0,0.0,0.0
12.310189723968506,0.0,0.0,0.0008904852877574788,0.0,0.0,0.0
12.320233821868896,0.0,0.0,0.0008904852877574788,0.0,0.0,0.0
12.330325365066528,0.0,0.0,0.0008904852877574788,0.0,0.0,0.0
12.340254783630371,0.0,0.0,-0.00488813146496767,0.0,0.0,0.0
12.35039472579956,0.0,0.0,-0.00488813146496767,0.0,0.0,0.0
12.360369443893433,0.0,0.0,-0.00488813146496767,0.0,0.0,0.0
12.370227336883545,0.0,0.0,-0.00488813146496767,0.0,0.0,0.0
12.380227327346802,0.0,0.0,-0.006513678519213955,0.0,0.0,0.0
12.390214443206787,0.0,0.0,-0.006513678519213955,0.0,0.0,0.0
12.40029501914978,0.0,0.0,-0.00394846159183644,0.0,0.0,0.0
12.410201787948608,0.0,0.0,-0.00394846159183644,0.0,0.0,0.0
12.420297384262085,0.0,0.0,-0.00394846159183644,0.0,0.0,0.0
12.43019151687622,0.0,0.0,-0.00394846159183644,0.0,0.0,0.0
12.440141677856445,0.0,0.0,0.0007644757713787476,0.0,0.0,0.0
12.4502534866333,0.0,0.0,0.0007644757713787476,0.0,0.0,0.0
12.460269689559937,0.0,0.0,0.0007644757713787476,0.0,0.0,0.0
12.470208883285522,0.0,0.0,0.0007644757713787476,0.0,0.0,0.0
12.480196237564087,0.0,0.0,0.0007644757713787476,0.0,0.0,0.0
12.49019455909729,0.0,0.0,0.0036674035285783747,0.0,0.0,0.0
12.500284910202026,0.0,0.0,0.0036674035285783747,0.0,0.0,0.0
12.510202646255493,0.0,0.0,0.0036674035285783747,0.0,0.0,0.0
12.520347833633423,0.0,0.0,0.0036674035285783747,0.0,0.0,0.0
12.530198812484741,0.0,0.0,0.003912485853320185,0.0,0.0,0.0
12.54019546508789,0.0,0.0,0.003912485853320185,0.0,0.0,0.0
12.55016279220581,0.0,0.0,0.003912485853320185,0.0,0.0,0.0
12.560163736343384,0.0,0.0,0.003912485853320185,0.0,0.0,0.0
12.57019591331482,0.0,0.0,-0.0024518548721891875,0.0,0.0,0.0
12.580222129821777,0.0,0.0,-0.0024518548721891875,0.0,0.0,0.0
12.590260028839111,0.0,0.0,-0.0024518548721891875,0.0,0.0,0.0
12.600199937820435,0.0,0.0,-0.0024518548721891875,0.0,0.0,0.0
12.610347270965576,0.0,0.0,-0.0024518548721891875,0.0,0.0,0.0
12.620293140411377,0.0,0.0,-0.005344354194746273,0.0,0.0,0.0
12.630364894866943,0.0,0.0,-0.005377336307958604,0.0,0.0,0.0
12.640247106552124,0.0,0.0,-0.005377336307958604,0.0,0.0,0.0
12.650354862213135,0.0,0.0,-0.005377336307958604,0.0,0.0,0.0
12.660356760025024,0.0,0.0,-0.005377336307958604,0.0,0.0,0.0
12.67035722732544,0.0,0.0,-0.005377336307958604,0.0,0.0,0.0
12.680328369140625,0.0,0.0,-0.0020766043454821105,0.0,0.0,0.0
12.690351724624634,0.0,0.0,-0.0020766043454821105,0.0,0.0,0.0
12.70035696029663,0.0,0.0,-0.0020766043454821105,0.0,0.0,0.0
12.710367202758789,0.0,0.0,-0.0020766043454821105,0.0,0.0,0.0
12.72029423713684,0.0,0.0,0.002104889620122146,0.0,0.0,0.0
12.730346918106079,0.0,0.0,0.002104889620122146,0.0,0.0,0.0
12.740324258804321,0.0,0.0,0.002104889620122146,0.0,0.0,0.0
12.750346660614014,0.0,0.0,0.002104889620122146,0.0,0.0,0.0
12.760712146759033,0.0,0.0,0.004228172977853196,0.0,0.0,0.0
12.770345211029053,0.0,0.0,0.004228172977853196,0.0,0.0,0.0
12.780306816101074,0.0,0.0,0.004228172977853196,0.0,0.0,0.0
12.790344953536987,0.0,0.0,0.004228172977853196,0.0,0.0,0.0
12.800357341766357,0.0,0.0,0.004228172977853196,0.0,0.0,0.0
12.810394287109375,0.0,0.0,0.00022034882070393058,0.0,0.0,0.0
12.820327043533325,0.0,0.0,0.00022034882070393058,0.0,0.0,0.0
12.830358028411865,0.0,0.0,0.00022034882070393058,0.0,0.0,0.0
12.840290307998657,0.0,0.0,0.00022034882070393058,0.0,0.0,0.0
12.850361585617065,0.0,0.0,-0.0030427414289311526,0.0,0.0,0.0
12.860317707061768,0.0,0.0,-0.0030427414289311526,0.0,0.0,0.0
12.870354890823364,0.0,0.0,-0.004175112835527965,0.0,0.0,0.0
12.880275249481201,0.0,0.0,-0.004175112835527965,0.0,0.0,0.0
12.890363693237305,0.0,0.0,-0.004175112835527965,0.0,0.0,0.0
12.900304794311523,0.0,0.0,-0.004175112835527965,0.0,0.0,0.0
12.91038203239441,0.0,0.0,-0.004175112835527965,0.0,0.0,0.0
12.920287132263184,0.0,0.0,-0.002930615094413022,0.0,0.0,0.0
12.93038272857666,0.0,0.0,-0.002930615094413022,0.0,0.0,0.0
12.940285682678223,0.0,0.0,-0.002930615094413022,0.0,0.0,0.0
12.950352907180786,0.0,0.0,-0.002930615094413022,0.0,0.0,0.0
12.960298776626587,0.0,0.0,0.00017562571229002622,0.0,0.0,0.0
12.970364570617676,0.0,0.0,0.00017562571229002622,0.0,0.0,0.0
12.980309009552002,0.0,0.0,0.00017562571229002622,0.0,0.0,0.0
12.990357160568237,0.0,0.0,0.00017562571229002622,0.0,0.0,0.0
13.000348806381226,0.0,0.0,0.00017562571229002622,0.0,0.0,0.0
13.010401010513306,0.0,0.0,0.004146504203390622,0.0,0.0,0.0
13.020286083221436,0.0,0.0,0.004146504203390622,0.0,0.0,0.0
13.03035020828247,0.0,0.0,0.004146504203390622,0.0,0.0,0.0
13.040274381637573,0.0,0.0,0.004146504203390622,0.0,0.0,0.0
13.050352334976196,0.0,0.0,0.004146504203390622,0.0,0.0,0.0
13.060353755950928,0.0,0.0,0.0033598010089484443,0.0,0.0,0.0
13.070341348648071,0.0,0.0,0.0033598010089484443,0.0,0.0,0.0
13.080389976501465,0.0,0.0,0.0006528123477069481,0.0,0.0,0.0
13.090358257293701,0.0,0.0,0.0006528123477069481,0.0,0.0,0.0
13.100364923477173,0.0,0.0,0.0006528123477069481,0.0,0.0,0.0
13.110342502593994,0.0,0.0,0.0006528123477069481,0.0,0.0,0.0
13.12021803855896,0.0,0.0,-0.0024077501275053172,0.0,0.0,0.0
13.13021445274353,0.0,0.0,-0.0024077501275053172,0.0,0.0,0.0
13.140223264694214,0.0,0.0,-0.0024077501275053172,0.0,0.0,0.0
13.15018892288208,0.0,0.0,-0.0024077501275053172,0.0,0.0,0.0
13.160775423049927,0.0,0.0,-0.0040720556854633065,0.0,0.0,0.0
13.170323133468628,0.0,0.0,-0.0040720556854633065,0.0,0.0,0.0
13.180291652679443,0.0,0.0,-0.0040720556854633065,0.0,0.0,0.0
13.190343856811523,0.0,0.0,-0.0040720556854633065,0.0,0.0,0.0
13.200275897979736,0.0,0.0,-0.0040720556854633065,0.0,0.0,0.0
13.210268259048462,0.0,0.0,-0.00017302572013157326,0.0,0.0,0.0
13.220317602157593,0.0,0.0,-0.00017302572013157326,0.0,0.0,0.0
13.230345964431763,0.0,0.0,-0.00017302572013157326,0.0,0.0,0.0
13.240354537963867,0.0,0.0,-0.00017302572013157326,0.0,0.0,0.0
13.2503502368927,0.0,0.0,-0.00017302572013157326,0.0,0.0,0.0
13.260278940200806,0.0,0.0,0.0022815791545809285,0.0,0.0,0.0
13.270332098007202,0.0,0.0,0.0022815791545809285,0.0,0.0,0.0
13.280287265777588,0.0,0.0,0.003431295356270738,0.0,0.0,0.0
13.290346622467041,0.0,0.0,0.003431295356270738,0.0,0.0,0.0
13.300347805023193,0.0,0.0,0.003431295356270738,0.0,0.0,0.0
13.31036901473999,0.0,0.0,0.003431295356270738,0.0,0.0,0.0
13.320293664932251,0.0,0.0,0.0025880534676368484,0.0,0.0,0.0
13.33036184310913,0.0,0.0,0.0025880534676368484,0.0,0.0,0.0
13.340455293655396,0.0,0.0,0.0025880534676368484,0.0,0.0,0.0
13.350226163864136,0.0,0.0,0.0025880534676368484,0.0,0.0,0.0
13.36023211479187,0.0,0.0,0.0025880534676368484,0.0,0.0,0.0
13.3702392578125,0.0,0.0,-0.0003914074375896137,0.0,0.0,0.0
13.380259037017822,0.0,0.0,-0.0003914074375896137,0.0,0.0,0.0
13.390179872512817,0.0,0.0,-0.0003914074375896137,0.0,0.0,0.0
13.40019154548645,0.0,0.0,-0.0003914074375896137,0.0,0.0,0.0
13.410308122634888,0.0,0.0,-0.0026904667668025805,0.0,0.0,0.0
13.420225381851196,0.0,0.0,-0.0026904667668025805,0.0,0.0,0.0
13.430303812026978,0.0,0.0,-0.0026904667668025805,0.0,0.0,0.0
13.440128087997437,0.0,0.0,-0.0026904667668025805,0.0,0.0,0.0
13.450138330459595,0.0,0.0,-0.004130261639992111,0.0,0.0,0.0
13.46027660369873,0.0,0.0,-0.004130261639992111,0.0,0.0,0.0
13.47031044960022,0.0,0.0,-0.004130261639992111,0.0,0.0,0.0
13.480303525924683,0.0,0.0,-0.004130261639992111,0.0,0.0,0.0
13.49028754234314,0.0,0.0,-0.004130261639992111,0.0,0.0,0.0
13.50025987625122,0.0,0.0,-0.001548069096293453,0.0,0.0,0.0
13.510324954986572,0.0,0.0,-0.001548069096293453,0.0,0.0,0.0
13.52026629447937,0.0,0.0,0.0011928090906966583,0.0,0.0,0.0
13.530325412750244,0.0,0.0,0.0011928090906966583,0.0,0.0,0.0
13.540260791778564,0.0,0.0,0.0011928090906966583,0.0,0.0,0.0
13.550285577774048,0.0,0.0,0.0011928090906966583,0.0,0.0,0.0
13.56087851524353,0.0,0.0,0.0020299591058336895,0.0,0.0,0.0
13.570339679718018,0.0,0.0,0.0020299591058336895,0.0,0.0,0.0
13.580326557159424,0.0,0.0,0.0020299591058336895,0.0,0.0,0.0
13.590347528457642,0.0,0.0,0.0020299591058336895,0.0,0.0,0.0
13.600332498550415,0.0,0.0,0.0020299591058336895,0.0,0.0,0.0
13.610318183898926,0.0,0.0,0.002614644643212909,0.0,0.0,0.0
13.620326280593872,0.0,0.0,0.002614644643212909,0.0,0.0,0.0
13.630306243896484,0.0,0.0,0.002614644643212909,0.0,0.0,0.0
13.640260696411133,0.0,0.0,0.002614644643212909,0.0,0.0,0.0
13.650304555892944,0.0,0.0,0.002614644643212909,0.0,0.0,0.0
13.660231590270996,0.0,0.0,-0.0015199576452728392,0.0,0.0,0.0
13.67030119895935,0.0,0.0,-0.0015199576452728392,0.0,0.0,0.0
13.680294036865234,0.0,0.0,-0.0015199576452728392,0.0,0.0,0.0
13.690304517745972,0.0,0.0,-0.0015199576452728392,0.0,0.0,0.0
13.700295448303223,0.0,0.0,-0.0015199576452728392,0.0,0.0,0.0
13.710323333740234,0.0,0.0,-0.002151249666985342,0.0,0.0,0.0
13.720240831375122,0.0,0.0,-0.0031159814995543544,0.0,0.0,0.0
13.730235576629639,0.0,0.0,-0.0031159814995543544,0.0,0.0,0.0
13.740285158157349,0.0,0.0,-0.0031159814995543544,0.0,0.0,0.0
13.750300645828247,0.0,0.0,-0.0031159814995543544,0.0,0.0,0.0
13.760303020477295,0.0,0.0,-0.0031159814995543544,0.0,0.0,0.0
13.770302295684814,0.0,0.0,-0.001470467000978184,0.0,0.0,0.0
13.78028678894043,0.0,0.0,-0.001470467000978184,0.0,0.0,0.0
13.79030704498291,0.0,0.0,-0.001470467000978184,0.0,0.0,0.0
13.800230979919434,0.0,0.0,-0.001470467000978184,0.0,0.0,0.0
13.81031322479248,0.0,0.0,0.0014488918871191946,0.0,0.0,0.0
13.820308923721313,0.0,0.0,0.0014488918871191946,0.0,0.0,0.0
13.830286979675293,0.0,0.0,0.0014488918871191946,0.0,0.0,0.0
13.840247869491577,0.0,0.0,0.0014488918871191946,0.0,0.0,0.0
13.850290298461914,0.0,0.0,0.0014488918871191946,0.0,0.0,0.0
13.860252618789673,0.0,0.0,0.0034146164721396044,0.0,0.0,0.0
13.870227098464966,0.0,0.0,0.0034146164721396044,0.0,0.0,0.0
13.880287408828735,0.0,0.0,0.0034146164721396044,0.0,0.0,0.0
13.890294551849365,0.0,0.0,0.0034146164721396044,0.0,0.0,0.0
13.900237321853638,0.0,0.0,0.0017681232052989527,0.0,0.0,0.0
13.910306692123413,0.0,0.0,0.0017681232052989527,0.0,0.0,0.0
13.920278072357178,0.0,0.0,0.0017681232052989527,0.0,0.0,0.0
13.9303617477417,0.0,0.0,0.0017681232052989527,0.0,0.0,0.0
13.94042420387268,0.0,0.0,0.0017681232052989527,0.0,0.0,0.0
13.950323343276978,0.0,0.0,-0.000935437374318584,0.0,0.0,0.0
13.960248947143555,0.0,0.0,-0.0026030218396277272,0.0,0.0,0.0
13.970300197601318,0.0,0.0,-0.0026030218396277272,0.0,0.0,0.0
13.980282306671143,0.0,0.0,-0.0026030218396277272,0.0,0.0,0.0
13.990288496017456,0.0,0.0,-0.0026030218396277272,0.0,0.0,0.0
14.00023889541626,0.0,0.0,-0.0032474537386289904,0.0,0.0,0.0
14.01031231880188,0.0,0.0,-0.0032474537386289904,0.0,0.0,0.0
14.020301818847656,0.0,0.0,-0.0032474537386289904,0.0,0.0,0.0
14.03028655052185,0.0,0.0,-0.0032474537386289904,0.0,0.0,0.0
14.040229558944702,0.0,0.0,-0.0032474537386289904,0.0,0.0,0.0
14.050296545028687,0.0,0.0,-0.002277506179064833,0.0,0.0,0.0
14.060292720794678,0.0,0.0,-0.002277506179064833,0.0,0.0,0.0
14.070298671722412,0.0,0.0,-0.002277506179064833,0.0,0.0,0.0
14.080288887023926,0.0,0.0,-0.002277506179064833,0.0,0.0,0.0
14.090301752090454,0.0,0.0,0.0006495693116361223,0.0,0.0,0.0
14.10028886795044,0.0,0.0,0.0006495693116361223,0.0,0.0,0.0
14.110304355621338,0.0,0.0,0.0006495693116361223,0.0,0.0,0.0
14.120268821716309,0.0,0.0,0.0006495693116361223,0.0,0.0,0.0
14.13021469116211,0.0,0.0,0.0006495693116361223,0.0,0.0,0.0
14.140213251113892,0.0,0.0,0.0037460958594740103,0.0,0.0,0.0
14.150189876556396,0.0,0.0,0.0037460958594740103,0.0,0.0,0.0
14.160277128219604,0.0,0.0,0.0037460958594740103,0.0,0.0,0.0
14.170343160629272,0.0,0.0,0.0037460958594740103,0.0,0.0,0.0
14.180288553237915,0.0,0.0,0.004115789403937673,0.0,0.0,0.0
14.190349102020264,0.0,0.0,0.004115789403937673,0.0,0.0,0.0
14.200289487838745,0.0,0.0,0.0015861228267433924,0.0,0.0,0.0
14.210343360900879,0.0,0.0,0.0015861228267433924,0.0,0.0,0.0
14.22024917602539,0.0,0.0,0.0015861228267433924,0.0,0.0,0.0
14.23017930984497,0.0,0.0,0.0015861228267433924,0.0,0.0,0.0
14.240720987319946,0.0,0.0,-0.0009744445304741956,0.0,0.0,0.0
14.250207901000977,0.0,0.0,-0.0009744445304741956,0.0,0.0,0.0
14.260219097137451,0.0,0.0,-0.0009744445304741956,0.0,0.0,0.0
14.270214319229126,0.0,0.0,-0.0009744445304741956,0.0,0.0,0.0
14.280282974243164,0.0,0.0,-0.0009744445304741956,0.0,0.0,0.0
14.290290594100952,0.0,0.0,-0.0039011262965840854,0.0,0.0,0.0
14.300304651260376,0.0,0.0,-0.0039011262965840854,0.0,0.0,0.0
14.3102445602417,0.0,0.0,-0.0039011262965840854,0.0,0.0,0.0
14.320324897766113,0.0,0.0,-0.0039011262965840854,0.0,0.0,0.0
14.330251455307007,0.0,0.0,-0.003966298565347743,0.0,0.0,0.0
14.340253829956055,0.0,0.0,-0.003966298565347743,0.0,0.0,0.0
14.35020923614502,0.0,0.0,-0.003966298565347743,0.0,0.0,0.0
14.360209941864014,0.0,0.0,-0.003966298565347743,0.0,0.0,0.0
14.370208740234375,0.0,0.0,-0.003966298565347743,0.0,0.0,0.0
14.380303859710693,0.0,0.0,0.00032334664112368964,0.0,0.0,0.0
14.390263795852661,0.0,0.0,0.00032334664112368964,0.0,0.0,0.0
14.400328159332275,0.0,0.0,0.00032334664112368964,0.0,0.0,0.0
14.410374641418457,0.0,0.0,0.00032334664112368964,0.0,0.0,0.0
14.420696496963501,0.0,0.0,0.004274584982253378,0.0,0.0,0.0
14.430336236953735,0.0,0.0,0.004274584982253378,0.0,0.0,0.0
14.440135717391968,0.0,0.0,0.004937757720569554,0.0,0.0,0.0
14.450137853622437,0.0,0.0,0.004937757720569554,0.0,0.0,0.0
14.46020793914795,0.0,0.0,0.004937757720569554,0.0,0.0,0.0
14.470333337783813,0.0,0.0,0.004937757720569554,0.0,0.0,0.0
14.480316400527954,0.0,0.0,0.002357421650074114,0.0,0.0,0.0
14.490219116210938,0.0,0.0,0.002357421650074114,0.0,0.0,0.0
14.500193119049072,0.0,0.0,0.002357421650074114,0.0,0.0,0.0
14.510328531265259,0.0,0.0,0.002357421650074114,0.0,0.0,0.0
14.520318269729614,0.0,0.0,-0.0010031793439680393,0.0,0.0,0.0
14.530624151229858,0.0,0.0,-0.0010031793439680393,0.0,0.0,0.0
14.54031753540039,0.0,0.0,-0.0010031793439680393,0.0,0.0,0.0
14.550307989120483,0.0,0.0,-0.0010031793439680393,0.0,0.0,0.0
